Filename,ClassId
1479425658370493458,-238019584.000000
1479425658420571465,-847767040.000000
1479425658470593609,813840896.000000
1479425658520550123,1348767232.000000
1479425658570600386,1480148992.000000
1479425658620602028,1957427200.000000
1479425658670526738,2495714304.000000
1479425658720653283,2930986496.000000
1479425658770565751,3042845696.000000
1479425658820578117,2618350080.000000
1479425658870588360,1606846464.000000
1479425658920601120,700294656.000000
1479425658970581342,147752960.000000
1479425659020633564,671762944.000000
1479425659070632352,1928325632.000000
1479425659120695003,2699597824.000000
1479425659170633646,1994980352.000000
1479425659220781944,1747831808.000000
1479425659270653950,2549378048.000000
1479425659320747394,2657645056.000000
1479425659370738221,1857209344.000000
1479425659420685386,2530296832.000000
1479425659470664107,2542823424.000000
1479425659520799420,617561088.000000
1479425659570742469,-200296448.000000
1479425659620716638,1331584512.000000
1479425659670741760,1087814144.000000
1479425659720834377,1722827776.000000
1479425659770742929,1790938112.000000
1479425659820741440,232309248.000000
1479425659870777667,-213772800.000000
1479425659920739695,456684544.000000
1479425659970785712,1701655552.000000
1479425660020827157,2421856768.000000
1479425660070653986,3034204672.000000
1479425660120768507,2851207680.000000
1479425660170967389,2121182720.000000
1479425660221010467,1595256320.000000
1479425660271022353,2199329280.000000
1479425660320973765,826222592.000000
1479425660370916987,-749134336.000000
1479425660420829720,-2492432384.000000
1479425660470902418,-2885728256.000000
1479425660520892175,53103616.000000
1479425660570900959,1179650048.000000
1479425660620933516,2366401024.000000
1479425660670947901,2060901376.000000
1479425660720907788,870522880.000000
1479425660770942125,581258752.000000
1479425660820935488,-231943168.000000
1479425660870953991,-1198906880.000000
1479425660920978674,-313978368.000000
1479425660970962229,1799325696.000000
1479425661020994244,3118750208.000000
1479425661070945772,2900785152.000000
1479425661121009674,1893062656.000000
1479425661170958927,700302336.000000
1479425661221043782,3211264.500000
1479425661271029253,-287481856.000000
1479425661321005156,-445062144.000000
1479425661371059545,-543000576.000000
1479425661421013431,-386402304.000000
1479425661471057680,-111913984.000000
1479425661521021326,14666752.000000
1479425661571159423,-469098496.000000
1479425661621085341,-1680872448.000000
1479425661671060607,-2339636224.000000
1479425661721101557,-2181567488.000000
1479425661771074130,-1491793920.000000
1479425661821111816,-775226368.000000
1479425661871146438,-299553792.000000
1479425661921125311,-359211008.000000
1479425661971113762,-846025728.000000
1479425662021125393,-1406288896.000000
1479425662071138413,-1680942080.000000
1479425662121111701,-1622436864.000000
1479425662171150341,-1418289152.000000
1479425662221119520,-1260061696.000000
1479425662271209875,-827590656.000000
1479425662321181450,-261805056.000000
1479425662371217240,313220096.000000
1479425662421200162,996746240.000000
1479425662471219969,1563864064.000000
1479425662521178933,1788547072.000000
1479425662571243391,1917783040.000000
1479425662621285688,1902935040.000000
1479425662671374024,1721018368.000000
1479425662721346927,1511725056.000000
1479425662771256387,1254646784.000000
1479425662821435198,936961024.000000
1479425662871303307,754876416.000000
1479425662921320611,468238336.000000
1479425662971315760,157946880.000000
1479425663021413650,-121683968.000000
1479425663071380147,-416226304.000000
1479425663121371469,-374779904.000000
1479425663171394506,-217200640.000000
1479425663221345601,133361664.000000
1479425663271410126,398007296.000000
1479425663321352980,893668352.000000
1479425663371388320,1183537152.000000
1479425663421405656,1533757440.000000
1479425663471440034,1712456704.000000
1479425663521412639,1754809344.000000
1479425663571425152,1531779072.000000
1479425663621502415,1379424256.000000
1479425663671418784,1282899968.000000
1479425663721480702,1130331136.000000
1479425663771496679,995525632.000000
1479425663821547885,846213120.000000
1479425663871541490,666162176.000000
1479425663921532179,488717312.000000
1479425663971474519,652733440.000000
1479425664021467228,1226803200.000000
1479425664071526491,1870243840.000000
1479425664121592161,2347362304.000000
1479425664171553834,2610397184.000000
1479425664221519630,2724976640.000000
1479425664271582399,2856286208.000000
1479425664321576103,2928599040.000000
1479425664371578999,2686242816.000000
1479425664421559309,2229055488.000000
1479425664471621530,1752658944.000000
1479425664521574908,1174925312.000000
1479425664571586646,632523776.000000
1479425664621562982,110441472.000000
1479425664671667068,-298416128.000000
1479425664721666866,-634038272.000000
1479425664771619086,-573704192.000000
1479425664821645875,-385135616.000000
1479425664871652629,137550848.000000
1479425664921664411,762713088.000000
1479425664971653161,1394704384.000000
1479425665021751412,1900214272.000000
1479425665071703956,2188507136.000000
1479425665121724891,2158713856.000000
1479425665171725661,1942095872.000000
1479425665221722958,1872343040.000000
1479425665271729300,1628911616.000000
1479425665321750048,1390354432.000000
1479425665371820271,1113576448.000000
1479425665421820391,822046720.000000
1479425665471740051,402843648.000000
1479425665521755509,-30171136.000000
1479425665571802481,-210649088.000000
1479425665621816955,-248202240.000000
1479425665671837273,-178964480.000000
1479425665721785453,-56488960.000000
1479425665771821503,75452416.000000
1479425665821869107,19247104.000000
1479425665871866263,25895936.000000
1479425665921895528,56576000.000000
1479425665971839782,503111680.000000
1479425666021897393,1096464384.000000
1479425666071902171,1754234880.000000
1479425666121872637,2226235392.000000
1479425666171855711,2419968000.000000
1479425666221875041,2352850944.000000
1479425666271930019,1891187712.000000
1479425666321901012,1317554176.000000
1479425666371893002,791020544.000000
1479425666421913128,245931008.000000
1479425666472033726,-87645184.000000
1479425666521919364,-19324928.000000
1479425666571939633,446182400.000000
1479425666621965174,801217536.000000
1479425666672010082,1248025600.000000
1479425666722002080,1618318336.000000
1479425666771982581,1964528640.000000
1479425666822002517,2395769856.000000
1479425666871998970,2757577728.000000
1479425666922067332,3008580608.000000
1479425666972003352,3190275072.000000
1479425667022020654,3478188032.000000
1479425667072047931,3771488256.000000
1479425667122044924,4149300224.000000
1479425667172010234,4335320064.000000
1479425667222118047,4382346240.000000
1479425667272065440,4038934528.000000
1479425667322044930,3743011840.000000
1479425667372095842,3674748928.000000
1479425667422113955,3850871808.000000
1479425667472114638,4020376576.000000
1479425667522142216,4192831488.000000
1479425667572109283,4215764992.000000
1479425667622189563,4201455616.000000
1479425667672174894,4166088704.000000
1479425667722153121,4145696768.000000
1479425667772124299,4237926400.000000
1479425667822157148,4370620416.000000
1479425667872248463,4432647168.000000
1479425667922170211,4397252608.000000
1479425667972214327,4479008768.000000
1479425668022236142,4686528512.000000
1479425668072231680,4818279424.000000
1479425668122249974,4777611264.000000
1479425668172176391,4687215616.000000
1479425668222242819,4550094848.000000
1479425668272270633,4313487360.000000
1479425668322218263,3975761920.000000
1479425668372231850,3768675328.000000
1479425668422220462,3526906880.000000
1479425668472328071,3343288320.000000
1479425668522242754,3221807104.000000
1479425668572351703,3233841152.000000
1479425668622293835,3230083072.000000
1479425668672359356,3221100544.000000
1479425668722332355,3249723392.000000
1479425668772343733,3186448384.000000
1479425668822304777,3101143040.000000
1479425668872347573,3021305856.000000
1479425668922410411,2958829568.000000
1479425668972375355,2989759488.000000
1479425669022375187,3067124736.000000
1479425669072371557,3063071744.000000
1479425669122394755,3087728640.000000
1479425669172409212,3030620160.000000
1479425669222362405,2898122752.000000
1479425669272408567,2939788288.000000
1479425669322453406,2882696192.000000
1479425669372437016,2834499584.000000
1479425669422477558,2684119040.000000
1479425669472468976,2673198080.000000
1479425669522454441,2678220800.000000
1479425669572504520,2769721344.000000
1479425669622488304,2691298304.000000
1479425669672585792,2564184064.000000
1479425669722473038,2389927936.000000
1479425669772533229,2112070656.000000
1479425669822597827,1714685952.000000
1479425669872505312,1516339200.000000
1479425669922561678,1636417536.000000
1479425669972562863,1764227072.000000
1479425670022549734,1714689024.000000
1479425670072611432,1672813568.000000
1479425670122570807,1783306240.000000
1479425670172605512,1871859712.000000
1479425670222613663,2039695360.000000
1479425670272603020,2065319936.000000
1479425670322616847,1958588416.000000
1479425670372662371,1676961792.000000
1479425670422622949,1420500992.000000
1479425670472661983,1441482752.000000
1479425670522628873,1566776320.000000
1479425670572646180,1671291904.000000
1479425670622620881,1776773120.000000
1479425670672635937,1749577728.000000
1479425670722697717,1598543872.000000
1479425670772732241,1706172416.000000
1479425670822710563,1907732480.000000
1479425670873263938,2100588544.000000
1479425670922651729,2078404608.000000
1479425670972715245,2043516928.000000
1479425671022717383,1987727360.000000
1479425671072703799,1867130880.000000
1479425671122695757,1763350528.000000
1479425671172742867,1679512576.000000
1479425671222860108,1739144192.000000
1479425671272814827,1798978560.000000
1479425671322891893,1651951616.000000
1479425671372867909,1466489856.000000
1479425671422777105,1426989056.000000
1479425671472845978,1600613376.000000
1479425671522846159,1820670976.000000
1479425671572976241,2175988736.000000
1479425671622828825,2551144448.000000
1479425671672876239,2819282944.000000
1479425671722862456,3003115520.000000
1479425671772929589,3413765120.000000
1479425671822871579,3629549568.000000
1479425671872928289,3465084928.000000
1479425671922894586,3072364544.000000
1479425671972930567,2930176000.000000
1479425672022969589,2928041984.000000
1479425672072924116,2987393024.000000
1479425672122971530,2930315264.000000
1479425672173038481,3126451200.000000
1479425672222945418,3251200000.000000
1479425672272928449,3404949504.000000
1479425672323060490,3442814976.000000
1479425672373050429,3211044864.000000
1479425672423098101,2996260864.000000
1479425672473020633,2762395648.000000
1479425672523003269,2519455744.000000
1479425672573096894,2443528192.000000
1479425672623024174,2348005376.000000
1479425672673005021,2379755520.000000
1479425672723126477,2420729856.000000
1479425672773028473,2276333568.000000
1479425672823046606,2134622208.000000
1479425672873065222,1935251456.000000
1479425672923057151,1920984064.000000
1479425672973083068,1822986240.000000
1479425673023091026,1733752832.000000
1479425673073079511,1907771392.000000
1479425673123132419,2137355264.000000
1479425673173207150,2279344128.000000
1479425673223144199,2328125440.000000
1479425673273228347,2362215424.000000
1479425673323158919,2391612416.000000
1479425673373192675,2305521664.000000
1479425673423165556,2115238912.000000
1479425673473158961,1866702848.000000
1479425673523282399,1722531840.000000
1479425673573271620,1746419712.000000
1479425673623217387,1604489216.000000
1479425673673198337,1484895232.000000
1479425673723237625,1564859392.000000
1479425673773245734,1497187328.000000
1479425673823246084,1366354944.000000
1479425673873237576,1128522752.000000
1479425673923236462,917221376.000000
1479425673973327248,708954112.000000
1479425674023276203,560693248.000000
1479425674073282283,584345600.000000
1479425674123255084,595735552.000000
1479425674173348782,737069056.000000
1479425674223343690,484475904.000000
1479425674273318779,38012928.000000
1479425674323330668,-294195200.000000
1479425674373313492,-631513088.000000
1479425674423407941,-652528640.000000
1479425674473428953,-620189696.000000
1479425674523365185,-631149568.000000
1479425674573430339,-452300800.000000
1479425674623357787,-298467328.000000
1479425674673437346,-314866688.000000
1479425674723360200,-192256000.000000
1479425674773506267,-194000896.000000
1479425674823430039,-113038336.000000
1479425674873443236,-108257280.000000
1479425674923444853,-17490944.000000
1479425674973416698,-121069568.000000
1479425675023450256,-144082944.000000
1479425675073458482,-340161536.000000
1479425675123445949,-457965568.000000
1479425675173517631,-526262272.000000
1479425675223462713,-546580480.000000
1479425675273504967,-588069888.000000
1479425675323532316,-695310336.000000
1479425675373485324,-894574592.000000
1479425675423517841,-1060020224.000000
1479425675473652103,-1108486144.000000
1479425675523581579,-940009472.000000
1479425675573553807,-614062080.000000
1479425675623524763,-123302912.000000
1479425675673561586,303784960.000000
1479425675723588764,661612544.000000
1479425675773591537,747948032.000000
1479425675823586227,423983104.000000
1479425675873587755,47326208.000000
1479425675923660325,-328142848.000000
1479425675973614051,-668881920.000000
1479425676023637646,-820747264.000000
1479425676073591489,-785702912.000000
1479425676123592257,-682452992.000000
1479425676173668081,-729094144.000000
1479425676223667071,-1245199360.000000
1479425676273657389,-1867260928.000000
1479425676323704925,-2250805248.000000
1479425676373653565,-2403315712.000000
1479425676423542218,-2661656576.000000
1479425676473525937,-2780219392.000000
1479425676523613941,-2724825088.000000
1479425676573571356,-2494291968.000000
1479425676623598369,-2112991232.000000
1479425676673846928,-1609620480.000000
1479425676723773735,-1252599808.000000
1479425676773827560,-1167334400.000000
1479425676823914223,-1095734272.000000
1479425676873851653,-937499648.000000
1479425676923853805,-851138560.000000
1479425676973878587,-884676608.000000
1479425677023897398,-731013120.000000
1479425677073884515,-491864064.000000
1479425677123883566,-180489216.000000
1479425677173810744,-41023488.000000
1479425677223855937,168798208.000000
1479425677273866622,465801216.000000
1479425677323813509,507912192.000000
1479425677373824617,398851072.000000
1479425677423810765,323905536.000000
1479425677473928466,182033408.000000
1479425677523875634,18799616.000000
1479425677573908373,-240354304.000000
1479425677623900712,-109842432.000000
1479425677673908630,172510208.000000
1479425677723862740,763293696.000000
1479425677773976957,1595611136.000000
1479425677824063586,2449741824.000000
1479425677874025196,3162401792.000000
1479425677924024898,3319336960.000000
1479425677974017516,3163661312.000000
1479425679624213990,2993127424.000000
1479425679674261864,3023480832.000000
1479425679724227342,2753259520.000000
1479425679774350066,2448421888.000000
1479425679824250509,2117551104.000000
1479425679874270067,1816737792.000000
1479425679924373411,1550416896.000000
1479425679974477294,1344526336.000000
1479425680024471694,1298073600.000000
1479425680074442906,1315093504.000000
1479425680124521700,760934400.000000
1479425680174370297,180469760.000000
1479425680224330692,-25997312.000000
1479425680274336689,-301111296.000000
1479425680324314346,13216768.000000
1479425680374366871,-109394944.000000
1479425680424455139,666452992.000000
1479425680474526816,1556242432.000000
1479425680524388055,2564359168.000000
1479425680574456645,3225597952.000000
1479425680624421702,3653898240.000000
1479425680674471110,4006838272.000000
1479425680724443315,4514653184.000000
1479425680774422428,4595163136.000000
1479425680824460467,4576157696.000000
1479425680874546907,4455401472.000000
1479425680924589268,4366875648.000000
1479425680974465150,4425319424.000000
1479425681024590500,4180820992.000000
1479425681074593980,3766648832.000000
1479425681124540293,3293676544.000000
1479425681174544345,3168792576.000000
1479425678024012529,3063464960.000000
1479425678074003023,3198817280.000000
1479425678124034386,3342180352.000000
1479425678173958759,3430996992.000000
1479425678224014784,3254531072.000000
1479425678274060219,3121327104.000000
1479425678324037822,2794544128.000000
1479425678374023055,2441911296.000000
1479425678424067596,2112671744.000000
1479425678474087133,2195123200.000000
1479425678524142837,1902476288.000000
1479425678574066221,2500322304.000000
1479425678624114304,3193171968.000000
1479425678674101925,3617954816.000000
1479425678724185550,3536316416.000000
1479425678774167287,3053594624.000000
1479425678824131499,2923188224.000000
1479425678874211183,2995682304.000000
1479425678924151431,2834940928.000000
1479425678974217227,2670241792.000000
1479425679024324054,2699518976.000000
1479425679074257831,2769176576.000000
1479425679124209556,2772033536.000000
1479425679174201916,2774065152.000000
1479425679224140537,2628098048.000000
1479425679274161428,2401248256.000000
1479425679324259471,2288310272.000000
1479425679374174542,2151340032.000000
1479425679424254141,2294785024.000000
1479425679474249001,2369320960.000000
1479425679524219279,2582203392.000000
1479425679574208122,2842162176.000000
1479425681224607774,3428081664.000000
1479425681274588391,3795509248.000000
1479425681324551219,3950514176.000000
1479425681374583255,3955775488.000000
1479425681424572789,3993667584.000000
1479425681474644938,3819427840.000000
1479425681524625771,3668464640.000000
1479425681574666885,3464040448.000000
1479425681624655620,3362545664.000000
1479425681674615040,3280147456.000000
1479425681724673206,3211887616.000000
1479425681774618159,3182123008.000000
1479425681824715841,3054636032.000000
1479425681874730700,2912421888.000000
1479425681924634067,2771633152.000000
1479425681974629831,2430133248.000000
1479425682024831623,2045427712.000000
1479425682074661221,1811628032.000000
1479425682124802544,1585639424.000000
1479425682174774267,1442736128.000000
1479425682224784269,1078646784.000000
1479425682274730961,610202624.000000
1479425682324747702,227715072.000000
1479425682374744005,21766144.000000
1479425682424762752,-314443776.000000
1479425682474753336,-548689920.000000
1479425682524735534,-757207040.000000
1479425682574779269,-825351168.000000
1479425682624834835,-938082304.000000
1479425682674769853,-838894592.000000
1479425682724794050,-739404800.000000
1479425682774832598,-549147648.000000
1479425682824885971,-503779328.000000
1479425682874785046,-511722496.000000
1479425682924800025,-536407040.000000
1479425682974935610,-469971968.000000
1479425683024840626,-328307712.000000
1479425683074871456,-78384128.000000
1479425683124912647,182131712.000000
1479425683174929661,524474368.000000
1479425683224851279,719548416.000000
1479425683274878812,986584064.000000
1479425683324860764,1121958400.000000
1479425683374898467,1213863936.000000
1479425683424911891,1183935488.000000
1479425683474921484,918958592.000000
1479425683524963386,500627456.000000
1479425683574921573,-125189632.000000
1479425683624969375,-685417472.000000
1479425683675021152,-1066095616.000000
1479425683724967035,-1329481728.000000
1479425683774944948,-1544310784.000000
1479425683824999184,-1395688448.000000
1479425683875005819,-1095566848.000000
1479425683925015916,-852567040.000000
1479425683975030131,-775204864.000000
1479425684025132395,-876283392.000000
1479425684075007775,-832323584.000000
1479425684125055876,-545425408.000000
1479425684175152631,-295672832.000000
1479425684225171878,-640194048.000000
1479425684275133054,-834739200.000000
1479425684325053183,-741485056.000000
1479425684375137274,-499813888.000000
1479425684425138329,-325356032.000000
1479425684475144609,-57874944.000000
1479425684525110534,399491584.000000
1479425684575116714,721783808.000000
1479425684625116687,846841856.000000
1479425684675144489,829296128.000000
1479425684725160686,877910016.000000
1479425684775160743,1104842240.000000
1479425684825121238,1244192768.000000
1479425684875126738,1245480960.000000
1479425684925231353,1172640768.000000
1479425684975191362,1137048064.000000
1479425685025217891,1064900096.000000
1479425685075246527,1085022208.000000
1479425685125169151,1096163840.000000
1479425685175213584,995842560.000000
1479425685225196878,856611328.000000
1479425685275199939,831028224.000000
1479425685325299675,826011648.000000
1479425685375359509,895788032.000000
1479425685425265908,1012666368.000000
1479425685475330723,1255841792.000000
1479425685525301729,1347122176.000000
1479425685575369157,1402084864.000000
1479425685625282097,1354202112.000000
1479425685675454152,1211123712.000000
1479425685725363989,1043665920.000000
1479425685775420962,812957184.000000
1479425685825434028,569411584.000000
1479425685875363085,408891904.000000
1479425685925446046,270460928.000000
1479425685975463740,349089792.000000
1479425687625663680,2128706048.000000
1479425687675676802,2141647872.000000
1479425687725671818,2299569664.000000
1479425687775708515,2308886016.000000
1479425687825720023,2337513472.000000
1479425687875739298,2195441664.000000
1479425687925711077,1834560512.000000
1479425687975742355,1371897856.000000
1479425688025696602,850648064.000000
1479425688075779684,673260544.000000
1479425688125834238,626876416.000000
1479425688175797223,452515840.000000
1479425688225732593,294620160.000000
1479425688275746225,170428928.000000
1479425688325771344,-7068671.500000
1479425688375787777,-46673408.000000
1479425688425819702,-27085312.000000
1479425688475848829,4094464.500000
1479425688525914703,8701952.000000
1479425688575814669,-140069888.000000
1479425688625908181,-196384768.000000
1479425688675824201,-456066560.000000
1479425688725969645,-458485760.000000
1479425688775889521,-478814720.000000
1479425688826000707,-351548928.000000
1479425688875837581,-231079424.000000
1479425688925892595,-165125120.000000
1479425688975870151,-77566464.000000
1479425689025937336,-73725440.000000
1479425689075887945,29632512.000000
1479425689125900774,278087168.000000
1479425689175952720,369604608.000000
1479425686025396424,532175360.000000
1479425686075480713,858123776.000000
1479425686125429225,1338161408.000000
1479425686175421472,1643925504.000000
1479425686225448864,1822854400.000000
1479425686275397885,1832689152.000000
1479425686325434200,1799076608.000000
1479425686375524076,1704376320.000000
1479425686425569550,1697905152.000000
1479425686475458417,1709598208.000000
1479425686525443130,1809349632.000000
1479425686575520837,1896987136.000000
1479425686625465795,1898749952.000000
1479425686675542278,1922716160.000000
1479425686725523485,1851756544.000000
1479425686775523118,1679455232.000000
1479425686825516128,1483734528.000000
1479425686875554751,1454295552.000000
1479425686925549187,1397805056.000000
1479425686975528178,1512406528.000000
1479425687025627372,1873132032.000000
1479425687075518796,2075401728.000000
1479425687125535046,2135969280.000000
1479425687175552610,2161371136.000000
1479425687225661672,2421934592.000000
1479425687275568621,2505943552.000000
1479425687325579978,2558767616.000000
1479425687375625472,2760764416.000000
1479425687425597247,2903652864.000000
1479425687475590275,2976661504.000000
1479425687525654880,2915197440.000000
1479425687575619264,2619222528.000000
1479425689225922021,496009216.000000
1479425689275977444,755621888.000000
1479425689325981093,719206912.000000
1479425689375930769,735823872.000000
1479425689425982475,794123776.000000
1479425689475936841,779708928.000000
1479425689525932788,884069376.000000
1479425689576075684,1129938944.000000
1479425689625968739,1280915456.000000
1479425689676057359,1389954560.000000
1479425689726044381,1376772608.000000
1479425689776009732,1171424768.000000
1479425689826074775,952375808.000000
1479425689876104335,759670272.000000
1479425689926092505,618766336.000000
1479425689976011630,609710080.000000
1479425690026114253,644574720.000000
1479425690076126378,673960960.000000
1479425690126099706,564318720.000000
1479425690176081928,463040512.000000
1479425690226139038,435627520.000000
1479425690276118439,309966336.000000
1479425690326099251,221787648.000000
1479425690376111961,133557248.000000
1479425690426122530,-15562752.000000
1479425690476125609,-60461568.000000
1479425690526127978,-117883904.000000
1479425690576164705,-270330880.000000
1479425690626175347,-392600576.000000
1479425690676173033,-416898560.000000
1479425690726174404,-579837952.000000
1479425690776186895,-639429632.000000
1479425692426461472,626873344.000000
1479425692476541845,912647168.000000
1479425692526473273,1098953728.000000
1479425692576503167,1113327616.000000
1479425692626490152,1150858240.000000
1479425692676525127,1119698944.000000
1479425692726584337,1058754560.000000
1479425692776598388,930419712.000000
1479425692826627875,676708352.000000
1479425692876624676,290429952.000000
1479425692926626601,299228160.000000
1479425692976686278,808330240.000000
1479425693026662425,1244477440.000000
1479425693076582478,1457645568.000000
1479425693126630302,1560696832.000000
1479425693176630533,1196878848.000000
1479425693226754770,758087680.000000
1479425693276594920,322373632.000000
1479425693326656736,60622848.000000
1479425693376682938,-176795648.000000
1479425693426676831,-592634880.000000
1479425693476676735,-772259840.000000
1479425693526661952,-843661312.000000
1479425693576681169,-693828608.000000
1479425693626739842,-628569088.000000
1479425693676742905,-657774592.000000
1479425693726808647,-570693632.000000
1479425693776716358,-262437888.000000
1479425693826762765,-5062655.500000
1479425693876758302,273369088.000000
1479425693926890875,496654336.000000
1479425693976811744,789500928.000000
1479425695627074548,152898560.000000
1479425695677140504,71555072.000000
1479425695727159529,75579392.000000
1479425695777073868,-472670208.000000
1479425695827135867,-1079750656.000000
1479425695877070623,-1611612160.000000
1479425695927162003,-2106263552.000000
1479425695977121575,-2830090240.000000
1479425696027169357,-3556159488.000000
1479425696077122819,-4220559360.000000
1479425696127140086,-4405539840.000000
1479425696177221421,-4133091328.000000
1479425696227146804,-3128245248.000000
1479425696277180744,-2082953216.000000
1479425696327276358,-1482040320.000000
1479425696377213331,-1250554880.000000
1479425696427165747,-1224890368.000000
1479425696477255983,-1331788800.000000
1479425696527269445,-1390950400.000000
1479425696577195710,-1266490368.000000
1479425696627308155,-1210374144.000000
1479425696677251267,-1070296064.000000
1479425696727245411,-1218801664.000000
1479425696777305974,-1850289152.000000
1479425696827273367,-2119078912.000000
1479425696877293635,-2148421632.000000
1479425696927249874,-1797060608.000000
1479425696977348675,-1071679488.000000
1479425697027354643,-340908032.000000
1479425697077354800,106353664.000000
1479425697127352173,394520576.000000
1479425697177332827,710912000.000000
1479425690826177383,-555569664.000000
1479425690876237326,-314033152.000000
1479425690926291330,-184912384.000000
1479425690976235977,-158692352.000000
1479425691026278154,-42282496.000000
1479425691076217451,234804224.000000
1479425691126230254,476316160.000000
1479425691176368681,221566976.000000
1479425691226360998,-234125312.000000
1479425691276319894,-799492608.000000
1479425691326372107,-1177858560.000000
1479425691376299354,-1341337088.000000
1479425691426277621,-1378209280.000000
1479425691476296405,-1093372928.000000
1479425691526291607,-136310272.000000
1479425691576342026,1097041920.000000
1479425691626437713,1651257856.000000
1479425691676377325,1411880448.000000
1479425691726349711,430232064.000000
1479425691776393766,-335241216.000000
1479425691826406283,-780319744.000000
1479425691876345787,-717268992.000000
1479425691926628162,-798313472.000000
1479425691976380870,-523462656.000000
1479425692026422576,-485851136.000000
1479425692076430067,-404349952.000000
1479425692126435448,-75969536.000000
1479425692176442367,93102080.000000
1479425692226494269,116941824.000000
1479425692276452574,233351168.000000
1479425692326480589,296179712.000000
1479425692376453305,380113920.000000
1479425694026755178,1035563008.000000
1479425694076757684,1357268992.000000
1479425694126818228,1451319296.000000
1479425694176794177,1353639936.000000
1479425694226783983,1261811712.000000
1479425694276888076,1380077568.000000
1479425694326842291,1549561856.000000
1479425694376813606,1639145472.000000
1479425694426939100,1655609344.000000
1479425694476861951,1526287360.000000
1479425694526839228,1535330304.000000
1479425694576858678,1512825856.000000
1479425694626862050,854035456.000000
1479425694676941893,437338112.000000
1479425694726947356,775335936.000000
1479425694776930160,889423872.000000
1479425694826906254,838461440.000000
1479425694876898853,724015104.000000
1479425694926899045,493266944.000000
1479425694976967285,279193600.000000
1479425695026979230,199691264.000000
1479425695077091949,274356224.000000
1479425695126940139,854052864.000000
1479425695176993559,1315997696.000000
1479425695226999951,1238054912.000000
1479425695277019740,881473536.000000
1479425695326972605,683919360.000000
1479425695377031753,619339776.000000
1479425695427066080,782446592.000000
1479425695477044236,777254912.000000
1479425695527048412,799383552.000000
1479425695577144232,475684864.000000
1479425697227329706,1209152512.000000
1479425697277437480,1873591296.000000
1479425697327399648,2827953152.000000
1479425697377409463,3938265088.000000
1479425697427417934,4259485696.000000
1479425697477390611,4474287104.000000
1479425697527421562,4575250432.000000
1479425697577435182,4233370624.000000
1479425697627414118,4174792704.000000
1479425697677397738,3797940224.000000
1479425697727398344,3278035968.000000
1479425697777381487,3030735872.000000
1479425697827482501,2722942976.000000
1479425697877448069,2641133568.000000
1479425697927496073,2670769152.000000
1479425697977493908,2224956416.000000
1479425698027484153,2092071936.000000
1479425698077663731,1936145408.000000
1479425698127490508,1767579648.000000
1479425698177531954,1705141248.000000
1479425698227498884,2012282880.000000
1479425698277519805,2219569152.000000
1479425698327556013,2306612224.000000
1479425698377528291,2570516480.000000
1479425698427512092,2508410880.000000
1479425698477682188,2350632960.000000
1479425698527561503,2251357184.000000
1479425698577569537,2196391936.000000
1479425698627539242,2042435584.000000
1479425698677590707,2132184064.000000
1479425698727591031,2433341440.000000
1479425698777591870,2561432576.000000
1479425698827587552,2960055296.000000
1479425698877660538,3310974976.000000
1479425698927672001,3468770304.000000
1479425698977673179,3472280576.000000
1479425699027638807,3303119872.000000
1479425699077669311,3196993536.000000
1479425699127743537,3218513920.000000
1479425699177651420,3275995136.000000
1479425699227620720,3425513472.000000
1479425699277709042,3614763008.000000
1479425699327641260,3691161600.000000
1479425699377691209,3702381568.000000
1479425699427725582,3897630720.000000
1479425699477725764,4055432192.000000
1479425699527704528,3982573568.000000
1479425699577715117,3775352832.000000
1479425699627759470,3534964736.000000
1479425699677773831,3380178944.000000
1479425699727765123,3312419840.000000
1479425699777815232,3466299392.000000
1479425699827796719,3632544768.000000
1479425699877783145,3622654976.000000
1479425699927902287,3551042560.000000
1479425699977766695,3437849600.000000
1479425700027813675,3332660224.000000
1479425700077858145,3234566144.000000
1479425700127849325,3247756288.000000
1479425700177843374,3208155136.000000
1479425700227835275,3233411072.000000
1479425700277896172,3295997952.000000
1479425700327868975,3273115648.000000
1479425700377837091,3261140992.000000
1479425702028156043,2525514752.000000
1479425702078234351,2141218816.000000
1479425702128158221,1071723520.000000
1479425702178163543,52251648.000000
1479425702228179050,-338192384.000000
1479425702278236503,-487309312.000000
1479425702328219853,-123492352.000000
1479425702378250397,212166656.000000
1479425702428257830,221461504.000000
1479425702478217142,87077888.000000
1479425702528253135,-125577216.000000
1479425702578292577,-414264320.000000
1479425702628402178,-699479040.000000
1479425702678092925,-908360704.000000
1479425702728134223,-793826304.000000
1479425702778188524,-771216384.000000
1479425702828149224,-698244096.000000
1479425702879047550,-471037952.000000
1479425702928217508,-333961216.000000
1479425702978322973,-724013056.000000
1479425703028379586,-850159616.000000
1479425703078360011,-902516736.000000
1479425703128366304,-516918272.000000
1479425703178466994,-299386880.000000
1479425703228431868,8390656.000000
1479425703278428711,198391808.000000
1479425703328454149,285669376.000000
1479425703378430411,539945984.000000
1479425703428386568,471680000.000000
1479425703478417600,470705152.000000
1479425703528432211,688285696.000000
1479425703578506654,856378368.000000
1479425700427892426,3182275584.000000
1479425700477891334,3056690176.000000
1479425700527878128,3121245184.000000
1479425700577955789,3212770304.000000
1479425700627920618,3300037632.000000
1479425700677921159,3286606848.000000
1479425700728129952,3212288000.000000
1479425700777941055,3014340608.000000
1479425700828091916,2674754560.000000
