Filename,ClassId
1479425597109884518,-0.758324
1479425597159857154,-0.724119
1479425597209844096,-0.727931
1479425597259868793,-0.711015
1479425597309833972,-0.749273
1479425597359967567,-0.843783
1479425597410008844,-0.797807
1479425597459962214,-0.830767
1479425597509891812,-0.822974
1479425597559942773,-0.865056
1479425597609894868,-0.949778
1479425597659910513,-0.883180
1479425597710017397,-0.991409
1479425597759993341,-0.906010
1479425597809956882,-0.949803
1479425597860081005,-0.943029
1479425597909943386,-0.841007
1479425597960037340,-0.826691
1479425598010048530,-0.813626
1479425598059966649,-0.582023
1479425598110021077,-0.606667
1479425598160179103,-0.722274
1479425598210051875,-0.412224
1479425598260009073,-0.695274
1479425598310084542,-0.585357
1479425598360027550,-0.777455
1479425598410092600,-0.882458
1479425598460123271,-0.737644
1479425598510071155,-0.542439
1479425598560086997,-0.698920
1479425598610057007,-0.687944
1479425598660104326,-0.613780
1479425598710063959,-0.484678
1479425598760130937,-0.614407
1479425598810120752,-0.492916
1479425598860130067,-0.523113
1479425598910150961,-0.627225
1479425598960166390,-0.447805
1479425599010174766,-0.501853
1479425599060140139,-0.312490
1479425599110240180,-0.371726
1479425599160229988,-0.505706
1479425599210546937,-0.541306
1479425599260356242,-0.351110
1479425599310188964,-0.267984
1479425599360213313,-0.390212
1479425599410244770,-0.274368
1479425599460274819,-0.375916
1479425599510209068,-0.517984
1479425599560243330,-0.612095
1479425599610253158,-0.455944
1479425599660281242,-0.538980
1479425599710290164,-0.544970
1479425599760237132,-0.601789
1479425599810310571,-0.604931
1479425599860280877,-0.664708
1479425599910306229,-0.675959
1479425599960286267,-0.482853
1479425600010391413,-0.573767
1479425600060348552,-0.571548
1479425600110320497,-0.476763
1479425600160356803,-0.299559
1479425600210430573,-0.219967
1479425600260349958,-0.118812
1479425600310342925,-0.106463
1479425600360376723,-0.178117
1479425600410392447,-0.309077
1479425600460389684,-0.334901
1479425600510535652,-0.439233
1479425600560398357,-0.464264
1479425600610476914,-0.508423
1479425600660419860,-0.564432
1479425600711129782,-0.533202
1479425600760481668,-0.469491
1479425600810473025,-0.613497
1479425600860451543,-0.563476
1479425600910541725,-0.458515
1479425600960473018,-0.495346
1479425601010537423,-0.493271
1479425601060555310,-0.458637
1479425601110638928,-0.485429
1479425601160540850,-0.358913
1479425601210593799,-0.287139
1479425601260533503,-0.275525
1479425601310619580,-0.314907
1479425601360531696,-0.230248
1479425601410558901,-0.212462
1479425601460602178,-0.264691
1479425601510593517,-0.256918
1479425601560696934,-0.247449
1479425601610593825,-0.229866
1479425601660673819,-0.302610
1479425601710660545,-0.196384
1479425601760656125,-0.156782
1479425601810688801,-0.121594
1479425601860619215,-0.120363
1479425601910693021,-0.122606
1479425601960798611,-0.091214
1479425602010714162,-0.036173
1479425602060762511,-0.081293
1479425602110736674,-0.070566
1479425602160754740,-0.070439
1479425602211198568,-0.081417
1479425602260837841,-0.076236
1479425602310787912,-0.067022
1479425602360779561,-0.049847
1479425602410792729,-0.045791
1479425602460747406,0.000961
1479425602510771493,0.044779
1479425602560815898,0.060509
1479425602610837813,0.053752
1479425602660836043,0.080707
1479425602710868548,0.094468
1479425602760862329,0.100356
1479425602810889832,0.107950
1479425602860892420,0.146512
1479425602910841124,0.083231
1479425602960856649,0.216396
1479425603010889980,0.122455
1479425603060854422,0.183327
1479425603110890751,0.219703
1479425603160948221,0.280857
1479425603210975568,0.239043
1479425603260891979,0.233490
1479425603310968858,0.287035
1479425603361020608,0.280006
1479425603410943305,0.322316
1479425603460915897,0.289950
1479425603511023534,0.319686
1479425603560980015,0.431693
1479425603610927815,0.391180
1479425603660996936,0.359008
1479425603711642822,0.407447
1479425603761011902,0.437761
1479425603810979202,0.493439
1479425603861043610,0.370364
1479425603911073071,0.374829
1479425603961010548,0.392555
1479425604011072619,0.410314
1479425604061020142,0.438967
1479425604111057165,0.425123
1479425604161076545,0.431662
1479425604211068962,0.416998
1479425604261068078,0.316667
1479425604311117787,0.316621
1479425604361071237,0.290830
1479425604411111716,0.371594
1479425604461147915,0.283221
1479425604511106804,0.387904
1479425604561135035,0.327108
1479425604611142294,0.390279
1479425604661133861,0.351018
1479425604711146484,0.443834
1479425604761149411,0.446042
1479425604811209050,0.408978
1479425604861134504,0.437279
1479425604911245709,0.358532
1479425604961183862,0.354577
1479425605011266685,0.399183
1479425605061264528,0.358560
1479425605111288723,0.412287
1479425605161233270,0.326403
1479425605211960461,0.384041
1479425605261307748,0.340669
1479425605311262352,0.380210
1479425605361337064,0.477728
1479425605411304880,0.474980
1479425605461338636,0.523531
1479425605511295200,0.547734
1479425605561434571,0.560140
1479425605611314079,0.502936
1479425605661387804,0.495809
1479425605711402821,0.529980
1479425605761355279,0.525385
1479425605811311389,0.592511
1479425605861391769,0.531025
1479425605911340731,0.551169
1479425605961435172,0.573588
1479425606011344276,0.531806
1479425606061428712,0.596637
1479425606111451882,0.568682
1479425606161409318,0.526500
1479425606211409070,0.515625
1479425606261421713,0.592289
1479425606311452533,0.513954
1479425606361442610,0.657866
1479425606411427770,0.641941
1479425606461440305,0.593120
1479425606511460714,0.411993
1479425606561465258,0.456459
1479425606611454684,0.451969
1479425606661494565,0.551235
1479425606711522599,0.634881
1479425606761514514,0.634621
1479425606811495943,0.632431
1479425606861560883,0.613444
1479425606911517738,0.525830
1479425606961603613,0.560180
1479425607011539637,0.683887
1479425607061542422,0.686452
1479425607111567877,0.693413
1479425607161696726,0.734797
1479425607211575994,0.603229
1479425607261725450,0.570744
1479425607311624705,0.486920
1479425607361668624,0.574148
1479425607411609421,0.576545
1479425607461696424,0.514315
1479425607511672329,0.616610
1479425607561696913,0.523103
1479425607611718674,0.471380
1479425607661816704,0.476437
1479425607711671935,0.419453
1479425607761761198,0.381808
1479425607811686938,0.326843
1479425607861725961,0.359853
1479425607911742660,0.346020
1479425607961699603,0.291238
1479425608011755606,0.256670
1479425608061745240,0.239597
1479425608111791007,0.196459
1479425608161818471,0.194527
1479425608211716301,0.151713
1479425608261756436,0.108558
1479425608311802693,0.074481
1479425608361761947,0.103831
1479425608411789909,0.082081
1479425608461786817,0.078841
1479425608511877549,0.082173
1479425608561858545,0.086119
1479425608611824050,0.056650
1479425608661872592,0.082175
1479425608711897189,0.011776
1479425608761859859,-0.031948
1479425608811878377,-0.059188
1479425608861915228,-0.041768
1479425608911954887,-0.064028
1479425608961866865,-0.060871
1479425609011981280,-0.051159
1479425609061927150,-0.091393
1479425609111921617,-0.101587
1479425609161944067,-0.097003
1479425610812191269,-0.586553
1479425610862219684,-0.490069
1479425610912289599,-0.792490
1479425610962231759,-0.824462
1479425611012235742,-0.798387
1479425611062266948,-0.787207
1479425611112274522,-0.477593
1479425611162244854,-0.468812
1479425611212255509,-0.349022
1479425611262304997,-0.274227
1479425611312348552,-0.213669
1479425611362340909,-0.186299
1479425611412302255,-0.142479
1479425611462359436,-0.116592
1479425611512387698,-0.110541
1479425611562333080,-0.135092
1479425611612383910,-0.187412
1479425611662349837,-0.227935
1479425611712358341,-0.200223
1479425611762385116,-0.182276
1479425611812385726,-0.199956
1479425611862442766,-0.193791
1479425611912439608,-0.162344
1479425611962407057,-0.139920
1479425612012537902,-0.115243
1479425612062470151,-0.101683
1479425612112428473,-0.119532
1479425612162542762,-0.105963
1479425612212457331,-0.205389
1479425612262427908,-0.153822
1479425612312693592,-0.174371
1479425612362459513,-0.047516
1479425609211947152,-0.096020
1479425609261940713,-0.095541
1479425609311931933,-0.106952
1479425609361956555,-0.121218
1479425609412020642,-0.133123
1479425609462023404,-0.133160
1479425609511958239,-0.127218
1479425609562045460,-0.172299
1479425609612068532,-0.159525
1479425609662044931,-0.168562
1479425609712057188,-0.175037
1479425609762034656,-0.197440
1479425609812078444,-0.225798
1479425609862044825,-0.245104
1479425609912041758,-0.271753
1479425609962120790,-0.294688
1479425610012125981,-0.250108
1479425610062056159,-0.303513
1479425610112101359,-0.276684
1479425610162222435,-0.323493
1479425610212106979,-0.255062
1479425610262101792,-0.286901
1479425610312122178,-0.274471
1479425610362131511,-0.218710
1479425610412208898,-0.193336
1479425610462149889,-0.221009
1479425610512191952,-0.277835
1479425610562195404,-0.434773
1479425610612197952,-0.513857
1479425610662184105,-0.438765
1479425610712167423,-0.406684
1479425610762225022,-0.493136
1479425612412524534,0.026571
1479425612462553747,0.116317
1479425612512480180,0.097974
1479425612562489807,0.072468
1479425612612543034,0.134999
1479425612662573111,0.127708
1479425612712523472,0.122296
1479425612762590686,0.121204
1479425612812549451,0.080278
1479425612862590316,0.172117
1479425612912642764,0.139510
1479425612962634353,0.067546
1479425613012624178,0.070091
1479425613062608579,0.078140
1479425613112610454,0.102871
1479425613162670508,0.068769
1479425613212585522,0.001307
1479425613262704402,0.016916
1479425613312618916,0.042073
1479425613362625708,0.115329
1479425613412701080,0.230936
1479425613462684754,0.176086
1479425613512676329,0.065193
1479425613562670429,0.145674
1479425613612754234,0.204415
1479425613662724423,0.297042
1479425613712695023,0.273243
1479425613762764882,0.255352
1479425613812763317,0.199967
1479425613862741161,0.148649
1479425613912741451,0.106130
1479425613962764860,0.256144
1479425615613064801,0.386663
1479425615662987982,0.392888
1479425615713019932,0.361903
1479425615763149163,0.305344
1479425615813141409,0.367091
1479425615863086309,0.376455
1479425615913025094,0.325113
1479425615963103573,0.285139
1479425616013057252,0.164378
1479425616063099159,0.214100
1479425616113108664,0.171885
1479425616163145358,0.172573
1479425616213159578,0.194001
1479425616263199532,0.118611
1479425616313236327,0.086369
1479425616363155240,0.144415
1479425616413291610,0.130923
1479425616463275120,0.084397
1479425616513193336,0.062986
1479425616563226453,-0.039509
1479425616613238594,-0.077231
1479425616663369563,-0.146959
1479425616713234238,-0.176461
1479425616763220442,-0.161526
1479425616813262113,-0.153369
1479425616863250541,-0.164945
1479425616913277975,-0.158265
1479425616963273331,-0.069954
1479425617013305863,-0.090410
1479425617063247353,-0.093829
1479425617113295838,-0.096106
1479425617163340892,-0.162794
1479425618814157065,-0.520669
1479425618863563408,-0.690746
1479425618913636364,-0.684434
1479425618963652711,-0.573065
1479425619013589441,-0.493623
1479425619063583545,-0.438862
1479425619113622085,-0.354915
1479425619163638931,-0.293055
1479425619213646057,-0.255049
1479425619263642404,-0.311433
1479425619313628794,-0.219109
1479425619363658199,-0.142498
1479425619413728217,-0.172519
1479425619463803648,-0.174270
1479425619513755624,-0.132979
1479425619563724027,-0.093765
1479425619613812484,-0.044188
1479425619663774701,-0.069950
1479425619713783270,-0.107678
1479425619763812623,-0.009472
1479425619813799830,0.041555
1479425619863780048,0.018619
1479425619913784613,0.074101
1479425619963772878,0.072601
1479425620013821331,0.039202
1479425620063827047,0.099575
1479425620113795029,0.063501
1479425620163816523,0.112213
1479425620213890650,0.126994
1479425620263869339,0.141088
1479425620314213543,0.110527
1479425620363918491,0.151758
1479425614012824925,0.357280
1479425614062786052,0.395923
1479425614112797900,0.343672
1479425614162819825,0.417158
1479425614212893013,0.371312
1479425614262804779,0.539755
1479425614312809550,0.426490
1479425614362895893,0.484660
1479425614412882567,0.529241
1479425614462915045,0.501717
1479425614512992309,0.441563
1479425614562884886,0.523573
1479425614612710677,0.505275
1479425614662913620,0.515231
1479425614712952483,0.491832
1479425614762858425,0.451245
1479425614812856727,0.486830
1479425614862865012,0.445932
1479425614912949894,0.415900
1479425614962893920,0.383512
1479425615012893770,0.373007
1479425615062887448,0.310845
1479425615112933060,0.404113
1479425615162961605,0.397547
1479425615212989502,0.451448
1479425615263023071,0.486394
1479425615313047162,0.482261
1479425615362982652,0.497446
1479425615412999980,0.496059
1479425615463016386,0.516586
1479425615513147590,0.481881
1479425615562958418,0.478137
1479425617213358172,-0.185280
1479425617263306088,-0.198454
1479425617313854261,-0.185213
1479425617363501856,-0.237765
1479425617413391662,-0.317818
1479425617463352877,-0.246495
1479425617513456162,-0.305584
1479425617563357780,-0.303609
1479425617613371694,-0.261934
1479425617663421163,-0.279109
1479425617713374749,-0.324633
1479425617763376004,-0.234792
1479425617813419438,-0.207379
1479425617863373848,-0.186716
1479425617913509874,-0.167548
1479425617963417026,-0.159479
1479425618013495291,-0.171960
1479425618063546148,-0.175552
1479425618113489717,-0.196409
1479425618163456793,-0.239827
1479425618213479885,-0.263977
1479425618263488115,-0.307963
1479425618313544006,-0.336626
1479425618363492526,-0.323558
1479425618413504351,-0.364388
1479425618463656857,-0.424297
1479425618513513219,-0.479363
1479425618563573742,-0.520421
1479425618613604006,-0.572982
1479425618663549758,-0.635268
1479425618713603031,-0.436098
1479425618763599035,-0.614932
1479425620413868380,0.113846
1479425620463869004,0.162254
1479425620513910540,0.203889
1479425620563858715,0.198723
1479425620613882976,0.230362
1479425620663902814,0.227778
1479425620713906198,0.277497
1479425620763932006,0.283787
1479425620814041341,0.321823
1479425620864049688,0.286202
1479425620913937220,0.274807
1479425620963993551,0.256516
1479425621013973147,0.266182
1479425621063997897,0.272108
1479425621113965773,0.285458
1479425621164001750,0.327610
1479425621214003063,0.359975
1479425621264047097,0.295773
1479425621314011374,0.244622
1479425621364034650,0.286909
1479425621414058783,0.286604
1479425621464128478,0.288252
1479425621514131010,0.288992
1479425621564049108,0.252414
1479425621614160806,0.255605
1479425621664123979,0.289909
1479425621714090168,0.330247
1479425621764099961,0.334327
1479425621814667614,0.321131
1479425621864169453,0.288454
1479425621914200624,0.234040
1479425621964149608,0.251038
1479425622014251394,0.281945
1479425622064179809,0.226106
1479425622114138337,0.235664
1479425622164141976,0.206507
1479425622214159159,0.183715
1479425622264197041,0.170325
1479425622314226082,0.160295
1479425622364204679,0.150523
1479425622414172757,0.222920
1479425622464202005,0.179421
1479425622514216732,0.227379
1479425622564242310,0.253984
1479425622614281526,0.217769
1479425622664218814,0.248874
1479425622714341463,0.244022
1479425622764261030,0.240842
1479425622814267952,0.240117
1479425622864330877,0.233700
1479425622914275795,0.229775
1479425622964283852,0.264413
1479425623014396567,0.236716
1479425623064277707,0.248493
1479425623114307843,0.245650
1479425623164340984,0.251183
1479425623214369464,0.266047
1479425623264355256,0.225375
1479425623314954285,0.262071
1479425623364460996,0.247342
1479425623414433315,0.259760
1479425623464370493,0.229361
1479425623514374531,0.208774
1479425623564389771,0.239424
1479425623614468187,0.226763
1479425623664406588,0.288834
1479425623714485953,0.331743
1479425623764465784,0.350020
1479425623814463389,0.295669
1479425623864479500,0.320935
1479425623914466007,0.312513
1479425623964508408,0.305832
1479425624014502854,0.312376
1479425624064462568,0.346395
1479425624114575638,0.360014
1479425624164544172,0.448792
1479425624214563632,0.436459
1479425624264535802,0.407197
1479425624314538849,0.425790
1479425624364520419,0.510720
1479425624414560181,0.444881
1479425624464535523,0.432235
1479425624514634933,0.408835
1479425624564560082,0.424359
1479425624614621970,0.402901
1479425624664573566,0.470491
1479425624714604862,0.422719
1479425624764600994,0.428502
1479425624814612134,0.378880
1479425624864661406,0.384505
1479425624914692964,0.409900
1479425624964696168,0.420143
1479425625014691737,0.404447
1479425625064768441,0.400396
1479425625114675006,0.418521
1479425625164686765,0.386662
1479425625214744875,0.413560
1479425625264728575,0.354270
1479425625314701221,0.371114
1479425625364738123,0.349100
1479425625414724306,0.333235
1479425625464718074,0.353872
1479425625514752458,0.283859
1479425625564750706,0.313294
1479425625614864624,0.342634
1479425625664762543,0.334369
1479425625714790366,0.341992
1479425625764815031,0.293764
1479425625814823076,0.301082
1479425625864814780,0.252959
1479425625914817917,0.265135
1479425625964886518,0.210275
1479425626014909303,0.243208
1479425626064894318,0.264309
1479425626114860864,0.270133
1479425626164877992,0.176658
1479425626214912725,0.197916
1479425626264846562,0.162943
1479425626314891614,0.164126
1479425626364890254,0.164926
1479425626414935935,0.161092
1479425626464974349,0.149103
1479425626514974250,0.135665
1479425626564952585,0.164048
1479425626614916892,0.108423
1479425626665012218,0.140358
1479425626714999526,0.152353
1479425626764946004,0.131653
1479425626815020963,0.129994
1479425626864948671,0.113665
1479425626915051213,0.100398
1479425626965160325,0.137382
1479425627015118971,0.135502
1479425627065094094,0.096610
1479425627115148187,0.061710
1479425627165102098,0.121949
1479425627215115880,0.087319
1479425627265169344,0.105957
1479425627315253030,0.105255
1479425627365114329,0.111553
1479425627415117507,0.111164
1479425627465217624,0.068215
1479425627515159382,0.060623
1479425627565131943,0.077788
1479425627615251107,0.084818
1479425627665182941,0.087269
1479425627715163974,0.068910
1479425627765171926,0.055801
1479425627815286949,0.039854
1479425627865195061,0.046761
1479425627915294851,0.076452
1479425627965217007,0.074328
1479425628015272180,0.089968
1479425628065240117,0.036692
1479425628115226800,0.018336
1479425628165155419,0.034813
1479425628215146019,0.069952
1479425628265223606,0.073728
1479425628315250195,0.063806
1479425628365286085,0.081870
1479425630015603946,0.079667
1479425630065628463,0.157084
1479425630115639111,0.098021
1479425630165599645,0.185061
1479425630215697343,0.208338
1479425630265638214,0.118175
1479425630315684824,-0.073355
1479425630365618126,0.012843
1479425630415704095,0.068294
1479425630465646395,0.106502
1479425630515725722,0.147851
1479425630565700408,0.117847
1479425630615661897,0.103642
1479425630665659992,0.089685
1479425630715733088,0.069346
1479425630765691760,0.084250
1479425630815788744,0.069198
1479425630865703454,-0.001123
1479425630915735628,0.070118
1479425630965714837,0.042501
1479425631015785495,0.105126
1479425631065746969,0.121950
1479425631115745677,0.093657
1479425631165777647,0.117847
1479425631215825474,0.134654
1479425631265767802,0.139019
1479425631315779884,0.127893
1479425631365824009,0.162331
1479425631415803573,0.158088
1479425631465797814,0.131499
1479425631515860420,0.189819
1479425631565860456,0.190751
1479425631615881637,0.141423
1479425631665897208,0.191869
1479425631715862204,0.182958
1479425631765857337,0.119665
1479425631815923604,0.095619
1479425631865886102,0.138981
1479425631915974983,0.161407
1479425631965978899,0.157765
1479425632015934245,0.208648
1479425632065928300,0.193547
1479425632115956339,0.151854
1479425632165993619,0.149381
1479425632215938708,0.159694
1479425632265962193,0.203989
1479425632315986881,0.150305
1479425632365957248,0.194117
1479425632416002795,0.116308
1479425632466134974,0.099666
1479425632515969393,0.150980
1479425632566023272,0.076173
1479425632616063307,0.106351
1479425632666025382,0.102730
1479425632716006827,0.086704
1479425632766116785,0.097582
1479425632816054878,0.060190
1479425632866029759,0.060401
1479425632916065644,0.099599
1479425632966108114,0.103598
1479425633016193578,0.104843
1479425633066217916,0.080089
1479425633116118124,0.076034
1479425633166101671,0.063253
1479425628415227923,0.098419
1479425628465272691,0.102001
1479425628515281464,0.104431
1479425628565298482,0.139354
1479425628615419744,0.104516
1479425628665343140,0.088916
1479425628715417919,0.102874
1479425628765391269,0.109137
1479425628815315837,0.091658
1479425628865416432,0.103640
1479425628915344500,0.107334
1479425628965430660,0.056739
1479425629015403782,0.060708
1479425629065396589,0.027904
1479425629115420520,0.097861
1479425629165441277,0.046545
1479425629215429787,0.065608
1479425629265400592,0.054576
1479425629315441543,0.035988
1479425629365488864,0.054898
1479425629415499564,0.071753
1479425629465565521,0.047670
1479425629515587172,0.055361
1479425629565480121,0.093539
1479425629615536216,0.098836
1479425629665599672,0.055556
1479425629715528920,0.094863
1479425629765572181,0.132022
1479425629815539305,0.108793
1479425629865567336,0.107379
1479425629915533807,0.069577
1479425629965707121,0.009910
1479425636416695942,-0.089761
1479425636466700701,-0.103448
1479425636516760100,-0.082082
1479425636566780659,-0.085606
1479425636616732633,-0.053630
1479425636666737613,0.044688
1479425636716830374,0.058713
1479425636766817337,0.028254
1479425636816795582,0.052140
1479425636866867026,0.000724
1479425636916826358,-0.028101
1479425636966807443,-0.027882
1479425637016836801,-0.007042
1479425637066852405,-0.014613
1479425637116817072,-0.002802
1479425637166884978,0.069432
1479425637216798324,0.053813
1479425637266873273,0.040270
1479425637316834719,0.018436
1479425637366945522,0.018564
1479425637416924435,0.046858
1479425637466952634,0.045381
1479425637516994830,0.042365
1479425637566920013,0.046287
1479425637616913069,0.000507
1479425637666908016,0.048228
1479425637717018345,-0.012580
1479425637766985484,0.065768
1479425637817116590,0.032067
1479425637866973677,0.004781
1479425637916976255,0.009979
1479425637967017449,0.017098
1479425633216031468,0.077502
1479425633266057137,0.035488
1479425633315993621,0.067997
1479425633366008541,0.072164
1479425633416272506,0.052400
1479425633466165493,0.056706
1479425633516187795,0.024850
1479425633566247848,0.028241
1479425633616332771,0.033938
1479425633666230346,0.019839
1479425633716274290,0.028146
1479425633766237066,0.038540
1479425633816336869,0.035121
1479425633866347990,0.065753
1479425633916327121,0.059943
1479425633966346088,0.038032
1479425634016321583,0.027502
1479425634066269753,0.019816
1479425634116323804,0.008076
1479425634166328821,-0.013569
1479425634216411421,-0.007945
1479425634266313653,0.007448
1479425634316343002,0.063819
1479425634366322245,0.047095
1479425634416537212,0.079615
1479425634466397443,0.039750
1479425634516434347,0.023104
1479425634566375408,0.006698
1479425634616405191,-0.007711
1479425634666477476,-0.035738
1479425634716396660,-0.033090
1479425634766417535,-0.067433
1479425634816473054,-0.054623
1479425634866465827,-0.050468
1479425634916423930,-0.076536
1479425634966517988,-0.057947
1479425635016442323,-0.045839
1479425635066533769,-0.046043
1479425635116456554,-0.075819
1479425635166616771,-0.091826
1479425635216497163,-0.083181
1479425635266628551,-0.071122
1479425635316612632,-0.080600
1479425635366654407,-0.090822
1479425635416520646,-0.110872
1479425635466526521,-0.105239
1479425635516641457,-0.112089
1479425635566650559,-0.110062
1479425635616561880,-0.055957
1479425635666613863,-0.050348
1479425635716638563,-0.083073
1479425635766647004,-0.112694
1479425635816653143,-0.064859
1479425635866644995,-0.028720
1479425635916628034,-0.056391
1479425635966669445,-0.106547
1479425636016625439,-0.112758
1479425636066660476,-0.092430
1479425636116663009,-0.066460
1479425636166729915,-0.115601
1479425636216695201,-0.143444
1479425636266682015,-0.136445
1479425636316711832,-0.140795
1479425636366696526,-0.110768
1479425638016963143,0.051876
1479425638066980178,0.021679
1479425638117014755,0.065910
1479425638167115613,0.008797
1479425638217015931,-0.012041
1479425638267020307,0.046263
1479425638317006449,0.006510
1479425638367047457,0.025886
1479425638417089658,-0.031856
1479425638467026066,-0.022557
1479425638517131311,-0.040666
1479425638567159882,-0.049305
1479425638617051630,-0.001649
1479425638667114398,0.005376
1479425638717160326,-0.047407
1479425638767088607,-0.033784
1479425638817150826,-0.007514
1479425638867154853,0.020537
1479425638917210523,0.016875
1479425638967231446,0.028324
1479425639017160172,0.041171
1479425639067205929,0.065590
1479425639117173109,0.041331
1479425639167191510,0.076063
1479425639217204998,0.079816
1479425639267201301,0.071861
1479425639317200200,0.074434
1479425639367267393,0.069129
1479425639417324292,0.052545
1479425639467298198,0.040351
1479425639517294435,0.026432
1479425639567319305,0.045143
1479425639617260341,0.021785
1479425639667274161,0.002185
1479425639717287099,0.033570
1479425639767301216,0.048208
1479425639817298432,0.028972
1479425639867302987,0.002809
1479425639917382327,-0.032900
1479425639967414679,0.001428
1479425640017388712,0.010145
1479425640067352610,-0.009206
1479425640117385515,-0.046665
1479425640167423008,-0.055088
1479425640217396139,-0.075724
1479425640267411328,-0.094174
1479425640317407407,-0.112209
1479425640367408342,-0.122013
1479425640417447731,-0.070878
1479425640467436171,-0.121454
1479425640517395803,-0.156335
1479425640567477826,-0.109648
1479425640617453701,-0.102628
1479425640667468661,-0.115832
1479425640717462828,-0.115041
1479425640767464877,-0.163952
1479425640817513590,-0.134822
1479425640867582080,-0.122514
1479425640917502233,-0.183536
1479425640967461623,-0.212106
1479425641017492961,-0.242180
1479425641067510527,-0.231969
1479425641117623554,-0.274483
1479425641167547596,-0.316217
1479425641217519873,-0.324097
1479425641267624402,-0.351236
1479425641317587997,-0.383659
1479425641367597111,-0.329171
1479425641417569382,-0.336998
1479425641467582136,-0.376923
1479425641517641098,-0.346539
1479425641567621944,-0.370342
1479425641617602621,-0.328325
1479425641667642133,-0.331094
1479425641717698931,-0.343240
1479425641767661363,-0.397954
1479425641817638352,-0.352843
1479425641867662823,-0.321641
1479425641917640956,-0.307552
1479425641967727850,-0.315357
1479425642017670880,-0.324879
1479425642067712950,-0.313342
1479425642117714164,-0.323076
1479425642167708023,-0.289122
1479425642217782275,-0.233159
1479425642267757179,-0.230229
1479425642317792286,-0.272697
1479425642367780941,-0.232666
1479425642417747471,-0.304817
1479425642467857300,-0.305652
1479425642517851924,-0.336366
1479425642567777152,-0.476774
1479425642617760091,-0.438586
1479425642667855419,-0.532039
1479425642717818598,-0.398442
1479425642767811859,-0.486018
1479425644418192020,-0.440847
1479425644468099851,-0.383692
1479425644518207952,-0.415177
1479425644568118780,-0.585367
1479425644618145405,-0.516476
1479425644668159443,-0.722526
1479425644718174754,-0.719357
1479425644768162029,-0.590965
1479425644818167917,-0.582561
1479425644868142285,-0.594254
1479425644918163181,-0.489556
1479425644968232346,-0.584109
1479425645018207241,-0.635877
1479425645068207075,-0.664418
1479425645118337649,-0.475826
1479425645168209881,-0.382575
1479425645218222672,-0.377729
1479425645268240972,-0.375244
1479425645318249847,-0.446725
1479425645368279023,-0.483656
1479425645418281200,-0.515391
1479425645468244488,-0.553100
1479425645518291679,-0.782041
1479425645568350448,-0.650869
1479425645618309928,-0.734287
1479425645668323867,-0.730425
1479425645718379352,-0.632071
1479425645768364992,-0.559986
1479425645818426608,-0.548424
1479425645868389773,-0.643397
1479425645918456385,-0.676505
1479425645968377321,-0.673903
1479425642817887012,-0.444154
1479425642867824688,-0.427024
1479425642917834091,-0.351144
1479425642967849831,-0.399808
1479425643017940254,-0.365898
1479425643067866621,-0.558571
1479425643117894021,-0.564863
1479425643167928953,-0.581441
1479425643217996989,-0.720340
1479425643267934488,-0.701955
1479425643317995343,-0.658999
1479425643367972062,-0.648251
1479425643417920525,-0.598649
1479425643468000594,-0.595784
1479425643518002184,-0.585729
1479425643568002797,-0.590015
1479425643617989169,-0.422215
1479425643667972666,-0.384092
1479425643718032471,-0.335385
1479425643768022390,-0.458164
1479425643817977613,-0.415624
1479425643868020989,-0.409779
1479425643918067971,-0.631768
1479425643968024987,-0.778056
1479425644018075287,-0.639063
1479425644068022241,-0.539958
1479425644118025782,-0.458807
1479425644168090393,-0.509546
1479425644218072197,-0.398530
1479425644268092442,-0.402729
1479425644318172636,-0.392582
1479425644368105972,-0.333050
1479425646018464812,-0.584374
1479425646068437076,-0.513140
1479425646118425282,-0.516886
1479425646168418425,-0.482109
1479425646218421418,-0.370455
1479425646268450565,-0.369152
1479425646318537388,-0.214446
1479425646368440660,-0.220087
1479425646418407584,-0.223699
1479425646468479128,-0.238078
1479425646518514679,-0.192783
1479425646568453590,-0.191098
1479425646618521836,-0.223439
1479425646668586849,-0.166392
1479425646718512709,-0.205615
1479425646768597329,-0.187530
1479425646818536219,-0.184650
1479425646868502578,-0.132026
1479425646918538806,-0.140158
1479425646968547225,-0.094835
1479425647018604847,-0.108047
1479425647068545204,-0.095464
1479425647118589008,-0.076122
1479425647168561360,-0.089284
1479425647218638259,-0.117410
1479425647268609598,-0.129824
1479425647318718500,-0.210780
1479425647368589682,-0.192957
1479425647418694893,-0.206405
1479425647468626985,-0.194832
1479425647518692359,-0.183557
1479425647568733635,-0.206387
1479425647618719411,-0.215869
1479425647668713136,-0.254622
1479425647718716231,-0.275895
1479425647768716918,-0.269676
1479425647818691781,-0.302566
1479425647868826790,-0.277963
1479425647918736609,-0.249801
1479425647968692394,-0.291019
1479425648018749801,-0.274799
1479425648068731215,-0.298054
1479425648118794598,-0.261469
1479425648168818918,-0.290173
1479425648218753025,-0.211628
1479425648268823880,-0.316117
1479425648318780490,-0.362460
1479425648368774825,-0.279566
1479425648418823926,-0.211202
1479425648468774453,-0.166606
1479425648518965614,-0.250146
1479425648568843313,-0.324916
1479425648618857163,-0.245279
1479425648668934562,-0.270313
1479425648718820193,-0.243851
1479425648768873756,-0.195765
1479425648818898999,-0.168981
1479425648868872748,-0.277759
1479425648918871052,-0.272528
1479425648968893317,-0.349123
