Filename,ClassId
1479425598210051875,-0.166965
1479425598260009073,-0.098652
1479425598310084542,-0.104708
1479425598360027550,-0.175526
1479425598410092600,-0.239256
1479425598460123271,-0.330051
1479425598510071155,-0.326079
1479425598560086997,-0.400087
1479425598610057007,-0.480526
1479425598660104326,-0.546419
1479425598710063959,-0.611310
1479425598760130937,-0.627419
1479425598810120752,-0.582906
1479425598860130067,-0.496565
1479425598910150961,-0.448044
1479425598960166390,-0.423582
1479425599010174766,-0.393072
1479425599060140139,-0.373829
1479425599110240180,-0.357870
1479425599160229988,-0.362745
1479425599210546937,-0.367723
1479425599260356242,-0.343441
1479425599310188964,-0.306020
1479425599360213313,-0.312307
1479425599410244770,-0.344345
1479425599460274819,-0.418011
1479425599510209068,-0.500339
1479425599560243330,-0.558058
1479425599610253158,-0.690774
1479425599660281242,-0.847878
1479425599710290164,-0.849275
1479425599760237132,-0.819402
1479425599810310571,-0.819852
1479425599860280877,-0.841702
1479425599910306229,-0.822888
1479425599960286267,-0.801244
1479425600010391413,-0.751656
1479425600060348552,-0.705237
1479425600110320497,-0.608222
1479425600160356803,-0.500239
1479425600210430573,-0.398193
1479425600260349958,-0.326344
1479425600310342925,-0.312850
1479425600360376723,-0.296978
1479425600410392447,-0.313999
1479425600460389684,-0.368698
1479425600510535652,-0.441983
1479425600560398357,-0.531327
1479425600610476914,-0.520399
1479425600660419860,-0.517660
1479425600711129782,-0.489512
1479425600760481668,-0.459453
1479425600810473025,-0.418213
1479425600860451543,-0.370419
1479425600910541725,-0.370146
1479425600960473018,-0.324412
1479425601010537423,-0.323420
1479425601060555310,-0.263470
1479425601110638928,-0.157794
1479425601160540850,-0.059179
1479425601210593799,-0.038507
1479425601260533503,-0.045575
1479425601310619580,-0.111999
1479425601360531696,-0.128082
1479425601410558901,-0.087600
1479425601460602178,-0.067045
1479425601510593517,-0.033906
1479425601560696934,0.011804
1479425601610593825,-0.001328
1479425601660673819,-0.020523
1479425601710660545,0.019822
1479425601760656125,0.040853
1479425601810688801,0.038892
1479425601860619215,0.046784
1479425601910693021,0.040269
1479425601960798611,0.055686
1479425602010714162,0.086882
1479425602060762511,0.098929
1479425602110736674,0.097191
1479425602160754740,0.112138
1479425602211198568,0.116921
1479425602260837841,0.114869
1479425602310787912,0.108046
1479425602360779561,0.098932
1479425602410792729,0.118013
1479425602460747406,0.148602
1479425602510771493,0.191861
1479425602560815898,0.196451
1479425602610837813,0.207206
1479425602660836043,0.220799
1479425602710868548,0.245079
1479425602760862329,0.279989
1479425602810889832,0.323391
1479425602860892420,0.367057
1479425602910841124,0.401836
1479425602960856649,0.433350
1479425603010889980,0.440839
1479425603060854422,0.447874
1479425603110890751,0.451761
1479425603160948221,0.440098
1479425603210975568,0.452150
1479425603260891979,0.463600
1479425603310968858,0.474612
1479425603361020608,0.486974
1479425603410943305,0.531353
1479425603460915897,0.558775
1479425603511023534,0.620402
1479425603560980015,0.669184
1479425603610927815,0.741277
1479425603660996936,0.791229
1479425603711642822,0.831734
1479425603761011902,0.836364
1479425603810979202,0.819532
1479425603861043610,0.781498
1479425603911073071,0.729287
1479425603961010548,0.706798
1479425604011072619,0.683123
1479425604061020142,0.691784
1479425604111057165,0.717581
1479425604161076545,0.698230
1479425604211068962,0.705168
1479425604261068078,0.707264
1479425604311117787,0.681787
1479425604361071237,0.702739
1479425604411111716,0.747341
1479425604461147915,0.741310
1479425604511106804,0.818534
1479425604561135035,0.811909
1479425604611142294,0.820467
1479425604661133861,0.805616
1479425604711146484,0.816127
1479425604761149411,0.840170
1479425604811209050,0.850608
1479425604861134504,0.858490
1479425604911245709,0.880353
1479425604961183862,0.924071
1479425605011266685,0.920164
1479425605061264528,0.903049
1479425605111288723,0.877782
1479425605161233270,0.869291
1479425606011344276,0.979054
1479425606061428712,0.966837
1479425606111451882,0.929228
1479425606161409318,0.942139
1479425606211409070,0.964313
1479425606261421713,0.976041
1479425606311452533,0.992476
1479425606361442610,0.946420
1479425606411427770,0.868989
1479425606461440305,0.775955
1479425606511460714,0.693525
1479425606561465258,0.693220
1479425606611454684,0.734457
1479425606661494565,0.776056
1479425606711522599,0.838187
1479425606761514514,0.836058
1479425605211960461,0.814948
1479425605261307748,0.795287
1479425605311262352,0.838638
1479425605361337064,0.876745
1479425605411304880,0.945635
1479425605461338636,0.984251
1479425605511295200,1.003340
1479425605561434571,1.010994
1479425605611314079,0.999449
1479425605661387804,1.015999
1479425605711402821,1.045502
1479425605761355279,1.011416
1479425605811311389,0.933194
1479425605861391769,0.936704
1479425605911340731,0.934391
1479425605961435172,0.947320
1479425606811495943,0.860382
1479425606861560883,0.923358
1479425606911517738,1.030969
1479425606961603613,1.087509
1479425607011539637,1.094873
1479425607061542422,1.107883
1479425607111567877,1.165416
1479425607161696726,1.225370
1479425607211575994,1.155718
1479425607261725450,1.122937
1479425607311624705,1.108793
1479425607361668624,1.081607
1479425607411609421,1.052521
1479425607461696424,0.995004
1479425607511672329,0.874871
1479425607561696913,0.732198
1479425607611718674,0.646894
1479425607661816704,0.521266
1479425607711671935,0.432817
1479425607761761198,0.374301
1479425607811686938,0.343415
1479425607861725961,0.316789
1479425607911742660,0.249125
1479425607961699603,0.181320
1479425608011755606,0.152067
1479425608061745240,0.162312
1479425608111791007,0.186422
1479425608161818471,0.163371
1479425608211716301,0.146414
1479425608261756436,0.150164
1479425608311802693,0.125797
1479425608361761947,0.112523
1479425609211947152,-0.030959
1479425609261940713,-0.047546
1479425609311931933,-0.060540
1479425609361956555,-0.062347
1479425609412020642,-0.053769
1479425609462023404,-0.064861
1479425609511958239,-0.071927
1479425609562045460,-0.103449
1479425609612068532,-0.121787
1479425609662044931,-0.134058
1479425609712057188,-0.153528
1479425609762034656,-0.181521
1479425609812078444,-0.214892
1479425609862044825,-0.230329
1479425609912041758,-0.237250
1479425609962120790,-0.189766
1479425608411789909,0.113579
1479425608461786817,0.132048
1479425608511877549,0.172270
1479425608561858545,0.194259
1479425608611824050,0.222606
1479425608661872592,0.198485
1479425608711897189,0.139497
1479425608761859859,0.075767
1479425608811878377,0.036402
1479425608861915228,0.021843
1479425608911954887,0.022422
1479425608961866865,0.019063
1479425609011981280,0.010409
1479425609061927150,0.000927
1479425609111921617,-0.007593
1479425609161944067,-0.020458
1479425610812191269,-0.647557
1479425610862219684,-0.683628
1479425610912289599,-0.822801
1479425610962231759,-0.816389
1479425611012235742,-0.861300
1479425611062266948,-0.820623
1479425611112274522,-0.705210
1479425611162244854,-0.700113
1479425611212255509,-0.618735
1479425611262304997,-0.539286
1479425611312348552,-0.507112
1479425611362340909,-0.516473
1479425611412302255,-0.439333
1479425611462359436,-0.445414
1479425611512387698,-0.483725
1479425611562333080,-0.505099
1479425610012125981,-0.180467
1479425610062056159,-0.216280
1479425610112101359,-0.247526
1479425610162222435,-0.318626
1479425610212106979,-0.391506
1479425610262101792,-0.450951
1479425610312122178,-0.392553
1479425610362131511,-0.241557
1479425610412208898,-0.214996
1479425610462149889,-0.267498
1479425610512191952,-0.382302
1479425610562195404,-0.387106
1479425610612197952,-0.430977
1479425610662184105,-0.485146
1479425610712167423,-0.518633
1479425610762225022,-0.570270
1479425611612383910,-0.566916
1479425611662349837,-0.556540
1479425611712358341,-0.531151
1479425611762385116,-0.540394
1479425611812385726,-0.514944
1479425611862442766,-0.470092
1479425611912439608,-0.457810
1479425611962407057,-0.447834
1479425612012537902,-0.411917
1479425612062470151,-0.407768
1479425612112428473,-0.424270
1479425612162542762,-0.470995
1479425612212457331,-0.470497
1479425612262427908,-0.437859
1479425612312693592,-0.396929
1479425612362459513,-0.333785
1479425612412524534,-0.294308
1479425612462553747,-0.220937
1479425612512480180,-0.178523
1479425612562489807,-0.154261
1479425612612543034,-0.120454
1479425612662573111,-0.085075
1479425612712523472,-0.061798
1479425612762590686,-0.026899
1479425612812549451,0.000194
1479425612862590316,0.002252
1479425612912642764,-0.011476
1479425612962634353,-0.018684
1479425613012624178,0.005357
1479425613062608579,0.033868
1479425613112610454,0.055389
1479425613162670508,0.052437
1479425613212585522,0.053067
1479425613262704402,0.057493
1479425613312618916,0.071526
1479425613362625708,0.136948
1479425613412701080,0.231678
1479425613462684754,0.229072
1479425613512676329,0.164233
1479425613562670429,0.167709
1479425613612754234,0.162396
1479425613662724423,0.157878
1479425613712695023,0.174322
1479425613762764882,0.188363
1479425613812763317,0.203991
1479425613862741161,0.218169
1479425613912741451,0.242098
1479425613962764860,0.280861
1479425614012824925,0.283209
1479425614062786052,0.294719
1479425614112797900,0.296018
1479425614162819825,0.284548
1479425614212893013,0.299839
1479425614262804779,0.322219
1479425614312809550,0.381390
1479425614362895893,0.438782
1479425614412882567,0.462094
1479425614462915045,0.434823
1479425614512992309,0.383301
1479425614562884886,0.421727
1479425614612710677,0.445738
1479425614662913620,0.441592
1479425614712952483,0.411698
1479425614762858425,0.400114
1479425615613064801,0.196021
1479425615662987982,0.183677
1479425615713019932,0.195516
1479425615763149163,0.198374
1479425615813141409,0.210222
1479425615863086309,0.179698
1479425615913025094,0.147597
1479425615963103573,0.127591
1479425616013057252,0.091504
1479425616063099159,0.071765
1479425616113108664,0.066566
1479425616163145358,0.080828
1479425616213159578,0.089987
1479425616263199532,0.084782
1479425616313236327,0.068947
1479425616363155240,0.031957
1479425614812856727,0.403049
1479425614862865012,0.399007
1479425614912949894,0.402617
1479425614962893920,0.420629
1479425615012893770,0.434517
1479425615062887448,0.437603
1479425615112933060,0.423754
1479425615162961605,0.380252
1479425615212989502,0.389837
1479425615263023071,0.459718
1479425615313047162,0.451219
1479425615362982652,0.428817
1479425615412999980,0.397216
1479425615463016386,0.385348
1479425615513147590,0.340483
1479425615562958418,0.263286
1479425616413291610,-0.019432
1479425616463275120,-0.098679
1479425616513193336,-0.177253
1479425616563226453,-0.220860
1479425616613238594,-0.224244
1479425616663369563,-0.218666
1479425616713234238,-0.202529
1479425616763220442,-0.191376
1479425616813262113,-0.189901
1479425616863250541,-0.194562
1479425616913277975,-0.230919
1479425616963273331,-0.255486
1479425617013305863,-0.223227
1479425617063247353,-0.173662
1479425617113295838,-0.129964
1479425617163340892,-0.104992
1479425617213358172,-0.056702
1479425617263306088,-0.095321
1479425617313854261,-0.134641
1479425617363501856,-0.195571
1479425617413391662,-0.219714
1479425617463352877,-0.202635
1479425617513456162,-0.256412
1479425617563357780,-0.290196
1479425617613371694,-0.275557
1479425617663421163,-0.318542
1479425617713374749,-0.273144
1479425617763376004,-0.192562
1479425617813419438,-0.213555
1479425617863373848,-0.227938
1479425617913509874,-0.234617
1479425617963417026,-0.233298
1479425618013495291,-0.220831
1479425618063546148,-0.211936
1479425618113489717,-0.203588
1479425618163456793,-0.221814
1479425618213479885,-0.274158
1479425618263488115,-0.317093
1479425618313544006,-0.325986
1479425618363492526,-0.341090
1479425618413504351,-0.329072
1479425618463656857,-0.314804
1479425618513513219,-0.303717
1479425618563573742,-0.307772
1479425618613604006,-0.326639
1479425618663549758,-0.489043
1479425618713603031,-0.518488
1479425618763599035,-0.557203
1479425618814157065,-0.703282
1479425618863563408,-0.750893
1479425618913636364,-0.825658
1479425618963652711,-0.849316
1479425619013589441,-0.651904
1479425619063583545,-0.480272
1479425619113622085,-0.265015
1479425619163638931,-0.351969
1479425619213646057,-0.290323
1479425619263642404,-0.190234
1479425619313628794,-0.117846
1479425619363658199,-0.107136
1479425619413728217,-0.096073
1479425619463803648,-0.101521
1479425619513755624,-0.091009
1479425619563724027,-0.068254
1479425619613812484,-0.033350
1479425619663774701,0.013307
1479425619713783270,0.032585
1479425619763812623,0.040631
1479425619813799830,0.059746
1479425619863780048,0.082462
1479425619913784613,0.118426
1479425619963772878,0.147144
1479425620013821331,0.175783
1479425620063827047,0.195948
1479425620113795029,0.204550
1479425620163816523,0.197433
1479425620213890650,0.187359
1479425620263869339,0.184393
1479425620314213543,0.192318
1479425620363918491,0.219638
1479425620413868380,0.238858
1479425620463869004,0.250175
1479425620513910540,0.261264
1479425620563858715,0.269291
1479425620613882976,0.270275
1479425620663902814,0.285369
1479425620713906198,0.309271
1479425620763932006,0.328712
1479425620814041341,0.340137
1479425620864049688,0.337550
1479425620913937220,0.357494
1479425620963993551,0.365713
1479425621013973147,0.373885
1479425621063997897,0.351899
1479425621113965773,0.353976
1479425621164001750,0.347692
1479425621214003063,0.343011
1479425621264047097,0.335832
1479425621314011374,0.311559
1479425621364034650,0.272053
1479425621414058783,0.228577
1479425621464128478,0.235224
1479425621514131010,0.219863
1479425621564049108,0.214852
1479425621614160806,0.215780
1479425621664123979,0.224900
1479425621714090168,0.236544
1479425621764099961,0.252090
1479425621814667614,0.251783
1479425621864169453,0.240532
1479425621914200624,0.223223
1479425621964149608,0.198908
1479425622014251394,0.179083
1479425622064179809,0.155824
1479425622114138337,0.118837
1479425622164141976,0.146618
1479425622214159159,0.183371
1479425622264197041,0.210670
1479425622314226082,0.239012
1479425622364204679,0.237470
1479425622414172757,0.230411
1479425622464202005,0.223429
1479425622514216732,0.214811
1479425622564242310,0.211286
1479425622614281526,0.222671
1479425622664218814,0.218666
1479425622714341463,0.201368
1479425622764261030,0.201138
1479425622814267952,0.186442
1479425622864330877,0.187461
1479425622914275795,0.183071
1479425622964283852,0.193830
1479425623014396567,0.201943
1479425623064277707,0.206484
1479425623114307843,0.216033
1479425623164340984,0.226415
1479425623214369464,0.226049
1479425623264355256,0.228069
1479425623314954285,0.227593
1479425623364460996,0.222898
1479425623414433315,0.225546
1479425623464370493,0.225124
1479425623514374531,0.229060
1479425623564389771,0.236077
1479425623614468187,0.250592
1479425623664406588,0.260588
1479425623714485953,0.274405
1479425623764465784,0.280822
1479425623814463389,0.273147
1479425623864479500,0.250115
1479425623914466007,0.222467
1479425623964508408,0.210803
1479425624014502854,0.206545
1479425624064462568,0.216985
1479425624114575638,0.247050
1479425624164544172,0.292070
1479425624214563632,0.327127
1479425624264535802,0.348829
1479425624314538849,0.357889
1479425624364520419,0.344415
1479425624414560181,0.341820
1479425624464535523,0.340829
1479425624514634933,0.333164
1479425624564560082,0.331718
1479425624614621970,0.326422
1479425624664573566,0.318765
1479425624714604862,0.312965
1479425624764600994,0.303891
1479425624814612134,0.283624
1479425624864661406,0.253509
1479425624914692964,0.234543
1479425624964696168,0.192915
1479425625014691737,0.189210
1479425625064768441,0.179406
1479425625114675006,0.177459
1479425625164686765,0.177784
1479425625214744875,0.186454
1479425625264728575,0.173628
1479425625314701221,0.174016
1479425625364738123,0.175667
1479425625414724306,0.161485
1479425625464718074,0.154487
1479425625514752458,0.127713
1479425625564750706,0.098337
1479425625614864624,0.088396
1479425625664762543,0.104489
1479425625714790366,0.105431
1479425625764815031,0.102558
1479425625814823076,0.124731
1479425625864814780,0.112381
1479425625914817917,0.114974
1479425625964886518,0.115782
1479425626014909303,0.127776
1479425626064894318,0.130354
1479425626114860864,0.123294
1479425626164877992,0.109507
1479425626214912725,0.109735
1479425626264846562,0.097310
1479425626314891614,0.085626
1479425626364890254,0.073171
1479425626414935935,0.081782
1479425626464974349,0.068326
1479425626514974250,0.059047
1479425626564952585,0.051331
1479425626614916892,0.050670
1479425626665012218,0.073708
1479425626714999526,0.088912
1479425626764946004,0.087401
1479425627615251107,-0.023247
1479425627665182941,-0.039296
1479425627715163974,-0.055998
1479425627765171926,-0.078208
1479425627815286949,-0.067866
1479425627865195061,-0.059105
1479425627915294851,-0.058220
1479425627965217007,-0.052208
1479425628015272180,-0.052778
1479425628065240117,-0.053156
1479425628115226800,-0.046718
1479425628165155419,-0.035737
1479425628215146019,-0.027726
1479425628265223606,-0.018590
1479425628315250195,-0.011056
1479425628365286085,0.001621
1479425626815020963,0.087927
1479425626864948671,0.095055
1479425626915051213,0.080585
1479425626965160325,0.063480
1479425627015118971,0.074414
1479425627065094094,0.085057
1479425627115148187,0.083326
1479425627165102098,0.076850
1479425627215115880,0.063497
1479425627265169344,0.052131
1479425627315253030,0.043985
1479425627365114329,0.033870
1479425627415117507,0.026978
1479425627465217624,0.022827
1479425627515159382,0.006017
1479425627565131943,-0.008994
1479425629215429787,-0.111039
1479425629265400592,-0.121168
1479425629315441543,-0.120917
1479425629365488864,-0.116946
1479425629415499564,-0.114153
1479425629465565521,-0.109015
1479425629515587172,-0.104752
1479425629565480121,-0.117530
1479425629615536216,-0.120023
1479425629665599672,-0.106672
1479425629715528920,-0.119669
1479425629765572181,-0.135906
1479425629815539305,-0.140868
1479425629865567336,-0.126364
1479425629915533807,-0.125953
1479425629965707121,-0.129223
1479425628415227923,0.005689
1479425628465272691,0.019048
1479425628515281464,0.015059
1479425628565298482,0.008141
1479425628615419744,-0.000083
1479425628665343140,-0.008933
1479425628715417919,-0.032620
1479425628765391269,-0.036112
1479425628815315837,-0.041568
1479425628865416432,-0.046803
1479425628915344500,-0.043980
1479425628965430660,-0.053446
1479425629015403782,-0.050444
1479425629065396589,-0.062956
1479425629115420520,-0.083637
1479425629165441277,-0.104268
1479425630815788744,-0.319240
1479425630865703454,-0.346858
1479425630915735628,-0.384033
1479425630965714837,-0.384350
1479425631015785495,-0.400912
1479425631065746969,-0.392934
1479425631115745677,-0.390514
1479425631165777647,-0.361985
1479425631215825474,-0.332302
1479425631265767802,-0.309673
1479425631315779884,-0.305897
1479425631365824009,-0.318434
1479425631415803573,-0.343432
1479425631465797814,-0.352756
1479425631515860420,-0.341319
1479425631565860456,-0.345183
1479425630015603946,-0.167168
1479425630065628463,-0.174108
1479425630115639111,-0.215191
1479425630165599645,-0.221740
1479425630215697343,-0.193386
1479425630265638214,-0.154107
1479425630315684824,-0.154693
1479425630365618126,-0.163454
1479425630415704095,-0.170171
1479425630465646395,-0.182097
1479425630515725722,-0.185351
1479425630565700408,-0.192246
1479425630615661897,-0.202443
1479425630665659992,-0.233108
1479425630715733088,-0.273443
1479425630765691760,-0.299680
1479425631615881637,-0.325237
1479425631665897208,-0.289411
1479425631715862204,-0.262621
1479425631765857337,-0.246069
1479425631815923604,-0.248983
1479425631865886102,-0.253520
1479425631915974983,-0.268534
1479425631965978899,-0.262886
1479425632015934245,-0.234045
1479425632065928300,-0.212652
1479425632115956339,-0.202525
1479425632165993619,-0.196493
1479425632215938708,-0.195873
1479425632265962193,-0.179836
1479425632315986881,-0.141122
1479425632365957248,-0.085238
1479425632416002795,-0.047025
1479425632466134974,-0.035190
1479425632515969393,-0.025073
1479425632566023272,-0.017915
1479425632616063307,-0.024813
1479425632666025382,-0.029392
1479425632716006827,-0.031644
1479425632766116785,-0.035620
1479425632816054878,-0.031236
1479425632866029759,-0.028129
1479425632916065644,-0.027316
1479425632966108114,-0.019344
1479425633016193578,-0.013841
1479425633066217916,0.000688
1479425633116118124,0.010573
1479425633166101671,0.015333
1479425633216031468,0.022389
1479425633266057137,0.024978
1479425633315993621,0.021052
1479425633366008541,0.012585
1479425633416272506,0.010783
1479425633466165493,0.017228
1479425633516187795,0.020566
1479425633566247848,0.017313
1479425633616332771,0.019461
1479425633666230346,0.018737
1479425633716274290,0.020316
1479425633766237066,0.023171
1479425633816336869,0.021199
1479425633866347990,0.020282
1479425633916327121,0.019408
1479425633966346088,0.017128
1479425634016321583,0.005777
1479425634066269753,-0.003532
1479425634116323804,-0.009363
1479425634166328821,-0.013274
1479425634216411421,-0.009484
1479425634266313653,-0.002278
1479425634316343002,0.003929
1479425634366322245,0.021923
1479425634416537212,0.029298
1479425634466397443,0.023998
1479425634516434347,0.012310
1479425634566375408,0.007369
1479425634616405191,0.006567
1479425634666477476,0.009317
1479425634716396660,-0.001596
1479425634766417535,-0.030732
1479425634816473054,-0.051540
1479425634866465827,-0.051567
1479425634916423930,-0.056542
1479425634966517988,-0.056653
1479425635016442323,-0.060328
1479425635066533769,-0.054915
1479425635116456554,-0.051812
1479425635166616771,-0.057191
1479425635216497163,-0.065146
1479425635266628551,-0.067635
1479425635316612632,-0.066386
1479425635366654407,-0.066648
1479425635416520646,-0.072444
1479425635466526521,-0.076073
1479425635516641457,-0.072083
1479425635566650559,-0.063219
1479425635616561880,-0.070024
1479425635666613863,-0.075327
1479425635716638563,-0.083585
1479425635766647004,-0.089337
1479425635816653143,-0.084448
1479425635866644995,-0.081495
1479425635916628034,-0.074663
1479425635966669445,-0.076358
1479425636016625439,-0.078877
1479425636066660476,-0.090655
1479425636116663009,-0.097091
1479425636166729915,-0.100417
1479425636216695201,-0.101803
1479425636266682015,-0.094725
1479425636316711832,-0.086338
1479425636366696526,-0.072874
1479425636416695942,-0.075420
1479425636466700701,-0.077333
1479425636516760100,-0.076046
1479425636566780659,-0.071003
1479425636616732633,-0.055162
1479425636666737613,-0.028196
1479425636716830374,-0.019404
1479425636766817337,-0.015671
1479425636816795582,-0.010373
1479425636866867026,-0.016848
1479425636916826358,-0.006639
1479425636966807443,-0.014264
1479425637016836801,-0.028239
1479425637066852405,-0.041749
1479425637116817072,-0.037540
1479425637166884978,-0.032399
1479425637216798324,-0.035274
1479425637266873273,-0.018823
1479425637316834719,-0.004148
1479425637366945522,0.001908
1479425637416924435,-0.001334
1479425637466952634,-0.001293
1479425637516994830,0.001324
1479425637566920013,0.001020
1479425637616913069,-0.000380
1479425637666908016,0.006697
1479425637717018345,0.014312
1479425637766985484,0.020025
1479425637817116590,0.038503
1479425637866973677,0.039239
1479425637916976255,0.039116
1479425637967017449,0.044387
1479425638016963143,0.053497
1479425638066980178,0.055971
1479425638117014755,0.055715
1479425638167115613,0.051903
1479425638217015931,0.063800
1479425638267020307,0.077815
1479425638317006449,0.084270
1479425638367047457,0.105441
1479425638417089658,0.116838
1479425638467026066,0.114372
1479425638517131311,0.116535
1479425638567159882,0.120151
1479425638617051630,0.114051
1479425638667114398,0.106227
1479425638717160326,0.104260
1479425638767088607,0.100369
1479425638817150826,0.099190
1479425638867154853,0.082798
1479425638917210523,0.075518
1479425638967231446,0.068545
1479425639017160172,0.061053
1479425639067205929,0.049129
1479425639117173109,0.043950
1479425639167191510,0.038439
1479425639217204998,0.041837
1479425639267201301,0.046467
1479425639317200200,0.047758
1479425639367267393,0.042494
1479425639417324292,0.045349
1479425639467298198,0.027687
1479425639517294435,0.027252
1479425639567319305,0.013550
1479425639617260341,0.011983
1479425639667274161,-0.001851
1479425639717287099,-0.006371
1479425639767301216,-0.008419
1479425639817298432,-0.010061
1479425639867302987,-0.015571
1479425639917382327,-0.021969
1479425639967414679,-0.020563
1479425640017388712,-0.013917
1479425640067352610,-0.008657
1479425640117385515,-0.006861
1479425640167423008,-0.013282
1479425640217396139,-0.017998
1479425640267411328,-0.027515
1479425640317407407,-0.034923
1479425640367408342,-0.037020
1479425640417447731,-0.026332
1479425640467436171,-0.022883
1479425640517395803,-0.036142
1479425640567477826,-0.088679
1479425640617453701,-0.120003
1479425640667468661,-0.149479
1479425640717462828,-0.156168
1479425640767464877,-0.158967
1479425640817513590,-0.152263
1479425640867582080,-0.129775
1479425640917502233,-0.127880
1479425640967461623,-0.135142
1479425641017492961,-0.144653
1479425641067510527,-0.175429
1479425641117623554,-0.205532
1479425641167547596,-0.235927
1479425641217519873,-0.296069
1479425641267624402,-0.366622
1479425641317587997,-0.383763
1479425641367597111,-0.351647
1479425641417569382,-0.340110
1479425641467582136,-0.341499
1479425641517641098,-0.353922
1479425641567621944,-0.340526
1479425641617602621,-0.325340
1479425641667642133,-0.279117
1479425641717698931,-0.236149
1479425641767661363,-0.226533
1479425641817638352,-0.239549
1479425641867662823,-0.290835
1479425641917640956,-0.303782
1479425641967727850,-0.295951
1479425642017670880,-0.286414
1479425642067712950,-0.260697
1479425642117714164,-0.215351
1479425642167708023,-0.186656
1479425642217782275,-0.168410
1479425642267757179,-0.166289
1479425642317792286,-0.202200
1479425642367780941,-0.236309
1479425642417747471,-0.257456
1479425642467857300,-0.252941
1479425642517851924,-0.279595
1479425642567777152,-0.249173
1479425642617760091,-0.206774
1479425642667855419,-0.166635
1479425642717818598,-0.154133
1479425642767811859,-0.185610
1479425642817887012,-0.227054
1479425642867824688,-0.227486
1479425642917834091,-0.292463
1479425642967849831,-0.389603
1479425643017940254,-0.432300
1479425643067866621,-0.563479
1479425643117894021,-0.707250
1479425643167928953,-0.747127
1479425643217996989,-0.744271
1479425643267934488,-0.656560
1479425643317995343,-0.623317
1479425643367972062,-0.633627
1479425643417920525,-0.604719
1479425643468000594,-0.606922
1479425643518002184,-0.536252
1479425643568002797,-0.451546
1479425643617989169,-0.462876
1479425643667972666,-0.496375
1479425643718032471,-0.493258
1479425643768022390,-0.471563
1479425643817977613,-0.433223
1479425643868020989,-0.513207
1479425643918067971,-0.562197
1479425643968024987,-0.566790
1479425644018075287,-0.490349
1479425644068022241,-0.399094
1479425644118025782,-0.330145
1479425644168090393,-0.332279
1479425644218072197,-0.329625
1479425644268092442,-0.353532
1479425644318172636,-0.358673
1479425644368105972,-0.368521
1479425644418192020,-0.374873
1479425644468099851,-0.401499
1479425644518207952,-0.391497
1479425644568118780,-0.443091
1479425644618145405,-0.511298
1479425644668159443,-0.612359
1479425644718174754,-0.720658
1479425644768162029,-0.829183
1479425644818167917,-0.913238
1479425644868142285,-0.985488
1479425644918163181,-1.061501
1479425644968232346,-1.050529
1479425645018207241,-1.052112
1479425645068207075,-0.993501
1479425645118337649,-0.843819
1479425645168209881,-0.705260
1479425645218222672,-0.633926
1479425645268240972,-0.611813
1479425645318249847,-0.660854
1479425645368279023,-0.774711
1479425645418281200,-0.872520
1479425645468244488,-0.904308
1479425645518291679,-0.862647
1479425645568350448,-0.834978
1479425645618309928,-0.772130
1479425645668323867,-0.637721
1479425645718379352,-0.488020
1479425645768364992,-0.395783
1479425645818426608,-0.360563
1479425645868389773,-0.311023
1479425645918456385,-0.324248
1479425645968377321,-0.321109
1479425646018464812,-0.363406
1479425646068437076,-0.412004
1479425646118425282,-0.431983
1479425646168418425,-0.369222
1479425646218421418,-0.287059
1479425646268450565,-0.215963
1479425646318537388,-0.210263
1479425646368440660,-0.197835
1479425646418407584,-0.258617
1479425646468479128,-0.310860
1479425646518514679,-0.353205
1479425646568453590,-0.359376
1479425646618521836,-0.391572
1479425646668586849,-0.399639
1479425646718512709,-0.401641
1479425646768597329,-0.388383
1479425647618719411,-0.353197
1479425647668713136,-0.340633
1479425647718716231,-0.382047
1479425647768716918,-0.439224
1479425647818691781,-0.474763
1479425647868826790,-0.504929
1479425647918736609,-0.539636
1479425647968692394,-0.561227
1479425648018749801,-0.600039
1479425648068731215,-0.616984
1479425648118794598,-0.602137
1479425648168818918,-0.606139
1479425648218753025,-0.586379
1479425648268823880,-0.536677
1479425648318780490,-0.505800
1479425648368774825,-0.434960
1479425646818536219,-0.381296
1479425646868502578,-0.340448
1479425646918538806,-0.295183
1479425646968547225,-0.267430
1479425647018604847,-0.260849
1479425647068545204,-0.233225
1479425647118589008,-0.214944
1479425647168561360,-0.195075
1479425647218638259,-0.225991
1479425647268609598,-0.297808
1479425647318718500,-0.275865
1479425647368589682,-0.263990
1479425647418694893,-0.276278
1479425647468626985,-0.310236
1479425647518692359,-0.340254
1479425647568733635,-0.359975
1479425648418823926,-0.389009
1479425648468774453,-0.355530
1479425648518965614,-0.337590
1479425648568843313,-0.325460
1479425648618857163,-0.356006
1479425648668934562,-0.376646
1479425648718820193,-0.388532
1479425648768873756,-0.398199
1479425648818898999,-0.412854
1479425648868872748,-0.365490
1479425648918871052,-0.358495
1479425648968893317,-0.383874
1479425649018930716,-0.460873
1479425649068876272,-0.467607
1479425649118992237,-0.429252
1479425649168954269,-0.421974
1479425649218966042,-0.416210
1479425649268959917,-0.397679
1479425649318977187,-0.376106
1479425649368993971,-0.372641
1479425649419014768,-0.325663
1479425649468993419,-0.329065
1479425649518975770,-0.310615
1479425649568990269,-0.269004
1479425649619062765,-0.232453
1479425649668992828,-0.193070
1479425649719062815,-0.171516
