Filename,ClassId
1479425597109884518,-0.436005
1479425597159857154,-0.456354
1479425597209844096,-0.490105
1479425597259868793,-0.493869
1479425597309833972,-0.490129
1479425597359967567,-0.486762
1479425597410008844,-0.459733
1479425597459962214,-0.457674
1479425597509891812,-0.451749
1479425597559942773,-0.431249
1479425597609894868,-0.389661
1479425597659910513,-0.390719
1479425597710017397,-0.363927
1479425597759993341,-0.339624
1479425597809956882,-0.334733
1479425597860081005,-0.333084
1479425597909943386,-0.285261
1479425597960037340,-0.178607
1479425598010048530,-0.218794
1479425598059966649,-0.304515
1479425598110021077,-0.292710
1479425598160179103,-0.283609
1479425598210051875,-0.191475
1479425598260009073,-0.066580
1479425598310084542,-0.038299
1479425598360027550,-0.119621
1479425598410092600,0.004290
1479425598460123271,-0.136617
1479425598510071155,-0.130257
1479425598560086997,-0.205847
1479425598610057007,-0.317576
1479425598660104326,-0.416777
1479425598710063959,-0.549438
1479425598760130937,-0.562636
1479425599610253158,-0.582550
1479425599660281242,-0.643993
1479425599710290164,-0.641640
1479425599760237132,-0.632285
1479425599810310571,-0.655133
1479425599860280877,-0.664371
1479425599910306229,-0.613268
1479425599960286267,-0.567176
1479425600010391413,-0.560117
1479425600060348552,-0.596696
1479425600110320497,-0.526633
1479425600160356803,-0.368818
1479425600210430573,-0.280775
1479425600260349958,-0.189383
1479425600310342925,-0.228199
1479425600360376723,-0.213086
1479425598810120752,-0.385959
1479425598860130067,-0.274083
1479425598910150961,-0.216381
1479425598960166390,-0.200816
1479425599010174766,-0.180602
1479425599060140139,-0.138969
1479425599110240180,-0.104836
1479425599160229988,-0.189652
1479425599210546937,-0.262782
1479425599260356242,-0.260726
1479425599310188964,-0.237397
1479425599360213313,-0.293871
1479425599410244770,-0.319943
1479425599460274819,-0.407060
1479425599510209068,-0.418121
1479425599560243330,-0.475603
1479425600410392447,-0.237032
1479425600460389684,-0.271390
1479425600510535652,-0.342914
1479425600560398357,-0.429298
1479425600610476914,-0.427985
1479425600660419860,-0.416819
1479425600711129782,-0.375820
1479425600760481668,-0.389311
1479425600810473025,-0.404664
1479425600860451543,-0.391076
1479425600910541725,-0.380965
1479425600960473018,-0.256816
1479425601010537423,-0.246992
1479425601060555310,-0.232034
1479425601110638928,-0.159901
1479425601160540850,-0.114253
1479425601210593799,-0.113810
1479425601260533503,-0.164622
1479425601310619580,-0.194666
1479425601360531696,-0.163684
1479425601410558901,-0.115453
1479425601460602178,-0.116692
1479425601510593517,-0.098247
1479425601560696934,-0.077741
1479425601610593825,-0.131216
1479425601660673819,-0.147851
1479425601710660545,-0.039027
1479425601760656125,-0.024983
1479425601810688801,-0.065089
1479425601860619215,-0.064913
1479425601910693021,-0.058042
1479425601960798611,-0.029770
1479425602010714162,0.004066
1479425602060762511,0.016418
1479425602110736674,0.008777
1479425602160754740,0.011191
1479425602211198568,0.009656
1479425602260837841,0.013514
1479425602310787912,-0.000270
1479425602360779561,-0.014193
1479425602410792729,-0.000270
1479425602460747406,0.004218
1479425602510771493,0.035667
1479425602560815898,0.035613
1479425602610837813,0.045127
1479425602660836043,0.052397
1479425602710868548,0.063394
1479425602760862329,0.087200
1479425602810889832,0.105782
1479425602860892420,0.126129
1479425602910841124,0.132813
1479425602960856649,0.165401
1479425603010889980,0.211714
1479425603060854422,0.267711
1479425603110890751,0.303453
1479425603160948221,0.313360
1479425603210975568,0.335825
1479425603260891979,0.350962
1479425603310968858,0.397105
1479425603361020608,0.466533
1479425603410943305,0.557761
1479425603460915897,0.605777
1479425603511023534,0.669647
1479425603560980015,0.726951
1479425603610927815,0.848194
1479425603660996936,0.931230
1479425603711642822,0.970655
1479425603761011902,0.956700
1479425603810979202,0.895685
1479425603861043610,0.849877
1479425603911073071,0.800923
1479425603961010548,0.744379
1479425604011072619,0.725377
1479425604061020142,0.786493
1479425604111057165,0.797908
1479425604161076545,0.785264
1479425604211068962,0.793253
1479425604261068078,0.795977
1479425604311117787,0.695601
1479425604361071237,0.704673
1479425604411111716,0.745264
1479425604461147915,0.777337
1479425604511106804,0.849883
1479425604561135035,0.863428
1479425604611142294,0.933155
1479425604661133861,0.887784
1479425604711146484,0.918908
1479425604761149411,1.000625
1479425604811209050,1.018036
1479425604861134504,0.990013
1479425604911245709,0.989932
1479425604961183862,1.010093
1479425605011266685,1.017656
1479425605061264528,0.967191
1479425605111288723,0.910297
1479425605161233270,0.860985
1479425606011344276,1.005565
1479425606061428712,1.058086
1479425606111451882,1.082891
1479425606161409318,1.038674
1479425606211409070,1.111277
1479425606261421713,1.170394
1479425606311452533,1.083319
1479425606361442610,0.978622
1479425606411427770,0.874860
1479425606461440305,0.750038
1479425606511460714,0.591184
1479425606561465258,0.560371
1479425606611454684,0.584904
1479425606661494565,0.616277
1479425606711522599,0.680687
1479425606761514514,0.658501
1479425605211960461,0.880343
1479425605261307748,0.797708
1479425605311262352,0.842217
1479425605361337064,0.821706
1479425605411304880,0.928388
1479425605461338636,1.051286
1479425605511295200,1.091338
1479425605561434571,1.034405
1479425605611314079,1.052227
1479425605661387804,1.148515
1479425605711402821,1.201598
1479425605761355279,1.167320
1479425605811311389,1.069484
1479425605861391769,1.039583
1479425605911340731,1.108358
1479425605961435172,1.070244
1479425606811495943,0.776518
1479425606861560883,0.898431
1479425606911517738,0.994712
1479425606961603613,1.035365
1479425607011539637,1.033279
1479425607061542422,1.070289
1479425607111567877,1.184569
1479425607161696726,1.333713
1479425607211575994,1.345880
1479425607261725450,1.393173
1479425607311624705,1.390173
1479425607361668624,1.374493
1479425607411609421,1.286332
1479425607461696424,1.207793
1479425607511672329,1.090225
1479425607561696913,0.927298
1479425607611718674,0.811103
1479425607661816704,0.642439
1479425607711671935,0.518492
1479425607761761198,0.414436
1479425607811686938,0.360368
1479425607861725961,0.296866
1479425607911742660,0.218879
1479425607961699603,0.149076
1479425608011755606,0.137631
1479425608061745240,0.193074
1479425608111791007,0.225700
1479425608161818471,0.176656
1479425608211716301,0.126080
1479425608261756436,0.100878
1479425608311802693,0.115498
1479425608361761947,0.110683
1479425610012125981,-0.222809
1479425610062056159,-0.338040
1479425610112101359,-0.307242
1479425610162222435,-0.285399
1479425610212106979,-0.317228
1479425610262101792,-0.329391
1479425610312122178,-0.324621
1479425610362131511,-0.263323
1479425610412208898,-0.169551
1479425610462149889,-0.192179
1479425610512191952,-0.296431
1479425610562195404,-0.407113
1479425610612197952,-0.514780
1479425610662184105,-0.462970
1479425610712167423,-0.487147
1479425610762225022,-0.542146
1479425609211947152,-0.024421
1479425609261940713,-0.051979
1479425609311931933,-0.082455
1479425609361956555,-0.092823
1479425609412020642,-0.088103
1479425609462023404,-0.091589
1479425609511958239,-0.126142
1479425609562045460,-0.151877
1479425609612068532,-0.155912
1479425609662044931,-0.149914
1479425609712057188,-0.126895
1479425609762034656,-0.130229
1479425609812078444,-0.131470
1479425609862044825,-0.135086
1479425609912041758,-0.131867
1479425609962120790,-0.144347
1479425608411789909,0.117691
1479425608461786817,0.127505
1479425608511877549,0.144892
1479425608561858545,0.157524
1479425608611824050,0.202167
1479425608661872592,0.191927
1479425608711897189,0.180208
1479425608761859859,0.095685
1479425608811878377,0.053088
1479425608861915228,-0.006266
1479425608911954887,-0.008815
1479425608961866865,-0.018444
1479425609011981280,-0.009889
1479425609061927150,-0.001663
1479425609111921617,-0.004770
1479425609161944067,-0.012523
1479425610812191269,-0.644756
1479425610862219684,-0.775266
1479425610912289599,-0.863188
1479425610962231759,-1.049603
1479425611012235742,-0.854963
1479425611062266948,-0.847196
1479425611112274522,-0.664412
1479425611162244854,-0.444335
1479425611212255509,-0.438116
1479425611262304997,-0.423732
1479425611312348552,-0.388085
1479425611362340909,-0.318050
1479425611412302255,-0.259570
1479425611462359436,-0.270668
1479425611512387698,-0.273118
1479425611562333080,-0.289779
1479425611612383910,-0.369486
1479425611662349837,-0.359049
1479425611712358341,-0.316136
1479425611762385116,-0.348071
1479425611812385726,-0.355881
1479425611862442766,-0.325709
1479425611912439608,-0.302295
1479425611962407057,-0.260541
1479425612012537902,-0.240093
1479425612062470151,-0.217625
1479425612112428473,-0.251522
1479425612162542762,-0.285922
1479425612212457331,-0.302812
1479425612262427908,-0.302605
1479425612312693592,-0.276937
1479425612362459513,-0.231970
1479425614012824925,0.171182
1479425614062786052,0.160545
1479425614112797900,0.094249
1479425614162819825,0.108549
1479425614212893013,0.221450
1479425614262804779,0.261111
1479425614312809550,0.213025
1479425614362895893,0.160054
1479425614412882567,0.117199
1479425614462915045,0.114213
1479425614512992309,0.163845
1479425614562884886,0.218886
1479425614612710677,0.238559
1479425614662913620,0.237203
1479425614712952483,0.231958
1479425614762858425,0.250614
1479425612412524534,-0.184530
1479425612462553747,-0.120247
1479425612512480180,-0.087884
1479425612562489807,-0.071229
1479425612612543034,-0.037785
1479425612662573111,-0.012846
1479425612712523472,0.001203
1479425612762590686,0.033633
1479425612812549451,0.087083
1479425612862590316,0.086075
1479425612912642764,0.039628
1479425612962634353,0.017396
1479425613012624178,0.037516
1479425613062608579,0.083975
1479425613112610454,0.097549
1479425613162670508,0.093085
1479425613212585522,0.077345
1479425613262704402,0.065665
1479425613312618916,0.061405
1479425613362625708,0.113748
1479425613412701080,0.172263
1479425613462684754,0.186882
1479425613512676329,0.163558
1479425613562670429,0.169300
1479425613612754234,0.196385
1479425613662724423,0.209948
1479425613712695023,0.159825
1479425613762764882,0.117065
1479425613812763317,0.121707
1479425613862741161,0.129674
1479425613912741451,0.146135
1479425613962764860,0.146942
1479425614812856727,0.282530
1479425614862865012,0.302164
1479425614912949894,0.324019
1479425614962893920,0.337221
1479425615012893770,0.334255
1479425615062887448,0.316881
1479425615112933060,0.304272
1479425615162961605,0.311715
1479425615212989502,0.326510
1479425615263023071,0.350505
1479425615313047162,0.350295
1479425615362982652,0.372935
1479425615412999980,0.400816
1479425615463016386,0.418762
1479425615513147590,0.337619
1479425615562958418,0.154236
1479425615613064801,0.088583
1479425615662987982,0.081294
1479425615713019932,0.072208
1479425615763149163,0.067112
1479425615813141409,0.113786
1479425615863086309,0.123632
1479425615913025094,0.087509
1479425615963103573,0.079078
1479425616013057252,0.048001
1479425616063099159,0.034704
1479425616113108664,0.031440
1479425616163145358,0.030671
1479425616213159578,0.036463
1479425616263199532,0.005834
1479425616313236327,-0.045701
1479425616363155240,-0.068691
1479425616413291610,-0.073665
1479425616463275120,-0.110757
1479425616513193336,-0.129977
1479425616563226453,-0.163461
1479425616613238594,-0.198869
1479425616663369563,-0.192152
1479425616713234238,-0.182927
1479425616763220442,-0.171455
1479425616813262113,-0.169430
1479425616863250541,-0.174959
1479425616913277975,-0.142734
1479425616963273331,-0.106259
1479425617013305863,-0.073594
1479425617063247353,-0.050395
1479425617113295838,-0.054964
1479425617163340892,-0.065766
1479425617213358172,-0.034143
1479425617263306088,-0.007953
1479425617313854261,-0.003779
1479425617363501856,-0.107228
1479425617413391662,-0.188380
1479425617463352877,-0.151860
1479425617513456162,-0.201559
1479425617563357780,-0.232815
1479425617613371694,-0.135868
1479425617663421163,-0.215220
1479425617713374749,-0.197899
1479425617763376004,-0.088613
1479425617813419438,-0.108888
1479425617863373848,-0.124938
1479425617913509874,-0.141413
1479425617963417026,-0.172186
1479425618013495291,-0.175781
1479425618063546148,-0.155113
1479425618113489717,-0.135224
1479425618163456793,-0.162647
1479425618213479885,-0.229986
1479425618263488115,-0.331101
1479425618313544006,-0.363936
1479425618363492526,-0.365075
1479425618413504351,-0.415136
1479425618463656857,-0.421290
1479425618513513219,-0.375102
1479425618563573742,-0.389457
1479425618613604006,-0.457036
1479425618663549758,-0.643485
1479425618713603031,-0.628309
1479425618763599035,-0.731927
1479425619613812484,0.025067
1479425619663774701,0.038553
1479425619713783270,0.022880
1479425619763812623,0.002765
1479425619813799830,0.020099
1479425619863780048,0.086856
1479425619913784613,0.105643
1479425619963772878,0.108815
1479425620013821331,0.127847
1479425620063827047,0.144627
1479425620113795029,0.166645
1479425620163816523,0.182477
1479425620213890650,0.184033
1479425620263869339,0.185398
1479425620314213543,0.203274
1479425620363918491,0.202722
1479425618814157065,-0.638884
1479425618863563408,-0.589718
1479425618913636364,-1.125818
1479425618963652711,-0.996234
1479425619013589441,-0.743479
1479425619063583545,-0.486628
1479425619113622085,-0.228059
1479425619163638931,-0.363223
1479425619213646057,-0.448370
1479425619263642404,-0.406392
1479425619313628794,-0.222873
1479425619363658199,-0.161489
1479425619413728217,-0.046857
1479425619463803648,-0.042678
1479425619513755624,-0.040226
1479425619563724027,-0.023912
1479425620413868380,0.207657
1479425620463869004,0.201605
1479425620513910540,0.204355
1479425620563858715,0.208202
1479425620613882976,0.214203
1479425620663902814,0.228626
1479425620713906198,0.266099
1479425620763932006,0.285207
1479425620814041341,0.309178
1479425620864049688,0.319287
1479425620913937220,0.344387
1479425620963993551,0.354972
1479425621013973147,0.361334
1479425621063997897,0.366687
1479425621113965773,0.378743
1479425621164001750,0.391426
1479425621214003063,0.410011
1479425621264047097,0.430232
1479425621314011374,0.427465
1479425621364034650,0.414022
1479425621414058783,0.399001
1479425621464128478,0.401070
1479425621514131010,0.369240
1479425621564049108,0.339790
1479425621614160806,0.297851
1479425621664123979,0.272984
1479425621714090168,0.281111
1479425621764099961,0.300570
1479425621814667614,0.286075
1479425621864169453,0.264837
1479425621914200624,0.262082
1479425621964149608,0.241619
1479425622814267952,0.286911
1479425622864330877,0.304848
1479425622914275795,0.300164
1479425622964283852,0.306661
1479425623014396567,0.289306
1479425623064277707,0.273449
1479425623114307843,0.261015
1479425623164340984,0.243228
1479425623214369464,0.222266
1479425623264355256,0.216018
1479425623314954285,0.213217
1479425623364460996,0.217069
1479425623414433315,0.213527
1479425623464370493,0.210145
1479425623514374531,0.221049
1479425623564389771,0.241982
1479425624414560181,0.483481
1479425624464535523,0.502064
1479425624514634933,0.519120
1479425624564560082,0.519123
1479425624614621970,0.497602
1479425624664573566,0.483017
1479425624714604862,0.457500
1479425624764600994,0.436822
1479425624814612134,0.411938
1479425624864661406,0.383839
1479425624914692964,0.338434
1479425624964696168,0.301419
1479425625014691737,0.296763
1479425625064768441,0.292733
1479425625114675006,0.276216
1479425625164686765,0.278502
1479425622014251394,0.191178
1479425622064179809,0.123415
1479425622114138337,0.063885
1479425622164141976,0.065444
1479425622214159159,0.129571
1479425622264197041,0.226344
1479425622314226082,0.291674
1479425622364204679,0.336400
1479425622414172757,0.332851
1479425622464202005,0.304214
1479425622514216732,0.293672
1479425622564242310,0.322484
1479425622614281526,0.330342
1479425622664218814,0.310448
1479425622714341463,0.276810
1479425622764261030,0.271185
1479425623614468187,0.270332
1479425623664406588,0.289520
1479425623714485953,0.299342
1479425623764465784,0.301908
1479425623814463389,0.303895
1479425623864479500,0.308352
1479425623914466007,0.288574
1479425623964508408,0.270411
1479425624014502854,0.272601
1479425624064462568,0.276190
1479425624114575638,0.305740
1479425624164544172,0.362815
1479425624214563632,0.402458
1479425624264535802,0.423847
1479425624314538849,0.433496
1479425624364520419,0.448274
1479425626014909303,0.160211
1479425626064894318,0.139540
1479425626114860864,0.117282
1479425626164877992,0.086567
1479425626214912725,0.073027
1479425626264846562,0.066281
1479425626314891614,0.079090
1479425626364890254,0.074610
1479425626414935935,0.084305
1479425626464974349,0.078614
1479425626514974250,0.067493
1479425626564952585,0.053893
1479425626614916892,0.046379
1479425626665012218,0.053319
1479425626714999526,0.063302
1479425626764946004,0.081786
1479425627615251107,0.056177
1479425627665182941,0.042247
1479425627715163974,0.032059
1479425627765171926,0.033868
1479425627815286949,0.030003
1479425627865195061,0.032349
1479425627915294851,0.031592
1479425627965217007,0.026356
1479425628015272180,0.015732
1479425628065240117,0.011711
1479425628115226800,0.035444
1479425628165155419,0.058789
1479425628215146019,0.075329
1479425628265223606,0.095308
1479425628315250195,0.102041
1479425628365286085,0.087108
1479425626815020963,0.093658
1479425626864948671,0.103456
1479425626915051213,0.106271
1479425626965160325,0.110466
1479425627015118971,0.136282
1479425627065094094,0.146101
1479425627115148187,0.148986
1479425627165102098,0.126980
1479425627215115880,0.091132
1479425627265169344,0.062384
1479425627315253030,0.049764
1479425627365114329,0.047763
1479425627415117507,0.043875
1479425627465217624,0.052560
1479425627515159382,0.061836
1479425627565131943,0.059960
1479425625214744875,0.300252
1479425625264728575,0.302316
1479425625314701221,0.309037
1479425625364738123,0.317722
1479425625414724306,0.310307
1479425625464718074,0.314525
1479425625514752458,0.309294
1479425625564750706,0.281892
1479425625614864624,0.245853
1479425625664762543,0.251155
1479425625714790366,0.240956
1479425625764815031,0.227637
1479425625814823076,0.231067
1479425625864814780,0.173543
1479425625914817917,0.167609
1479425625964886518,0.150290
1479425628415227923,0.073935
1479425628465272691,0.059613
1479425628515281464,0.067642
1479425628565298482,0.061490
1479425628615419744,0.071187
1479425628665343140,0.073578
1479425628715417919,0.064288
1479425628765391269,0.043041
1479425628815315837,0.035415
1479425628865416432,0.026170
1479425628915344500,0.016455
1479425628965430660,0.025835
1479425629015403782,0.040640
1479425629065396589,0.045475
1479425629115420520,0.052239
1479425629165441277,0.049591
1479425630015603946,-0.514662
1479425630065628463,-0.522640
1479425630115639111,-0.519043
1479425630165599645,-0.499325
1479425630215697343,-0.432205
1479425630265638214,-0.358885
1479425630315684824,-0.268902
1479425630365618126,-0.216347
1479425630415704095,-0.162952
1479425630465646395,-0.148618
1479425630515725722,-0.152360
1479425630565700408,-0.147673
1479425630615661897,-0.135075
1479425630665659992,-0.156008
1479425630715733088,-0.170071
1479425630765691760,-0.207577
1479425629215429787,0.039702
1479425629265400592,0.024636
1479425629315441543,0.010086
1479425629365488864,0.004859
1479425629415499564,0.007807
1479425629465565521,0.012081
1479425629515587172,0.010577
1479425629565480121,-0.006619
1479425629615536216,-0.040314
1479425629665599672,-0.055433
1479425629715528920,-0.100282
1479425629765572181,-0.185434
1479425629815539305,-0.268671
1479425629865567336,-0.392308
1479425629915533807,-0.457291
1479425629965707121,-0.496256
1479425630815788744,-0.214184
1479425630865703454,-0.227373
1479425630915735628,-0.264405
1479425630965714837,-0.276946
1479425631015785495,-0.288481
1479425631065746969,-0.273338
1479425631115745677,-0.257907
1479425631165777647,-0.197350
1479425631215825474,-0.138459
1479425631265767802,-0.112979
1479425631315779884,-0.103054
1479425631365824009,-0.116449
1479425631415803573,-0.137135
1479425631465797814,-0.144996
1479425631515860420,-0.158048
1479425631565860456,-0.147741
1479425634016321583,0.050110
1479425634066269753,0.054099
1479425634116323804,0.035329
1479425634166328821,0.028470
1479425634216411421,0.033154
1479425634266313653,0.042082
1479425634316343002,0.062242
1479425634366322245,0.089783
1479425634416537212,0.098720
1479425634466397443,0.091586
1479425634516434347,0.062655
1479425634566375408,0.013134
1479425634616405191,-0.002722
1479425634666477476,-0.017816
1479425634716396660,-0.078067
1479425634766417535,-0.102285
1479425632416002795,0.030695
1479425632466134974,0.021754
1479425632515969393,0.024661
1479425632566023272,0.026936
1479425632616063307,0.024638
1479425632666025382,0.024407
1479425632716006827,0.024484
1479425632766116785,0.030267
1479425632816054878,0.031920
1479425632866029759,0.039446
1479425632916065644,0.047257
1479425632966108114,0.052917
1479425633016193578,0.055523
1479425633066217916,0.056276
1479425633116118124,0.056179
1479425633166101671,0.056093
1479425633216031468,0.070497
1479425633266057137,0.063379
1479425633315993621,0.046873
1479425633366008541,0.029029
1479425633416272506,0.020665
1479425633466165493,0.023506
1479425633516187795,0.022097
1479425633566247848,0.028153
1479425633616332771,0.039970
1479425633666230346,0.041369
1479425633716274290,0.044648
1479425633766237066,0.047143
1479425633816336869,0.049005
1479425633866347990,0.056332
1479425633916327121,0.053763
1479425633966346088,0.059234
1479425631615881637,-0.152285
1479425631665897208,-0.145059
1479425631715862204,-0.112609
1479425631765857337,-0.100651
1479425631815923604,-0.079293
1479425631865886102,-0.059742
1479425631915974983,-0.041686
1479425631965978899,-0.015749
1479425632015934245,0.033489
1479425632065928300,0.074037
1479425632115956339,0.082869
1479425632165993619,0.077926
1479425632215938708,0.072342
1479425632265962193,0.055834
1479425632315986881,0.043793
1479425632365957248,0.037507
1479425634816473054,-0.108760
1479425634866465827,-0.125044
1479425634916423930,-0.127684
1479425634966517988,-0.139814
1479425635016442323,-0.139756
1479425635066533769,-0.131406
1479425635116456554,-0.130393
1479425635166616771,-0.136894
1479425635216497163,-0.145958
1479425635266628551,-0.147538
1479425635316612632,-0.154002
1479425635366654407,-0.157632
1479425635416520646,-0.162314
1479425635466526521,-0.168078
1479425635516641457,-0.166585
1479425635566650559,-0.158890
1479425635616561880,-0.156812
1479425635666613863,-0.158038
1479425635716638563,-0.174718
1479425635766647004,-0.175187
1479425635816653143,-0.171641
1479425635866644995,-0.146498
1479425635916628034,-0.132041
1479425635966669445,-0.131927
1479425636016625439,-0.136859
1479425636066660476,-0.130509
1479425636116663009,-0.134355
1479425636166729915,-0.124229
1479425636216695201,-0.108796
1479425636266682015,-0.075998
1479425636316711832,-0.038932
1479425636366696526,0.008935
1479425637216798324,0.044217
1479425637266873273,0.058635
1479425637316834719,0.062767
1479425637366945522,0.080593
1479425637416924435,0.111187
1479425637466952634,0.155357
1479425637516994830,0.169472
1479425637566920013,0.173289
1479425637616913069,0.162384
1479425637666908016,0.153211
1479425637717018345,0.151063
1479425637766985484,0.160311
1479425637817116590,0.191176
1479425637866973677,0.199250
1479425637916976255,0.190255
1479425637967017449,0.202284
1479425636416695942,0.027900
1479425636466700701,0.049652
1479425636516760100,0.065096
1479425636566780659,0.087159
1479425636616732633,0.091217
1479425636666737613,0.095583
1479425636716830374,0.089602
1479425636766817337,0.087352
1479425636816795582,0.102064
1479425636866867026,0.094002
1479425636916826358,0.095049
1479425636966807443,0.082860
1479425637016836801,0.062437
1479425637066852405,0.043009
1479425637116817072,0.062519
1479425637166884978,0.061263
1479425638016963143,0.214753
1479425638066980178,0.215059
1479425638117014755,0.220370
1479425638167115613,0.201885
1479425638217015931,0.170224
1479425638267020307,0.159081
1479425638317006449,0.179677
1479425638367047457,0.211575
1479425638417089658,0.248553
1479425638467026066,0.275004
1479425638517131311,0.269560
1479425638567159882,0.267322
1479425638617051630,0.248246
1479425638667114398,0.230457
1479425638717160326,0.209533
1479425638767088607,0.194657
1479425639617260341,0.139896
1479425639667274161,0.134557
1479425639717287099,0.130991
1479425639767301216,0.136496
1479425639817298432,0.118956
1479425639867302987,0.121788
1479425639917382327,0.102545
1479425639967414679,0.100420
1479425640017388712,0.071765
1479425640067352610,0.048375
1479425640117385515,0.045297
1479425640167423008,0.032991
1479425640217396139,0.014007
1479425640267411328,0.007604
1479425640317407407,-0.006718
1479425640367408342,0.025534
1479425638817150826,0.188368
1479425638867154853,0.203419
1479425638917210523,0.217336
1479425638967231446,0.220472
1479425639017160172,0.232538
1479425639067205929,0.223628
1479425639117173109,0.231677
1479425639167191510,0.227871
1479425639217204998,0.229399
1479425639267201301,0.232969
1479425639317200200,0.216111
1479425639367267393,0.216966
1479425639417324292,0.209721
1479425639467298198,0.202481
1479425639517294435,0.186388
1479425639567319305,0.166579
1479425640417447731,0.092436
1479425640467436171,0.139813
1479425640517395803,0.146287
1479425640567477826,0.107927
1479425640617453701,0.060991
1479425640667468661,0.001624
1479425640717462828,-0.044578
1479425640767464877,-0.084415
1479425640817513590,-0.120932
1479425640867582080,-0.133405
1479425640917502233,-0.155592
1479425640967461623,-0.186245
1479425641017492961,-0.189094
1479425641067510527,-0.193430
1479425641117623554,-0.180013
1479425641167547596,-0.164869
1479425641217519873,-0.147797
1479425641267624402,-0.102211
1479425641317587997,-0.113703
1479425641367597111,-0.134490
1479425641417569382,-0.151566
1479425641467582136,-0.155441
1479425641517641098,-0.150475
1479425641567621944,-0.124226
1479425641617602621,-0.112065
1479425641667642133,-0.092820
1479425641717698931,-0.074086
1479425641767661363,-0.072845
1479425641817638352,-0.092864
1479425641867662823,-0.107921
1479425641917640956,-0.099314
1479425641967727850,-0.105009
1479425643617989169,-0.480679
1479425643667972666,-0.485384
1479425643718032471,-0.468837
1479425643768022390,-0.463969
1479425643817977613,-0.451907
1479425643868020989,-0.485315
1479425643918067971,-0.509155
1479425643968024987,-0.596892
1479425644018075287,-0.613035
1479425644068022241,-0.562972
1479425644118025782,-0.484272
1479425644168090393,-0.520321
1479425644218072197,-0.525668
1479425644268092442,-0.474061
1479425644318172636,-0.420655
1479425644368105972,-0.474934
1479425642017670880,-0.120456
1479425642067712950,-0.097883
1479425642117714164,-0.078315
1479425642167708023,-0.074633
1479425642217782275,-0.082580
1479425642267757179,-0.088778
1479425642317792286,-0.098801
1479425642367780941,-0.106747
1479425642417747471,-0.139114
1479425642467857300,-0.166731
1479425642517851924,-0.233150
1479425642567777152,-0.271088
1479425642617760091,-0.279001
1479425642667855419,-0.261578
1479425642717818598,-0.210423
1479425642767811859,-0.161774
1479425642817887012,-0.229103
1479425642867824688,-0.149973
1479425642917834091,-0.260770
1479425642967849831,-0.375179
1479425643017940254,-0.544027
1479425643067866621,-0.829003
1479425643117894021,-1.030469
1479425643167928953,-1.012454
1479425643217996989,-1.045082
1479425643267934488,-0.912300
1479425643317995343,-0.787226
1479425643367972062,-0.751925
1479425643417920525,-0.586062
1479425643468000594,-0.543006
1479425643518002184,-0.526170
1479425643568002797,-0.508025
1479425644418192020,-0.507006
1479425644468099851,-0.508843
1479425644518207952,-0.486312
1479425644568118780,-0.542213
1479425644618145405,-0.596724
1479425644668159443,-0.660985
1479425644718174754,-0.726989
1479425644768162029,-0.765349
1479425644818167917,-0.857307
1479425644868142285,-0.957764
1479425644918163181,-1.001031
1479425644968232346,-0.968204
1479425645018207241,-0.922080
1479425645068207075,-0.763416
1479425645118337649,-0.635185
1479425645168209881,-0.606441
1479425645218222672,-0.597704
1479425645268240972,-0.517306
1479425645318249847,-0.450185
1479425645368279023,-0.391351
1479425645418281200,-0.417972
1479425645468244488,-0.404898
1479425645518291679,-0.407404
1479425645568350448,-0.432458
1479425645618309928,-0.419389
1479425645668323867,-0.365617
1479425645718379352,-0.337999
1479425645768364992,-0.331445
1479425645818426608,-0.337987
1479425645868389773,-0.319784
1479425645918456385,-0.319124
1479425645968377321,-0.339991
1479425646018464812,-0.325610
1479425646068437076,-0.323256
1479425646118425282,-0.261648
1479425646168418425,-0.254740
1479425646218421418,-0.245999
1479425646268450565,-0.202139
1479425646318537388,-0.165531
1479425646368440660,-0.187901
1479425646418407584,-0.206425
1479425646468479128,-0.200032
1479425646518514679,-0.202942
1479425646568453590,-0.229725
1479425646618521836,-0.255668
1479425646668586849,-0.268548
1479425646718512709,-0.232764
1479425646768597329,-0.198511
1479425647618719411,-0.153978
1479425647668713136,-0.158253
1479425647718716231,-0.165329
1479425647768716918,-0.174747
1479425647818691781,-0.183646
1479425647868826790,-0.191723
1479425647918736609,-0.202599
1479425647968692394,-0.213395
1479425648018749801,-0.229488
1479425648068731215,-0.223506
1479425648118794598,-0.220123
1479425648168818918,-0.222400
1479425648218753025,-0.219308
1479425648268823880,-0.199045
1479425648318780490,-0.196864
1479425648368774825,-0.193851
1479425646818536219,-0.198973
1479425646868502578,-0.206312
1479425646918538806,-0.194186
1479425646968547225,-0.162557
1479425647018604847,-0.119773
1479425647068545204,-0.110312
1479425647118589008,-0.115387
1479425647168561360,-0.110908
1479425647218638259,-0.114685
1479425647268609598,-0.125528
1479425647318718500,-0.122700
1479425647368589682,-0.137817
1479425647418694893,-0.149565
1479425647468626985,-0.150278
1479425647518692359,-0.149601
1479425647568733635,-0.158586
1479425648418823926,-0.182238
1479425648468774453,-0.170698
1479425648518965614,-0.171147
1479425648568843313,-0.187238
1479425648618857163,-0.214493
1479425648668934562,-0.251964
1479425648718820193,-0.305356
1479425648768873756,-0.325830
1479425648818898999,-0.327080
1479425648868872748,-0.307443
1479425648918871052,-0.310062
1479425648968893317,-0.323938
