Filename,ClassId
1479425598310084542,-0.083469
1479425598360027550,-0.083163
1479425598410092600,-0.069477
1479425598460123271,-0.235141
1479425598510071155,-0.222400
1479425598560086997,-0.376749
1479425598610057007,-0.592719
1479425598660104326,-0.705778
1479425598710063959,-0.837305
1479425598760130937,-0.910582
1479425598810120752,-0.833770
1479425598860130067,-0.676479
1479425598910150961,-0.561586
1479425598960166390,-0.525230
1479425599010174766,-0.495679
1479425599060140139,-0.511035
1479425599110240180,-0.472976
1479425599160229988,-0.462003
1479425599210546937,-0.466683
1479425599260356242,-0.464157
1479425599310188964,-0.451883
1479425599360213313,-0.421936
1479425599410244770,-0.338556
1479425599460274819,-0.300137
1479425599510209068,-0.342790
1479425599560243330,-0.409796
1479425596409670222,-0.033498
1479425596459794616,-0.069252
1479425596509735109,-0.091863
1479425596559805736,-0.087040
1479425596609830179,-0.100018
1479425596659778709,-0.093376
1479425596709773943,-0.144258
1479425596759804169,-0.235512
1479425596809828622,-0.331580
1479425596859739422,-0.349400
1479425596909831972,-0.458742
1479425596959834066,-0.481428
1479425597009875830,-0.480410
1479425597059801756,-0.491629
1479425597109884518,-0.496746
1479425597159857154,-0.534793
1479425597209844096,-0.566943
1479425597259868793,-0.592222
1479425597309833972,-0.599329
1479425597359967567,-0.609720
1479425597410008844,-0.622808
1479425597459962214,-0.603972
1479425597509891812,-0.606511
1479425597559942773,-0.603942
1479425597609894868,-0.607703
1479425597659910513,-0.601174
1479425597710017397,-0.576117
1479425597759993341,-0.549404
1479425597809956882,-0.499955
1479425597860081005,-0.489476
1479425597909943386,-0.465873
1479425597960037340,-0.404476
1479425599610253158,-0.452936
1479425599660281242,-0.602368
1479425599710290164,-0.603817
1479425599760237132,-0.602526
1479425599810310571,-0.593589
1479425599860280877,-0.557354
1479425599910306229,-0.472114
1479425599960286267,-0.478628
1479425600010391413,-0.467019
1479425600060348552,-0.500649
1479425600110320497,-0.482211
1479425600160356803,-0.404286
1479425600210430573,-0.360462
1479425600260349958,-0.316065
1479425600310342925,-0.319581
1479425600360376723,-0.272246
1479425600410392447,-0.249122
1479425600460389684,-0.256928
1479425600510535652,-0.250886
1479425600560398357,-0.334732
1479425600610476914,-0.334430
1479425600660419860,-0.352279
1479425600711129782,-0.322035
1479425600760481668,-0.280352
1479425600810473025,-0.304585
1479425600860451543,-0.316216
1479425600910541725,-0.370459
1479425600960473018,-0.317831
1479425601010537423,-0.357629
1479425601060555310,-0.343014
1479425601110638928,-0.238246
1479425601160540850,-0.240683
1479425601210593799,-0.279028
1479425601260533503,-0.219988
1479425601310619580,-0.227887
1479425601360531696,-0.218085
1479425601410558901,-0.191942
1479425601460602178,-0.207719
1479425601510593517,-0.239008
1479425601560696934,-0.247129
1479425601610593825,-0.307667
1479425601660673819,-0.306546
1479425601710660545,-0.212550
1479425601760656125,-0.156360
1479425601810688801,-0.157695
1479425601860619215,-0.101403
1479425601910693021,-0.071338
1479425601960798611,-0.030652
1479425602010714162,-0.010531
1479425602060762511,-0.021265
1479425602110736674,-0.042626
1479425602160754740,-0.027839
1479425602211198568,-0.031848
1479425602260837841,-0.016679
1479425602310787912,-0.010588
1479425602360779561,-0.029558
1479425602410792729,-0.014459
1479425602460747406,-0.020487
1479425602510771493,0.005654
1479425602560815898,0.011572
1479425602610837813,0.043969
1479425602660836043,0.086704
1479425602710868548,0.134573
1479425602760862329,0.170414
1479425602810889832,0.219439
1479425602860892420,0.253180
1479425602910841124,0.289992
1479425602960856649,0.317555
1479425603010889980,0.353608
1479425603060854422,0.392375
1479425603110890751,0.404667
1479425603160948221,0.425449
1479425603210975568,0.477384
1479425603260891979,0.488883
1479425603310968858,0.527878
1479425603361020608,0.582892
1479425603410943305,0.643334
1479425603460915897,0.697422
1479425603511023534,0.731317
1479425603560980015,0.743255
1479425603610927815,0.743974
1479425603660996936,0.747843
1479425603711642822,0.734624
1479425603761011902,0.734519
1479425603810979202,0.764504
1479425603861043610,0.758094
1479425603911073071,0.707249
1479425603961010548,0.659207
1479425604011072619,0.667258
1479425604061020142,0.695139
1479425604111057165,0.682591
1479425604161076545,0.655026
1479425604211068962,0.619863
1479425604261068078,0.586177
1479425604311117787,0.509327
1479425604361071237,0.513386
1479425604411111716,0.502749
1479425604461147915,0.502056
1479425604511106804,0.576402
1479425604561135035,0.629833
1479425604611142294,0.696918
1479425604661133861,0.693334
1479425604711146484,0.724709
1479425604761149411,0.752360
1479425604811209050,0.742882
1479425604861134504,0.776190
1479425604911245709,0.821602
1479425604961183862,0.853223
1479425605011266685,0.849693
1479425605061264528,0.834433
1479425605111288723,0.818425
1479425605161233270,0.822327
1479425605211960461,0.818651
1479425605261307748,0.756854
1479425605311262352,0.766107
1479425605361337064,0.765385
1479425605411304880,0.833837
1479425605461338636,0.910913
1479425605511295200,0.910099
1479425605561434571,0.876223
1479425605611314079,0.889413
1479425605661387804,0.931641
1479425605711402821,0.948201
1479425605761355279,0.895474
1479425605811311389,0.826954
1479425605861391769,0.788820
1479425605911340731,0.792655
1479425605961435172,0.847460
1479425606011344276,0.855582
1479425606061428712,0.854894
1479425606111451882,0.950685
1479425606161409318,1.012563
1479425606211409070,0.967132
1479425606261421713,0.926567
1479425606311452533,0.944479
1479425606361442610,0.918205
1479425606411427770,0.826289
1479425606461440305,0.825350
1479425606511460714,0.745516
1479425606561465258,0.694146
1479425606611454684,0.653370
1479425606661494565,0.705399
1479425606711522599,0.695900
1479425606761514514,0.689764
1479425606811495943,0.789306
1479425606861560883,0.878968
1479425606911517738,0.945541
1479425606961603613,0.954970
1479425607011539637,0.948353
1479425607061542422,0.916510
1479425607111567877,0.973758
1479425607161696726,1.090628
1479425607211575994,1.122263
1479425607261725450,1.147931
1479425607311624705,1.141551
1479425607361668624,1.096671
1479425607411609421,1.058578
1479425607461696424,0.994542
1479425607511672329,0.895893
1479425607561696913,0.803276
1479425609211947152,0.013996
1479425609261940713,0.001416
1479425609311931933,-0.014714
1479425609361956555,-0.030034
1479425609412020642,-0.042237
1479425609462023404,-0.079279
1479425609511958239,-0.103871
1479425609562045460,-0.144498
1479425609612068532,-0.132262
1479425609662044931,-0.124671
1479425609712057188,-0.103510
1479425609762034656,-0.079955
1479425609812078444,-0.096666
1479425609862044825,-0.109436
1479425609912041758,-0.152803
1479425609962120790,-0.197819
1479425610012125981,-0.320397
1479425610062056159,-0.370625
1479425610112101359,-0.397308
1479425610162222435,-0.386473
1479425610212106979,-0.440510
1479425610262101792,-0.430952
1479425610312122178,-0.368311
1479425610362131511,-0.168880
1479425610412208898,-0.056279
1479425610462149889,-0.107021
1479425610512191952,-0.133190
1479425610562195404,-0.218957
1479425610612197952,-0.430642
1479425610662184105,-0.491920
1479425610712167423,-0.509167
1479425610762225022,-0.545394
1479425607611718674,0.770285
1479425607661816704,0.696461
1479425607711671935,0.618397
1479425607761761198,0.530815
1479425607811686938,0.464072
1479425607861725961,0.402479
1479425607911742660,0.319519
1479425607961699603,0.237324
1479425608011755606,0.211963
1479425608061745240,0.254084
1479425608111791007,0.307344
1479425608161818471,0.280573
1479425608211716301,0.236029
1479425608261756436,0.196620
1479425608311802693,0.155717
1479425608361761947,0.159853
1479425608411789909,0.176598
1479425608461786817,0.217765
1479425608511877549,0.223781
1479425608561858545,0.189422
1479425608611824050,0.227916
1479425608661872592,0.204902
1479425608711897189,0.143201
1479425608761859859,0.085837
1479425608811878377,0.057474
1479425608861915228,-0.026124
1479425608911954887,-0.058348
1479425608961866865,-0.065752
1479425609011981280,-0.038293
1479425609061927150,-0.004719
1479425609111921617,0.011925
1479425609161944067,0.032609
1479425610812191269,-0.589461
1479425610862219684,-0.641736
1479425610912289599,-0.891035
1479425610962231759,-1.098617
1479425611012235742,-1.101469
1479425611062266948,-1.021349
1479425611112274522,-0.754856
1479425611162244854,-0.476626
1479425611212255509,-0.423270
1479425611262304997,-0.331322
1479425611312348552,-0.292891
1479425611362340909,-0.262220
1479425611412302255,-0.236965
1479425611462359436,-0.260003
1479425611512387698,-0.280059
1479425611562333080,-0.336494
1479425611612383910,-0.483633
1479425611662349837,-0.559841
1479425611712358341,-0.572709
1479425611762385116,-0.589666
1479425611812385726,-0.591935
1479425611862442766,-0.558443
1479425611912439608,-0.528663
1479425611962407057,-0.480235
1479425612012537902,-0.427679
1479425612062470151,-0.374737
1479425612112428473,-0.370185
1479425612162542762,-0.412018
1479425612212457331,-0.445696
1479425612262427908,-0.449551
1479425612312693592,-0.404674
1479425612362459513,-0.323261
1479425612412524534,-0.276211
1479425612462553747,-0.213967
1479425612512480180,-0.180201
1479425612562489807,-0.147489
1479425612612543034,-0.116821
1479425612662573111,-0.070633
1479425612712523472,-0.031762
1479425612762590686,0.022052
1479425612812549451,0.073761
1479425612862590316,0.092999
1479425612912642764,0.069978
1479425612962634353,0.061079
1479425613012624178,0.059337
1479425613062608579,0.104035
1479425613112610454,0.124010
1479425613162670508,0.073810
1479425613212585522,0.000454
1479425613262704402,-0.027282
1479425613312618916,0.056709
1479425613362625708,0.195824
1479425613412701080,0.363234
1479425613462684754,0.378609
1479425613512676329,0.303357
1479425613562670429,0.231888
1479425613612754234,0.210316
1479425613662724423,0.263126
1479425613712695023,0.291366
1479425613762764882,0.280741
1479425613812763317,0.273417
1479425613862741161,0.275673
1479425613912741451,0.294073
1479425613962764860,0.345014
1479425617213358172,-0.079896
1479425617263306088,-0.119120
1479425617313854261,-0.124691
1479425617363501856,-0.156366
1479425617413391662,-0.177606
1479425617463352877,-0.100199
1479425617513456162,-0.149015
1479425617563357780,-0.234213
1479425617613371694,-0.133253
1479425617663421163,-0.085978
1479425617713374749,-0.002925
1479425617763376004,0.076821
1479425617813419438,0.036994
1479425617863373848,0.028300
1479425617913509874,0.030233
1479425617963417026,0.029682
1479425618013495291,0.026474
1479425618063546148,0.015614
1479425618113489717,0.028896
1479425618163456793,0.006890
1479425618213479885,-0.065208
1479425618263488115,-0.128941
1479425618313544006,-0.149573
1479425618363492526,-0.184198
1479425618413504351,-0.213104
1479425618463656857,-0.210946
1479425618513513219,-0.189475
1479425618563573742,-0.140490
1479425618613604006,-0.229494
1479425618663549758,-0.433685
1479425618713603031,-0.579577
1479425618763599035,-0.727246
1479425615613064801,0.321865
1479425615662987982,0.321691
1479425615713019932,0.360685
1479425615763149163,0.379406
1479425615813141409,0.404310
1479425615863086309,0.395705
1479425615913025094,0.369756
1479425615963103573,0.332769
1479425616013057252,0.268917
1479425616063099159,0.204514
1479425616113108664,0.164433
1479425616163145358,0.167284
1479425616213159578,0.153650
1479425616263199532,0.118579
1479425616313236327,0.069284
1479425616363155240,0.047208
1479425616413291610,0.033205
1479425616463275120,0.001248
1479425616513193336,0.000219
1479425616563226453,-0.033139
1479425616613238594,-0.057153
1479425616663369563,-0.055167
1479425616713234238,-0.044856
1479425616763220442,-0.048178
1479425616813262113,-0.059420
1479425616863250541,-0.081600
1479425616913277975,-0.109443
1479425616963273331,-0.118296
1479425617013305863,-0.088168
1479425617063247353,-0.076815
1479425617113295838,-0.096132
1479425617163340892,-0.112155
1479425614012824925,0.414073
1479425614062786052,0.433970
1479425614112797900,0.435563
1479425614162819825,0.423622
1479425614212893013,0.444413
1479425614262804779,0.493242
1479425614312809550,0.510028
1479425614362895893,0.480273
1479425614412882567,0.451957
1479425614462915045,0.432614
1479425614512992309,0.423622
1479425614562884886,0.443113
1479425614612710677,0.469461
1479425614662913620,0.465875
1479425614712952483,0.427587
1479425614762858425,0.390906
1479425614812856727,0.386695
1479425614862865012,0.386196
1479425614912949894,0.377763
1479425614962893920,0.395713
1479425615012893770,0.413076
1479425615062887448,0.396553
1479425615112933060,0.359375
1479425615162961605,0.351296
1479425615212989502,0.376159
1479425615263023071,0.411233
1479425615313047162,0.425341
1479425615362982652,0.455370
1479425615412999980,0.464512
1479425615463016386,0.479885
1479425615513147590,0.464252
1479425615562958418,0.374915
1479425618814157065,-0.925885
1479425618863563408,-0.995184
1479425618913636364,-1.240278
1479425618963652711,-1.453568
1479425619013589441,-1.442345
1479425619063583545,-0.881098
1479425619113622085,-0.527583
1479425619163638931,-0.542393
1479425619213646057,-0.472675
1479425619263642404,-0.279104
1479425619313628794,-0.140463
1479425619363658199,-0.135816
1479425619413728217,-0.108874
1479425619463803648,-0.135537
1479425619513755624,-0.118171
1479425619563724027,-0.108077
1479425619613812484,-0.055887
1479425619663774701,-0.010430
1479425619713783270,0.022309
1479425619763812623,0.034489
1479425619813799830,0.043988
1479425619863780048,0.070226
1479425619913784613,0.119843
1479425619963772878,0.180833
1479425620013821331,0.205880
1479425620063827047,0.224687
1479425620113795029,0.231339
1479425620163816523,0.246882
1479425620213890650,0.253208
1479425620263869339,0.262074
1479425620314213543,0.268889
1479425620363918491,0.276552
1479425620413868380,0.291096
1479425620463869004,0.301390
1479425620513910540,0.316507
1479425620563858715,0.328506
1479425620613882976,0.345782
1479425620663902814,0.361379
1479425620713906198,0.382879
1479425620763932006,0.403515
1479425620814041341,0.429826
1479425620864049688,0.434936
1479425620913937220,0.463973
1479425620963993551,0.484765
1479425621013973147,0.497289
1479425621063997897,0.505553
1479425621113965773,0.510031
1479425621164001750,0.501899
1479425621214003063,0.494234
1479425621264047097,0.491638
1479425621314011374,0.484922
1479425621364034650,0.464920
1479425621414058783,0.443342
1479425621464128478,0.421323
1479425621514131010,0.380299
1479425621564049108,0.348193
1479425621614160806,0.331531
1479425621664123979,0.333830
1479425621714090168,0.355025
1479425621764099961,0.380924
1479425621814667614,0.380548
1479425621864169453,0.361644
1479425621914200624,0.344574
1479425621964149608,0.342179
1479425622014251394,0.347358
1479425622064179809,0.315765
1479425622114138337,0.242040
1479425622164141976,0.240408
1479425622214159159,0.270314
1479425622264197041,0.299076
1479425622314226082,0.356702
1479425622364204679,0.388236
1479425622414172757,0.402850
1479425622464202005,0.403009
1479425622514216732,0.383242
1479425622564242310,0.383663
1479425622614281526,0.389199
1479425622664218814,0.377408
1479425622714341463,0.338679
1479425622764261030,0.348263
1479425622814267952,0.370664
1479425622864330877,0.385776
1479425622914275795,0.392715
1479425622964283852,0.400609
1479425623014396567,0.395251
1479425623064277707,0.398322
1479425623114307843,0.410802
1479425623164340984,0.423433
1479425623214369464,0.430527
1479425623264355256,0.444379
1479425623314954285,0.447539
1479425623364460996,0.461398
1479425623414433315,0.458869
1479425623464370493,0.446770
1479425623514374531,0.434905
1479425623564389771,0.432926
1479425623614468187,0.439309
1479425623664406588,0.445457
1479425623714485953,0.459965
1479425623764465784,0.460446
1479425623814463389,0.431493
1479425623864479500,0.402647
1479425623914466007,0.370683
1479425623964508408,0.354877
1479425624014502854,0.362379
1479425624064462568,0.386064
1479425624114575638,0.422930
1479425624164544172,0.458688
1479425624214563632,0.480596
1479425624264535802,0.493103
1479425624314538849,0.494545
1479425624364520419,0.503205
1479425624414560181,0.509639
1479425624464535523,0.516684
1479425624514634933,0.518679
1479425624564560082,0.518433
1479425624614621970,0.496798
1479425624664573566,0.481012
1479425624714604862,0.465356
1479425624764600994,0.438631
1479425624814612134,0.421917
1479425624864661406,0.405427
1479425624914692964,0.398211
1479425624964696168,0.387181
1479425625014691737,0.395063
1479425625064768441,0.379105
1479425625114675006,0.360688
1479425625164686765,0.342935
1479425625214744875,0.350973
1479425625264728575,0.341708
1479425625314701221,0.345178
1479425625364738123,0.349464
1479425625414724306,0.360748
1479425625464718074,0.366037
1479425625514752458,0.358221
1479425625564750706,0.339714
1479425625614864624,0.316030
1479425625664762543,0.311211
1479425625714790366,0.286221
1479425625764815031,0.256658
1479425625814823076,0.247915
1479425625864814780,0.215015
1479425625914817917,0.208655
1479425625964886518,0.196452
1479425626014909303,0.200668
1479425626064894318,0.186122
1479425626114860864,0.183034
1479425626164877992,0.169955
1479425626214912725,0.171866
1479425626264846562,0.166484
1479425626314891614,0.167507
1479425626364890254,0.163609
1479425626414935935,0.168836
1479425626464974349,0.162437
1479425626514974250,0.151288
1479425626564952585,0.141426
1479425626614916892,0.143568
1479425626665012218,0.134822
1479425626714999526,0.154558
1479425626764946004,0.156232
1479425628415227923,0.107321
1479425628465272691,0.111290
1479425628515281464,0.114125
1479425628565298482,0.122261
1479425628615419744,0.123735
1479425628665343140,0.108698
1479425628715417919,0.079947
1479425628765391269,0.071143
1479425628815315837,0.069155
1479425628865416432,0.066902
1479425628915344500,0.077830
1479425628965430660,0.077014
1479425629015403782,0.075207
1479425629065396589,0.061907
1479425629115420520,0.045898
1479425629165441277,0.020607
1479425629215429787,-0.008382
1479425629265400592,-0.024133
1479425629315441543,-0.026531
1479425629365488864,-0.021687
1479425629415499564,-0.019789
1479425629465565521,-0.025555
1479425629515587172,-0.064752
1479425629565480121,-0.100922
1479425629615536216,-0.123713
1479425629665599672,-0.127807
1479425629715528920,-0.140000
1479425629765572181,-0.173614
1479425629815539305,-0.199463
1479425629865567336,-0.208919
1479425629915533807,-0.239073
1479425629965707121,-0.249624
1479425630015603946,-0.293400
1479425630065628463,-0.301455
1479425630115639111,-0.347266
1479425630165599645,-0.339123
1479425630215697343,-0.355781
1479425630265638214,-0.344485
1479425630315684824,-0.296011
1479425630365618126,-0.258952
1479425630415704095,-0.207149
1479425630465646395,-0.209092
1479425630515725722,-0.192110
1479425630565700408,-0.198988
1479425630615661897,-0.178584
1479425630665659992,-0.184763
1479425630715733088,-0.183578
1479425630765691760,-0.206656
1479425630815788744,-0.215476
1479425630865703454,-0.240719
1479425630915735628,-0.262772
1479425630965714837,-0.256582
1479425631015785495,-0.262632
1479425631065746969,-0.248129
1479425631115745677,-0.231287
1479425631165777647,-0.203736
1479425631215825474,-0.158773
1479425631265767802,-0.123739
1479425631315779884,-0.096297
1479425631365824009,-0.077810
1479425631415803573,-0.080599
1479425631465797814,-0.084863
1479425631515860420,-0.064840
1479425631565860456,-0.060078
1479425626815020963,0.158877
1479425626864948671,0.162198
1479425626915051213,0.161230
1479425626965160325,0.164820
1479425627015118971,0.179217
1479425627065094094,0.196363
1479425627115148187,0.191054
1479425627165102098,0.192867
1479425627215115880,0.180341
1479425627265169344,0.160192
1479425627315253030,0.141083
1479425627365114329,0.136349
1479425627415117507,0.136917
1479425627465217624,0.140008
1479425627515159382,0.129911
1479425627565131943,0.116953
1479425627615251107,0.091825
1479425627665182941,0.067576
1479425627715163974,0.048537
1479425627765171926,0.029047
1479425627815286949,0.024622
1479425627865195061,0.018388
1479425627915294851,0.015000
1479425627965217007,0.020908
1479425628015272180,0.013306
1479425628065240117,0.016362
1479425628115226800,0.029749
1479425628165155419,0.053271
1479425628215146019,0.062699
1479425628265223606,0.083101
1479425628315250195,0.091961
1479425628365286085,0.100959
1479425631615881637,-0.061326
1479425631665897208,-0.049603
1479425631715862204,-0.033280
1479425631765857337,-0.008111
1479425631815923604,0.010195
1479425631865886102,0.037653
1479425631915974983,0.051126
1479425631965978899,0.073764
1479425632015934245,0.111808
1479425632065928300,0.153427
1479425632115956339,0.171442
1479425632165993619,0.188304
1479425632215938708,0.188365
1479425632265962193,0.185644
1479425632315986881,0.184631
1479425632365957248,0.178418
1479425632416002795,0.179770
1479425632466134974,0.169005
1479425632515969393,0.178007
1479425632566023272,0.181541
1479425632616063307,0.158780
1479425632666025382,0.129659
1479425632716006827,0.111203
1479425632766116785,0.108023
1479425632816054878,0.106456
1479425632866029759,0.100217
1479425632916065644,0.103780
1479425632966108114,0.126721
1479425633016193578,0.112812
1479425633066217916,0.111201
1479425633116118124,0.108516
1479425633166101671,0.111473
1479425633216031468,0.117572
1479425633266057137,0.129990
1479425633315993621,0.113904
1479425633366008541,0.078329
1479425633416272506,0.061307
1479425633466165493,0.070427
1479425633516187795,0.057798
1479425633566247848,0.058167
1479425633616332771,0.080389
1479425633666230346,0.087243
1479425633716274290,0.096382
1479425633766237066,0.108507
1479425633816336869,0.103383
1479425633866347990,0.113901
1479425633916327121,0.122319
1479425633966346088,0.136104
1479425634016321583,0.125640
1479425634066269753,0.122340
1479425634116323804,0.118237
1479425634166328821,0.111568
1479425634216411421,0.114344
1479425634266313653,0.137664
1479425634316343002,0.166552
1479425634366322245,0.224055
1479425634416537212,0.256763
1479425634466397443,0.271166
1479425634516434347,0.253783
1479425634566375408,0.218545
1479425634616405191,0.177560
1479425634666477476,0.118988
1479425634716396660,0.074242
1479425634766417535,0.047533
1479425636416695942,0.155827
1479425636466700701,0.146500
1479425636516760100,0.144738
1479425636566780659,0.134535
1479425636616732633,0.114993
1479425636666737613,0.136828
1479425636716830374,0.143635
1479425636766817337,0.155617
1479425636816795582,0.188702
1479425636866867026,0.194056
1479425636916826358,0.199335
1479425636966807443,0.175674
1479425637016836801,0.155073
1479425637066852405,0.153593
1479425637116817072,0.187890
1479425637166884978,0.223829
1479425637216798324,0.239793
1479425637266873273,0.243136
1479425637316834719,0.194444
1479425637366945522,0.215244
1479425637416924435,0.243023
1479425637466952634,0.292624
1479425637516994830,0.288162
1479425637566920013,0.262099
1479425637616913069,0.266454
1479425637666908016,0.270081
1479425637717018345,0.285253
1479425637766985484,0.301880
1479425637817116590,0.350429
1479425637866973677,0.359112
1479425637916976255,0.353284
1479425637967017449,0.365480
1479425634816473054,0.026135
1479425634866465827,0.022606
1479425634916423930,0.026674
1479425634966517988,0.039033
1479425635016442323,0.038920
1479425635066533769,0.060455
1479425635116456554,0.070940
1479425635166616771,0.061718
1479425635216497163,0.056579
1479425635266628551,0.054575
1479425635316612632,0.054133
1479425635366654407,0.046782
1479425635416520646,0.041653
1479425635466526521,0.037621
1479425635516641457,0.048535
1479425635566650559,0.056670
1479425635616561880,0.068428
1479425635666613863,0.075807
1479425635716638563,0.073013
1479425635766647004,0.075260
1479425635816653143,0.095461
1479425635866644995,0.102192
1479425635916628034,0.106607
1479425635966669445,0.103620
1479425636016625439,0.105555
1479425636066660476,0.101940
1479425636116663009,0.098087
1479425636166729915,0.120787
1479425636216695201,0.120232
1479425636266682015,0.140454
1479425636316711832,0.161130
1479425636366696526,0.180194
1479425638016963143,0.378088
1479425638066980178,0.373723
1479425638117014755,0.392097
1479425638167115613,0.353348
1479425638217015931,0.311207
1479425638267020307,0.294452
1479425638317006449,0.299035
1479425638367047457,0.317310
1479425638417089658,0.348497
1479425638467026066,0.361708
1479425638517131311,0.373627
1479425638567159882,0.388882
1479425638617051630,0.375469
1479425638667114398,0.368876
1479425638717160326,0.364618
1479425638767088607,0.355276
1479425638817150826,0.350695
1479425638867154853,0.345154
1479425638917210523,0.337116
1479425638967231446,0.341173
1479425639017160172,0.342339
1479425639067205929,0.328958
1479425639117173109,0.327139
1479425639167191510,0.312638
1479425639217204998,0.312294
1479425639267201301,0.307667
1479425639317200200,0.297930
1479425639367267393,0.284496
1479425639417324292,0.298878
1479425639467298198,0.286355
1479425639517294435,0.298077
1479425639567319305,0.285952
1479425639617260341,0.272277
1479425639667274161,0.255567
1479425639717287099,0.244030
1479425639767301216,0.247256
1479425639817298432,0.238125
1479425639867302987,0.228094
1479425639917382327,0.211216
1479425639967414679,0.212573
1479425640017388712,0.201099
1479425640067352610,0.191095
1479425640117385515,0.211688
1479425640167423008,0.187135
1479425640217396139,0.161270
1479425640267411328,0.158583
1479425640317407407,0.128996
1479425640367408342,0.114431
1479425640417447731,0.136606
1479425640467436171,0.152116
1479425640517395803,0.133796
1479425640567477826,0.088408
1479425640617453701,0.054130
1479425640667468661,0.010529
1479425640717462828,-0.010983
1479425640767464877,-0.062197
1479425640817513590,-0.107069
1479425640867582080,-0.106855
1479425640917502233,-0.129913
1479425640967461623,-0.193060
1479425641017492961,-0.253310
1479425641067510527,-0.281232
1479425641117623554,-0.309703
1479425641167547596,-0.308637
1479425641217519873,-0.315685
1479425641267624402,-0.316710
1479425641317587997,-0.320709
1479425641367597111,-0.322803
1479425641417569382,-0.317903
1479425641467582136,-0.306280
1479425641517641098,-0.311274
1479425641567621944,-0.306548
1479425641617602621,-0.297213
1479425641667642133,-0.266052
1479425641717698931,-0.236077
1479425641767661363,-0.193988
1479425641817638352,-0.196039
1479425641867662823,-0.213081
1479425641917640956,-0.189402
1479425641967727850,-0.180861
1479425642017670880,-0.170117
1479425642067712950,-0.138524
1479425642117714164,-0.114180
1479425642167708023,-0.109637
1479425642217782275,-0.127329
1479425642267757179,-0.143065
1479425642317792286,-0.175934
1479425642367780941,-0.186853
1479425642417747471,-0.216457
1479425642467857300,-0.241617
1479425642517851924,-0.254920
1479425642567777152,-0.204306
1479425642617760091,-0.218606
1479425642667855419,-0.231010
1479425642717818598,-0.281106
1479425642767811859,-0.273779
1479425642817887012,-0.371594
1479425642867824688,-0.296013
1479425642917834091,-0.373141
1479425642967849831,-0.477985
1479425643017940254,-0.487479
1479425643067866621,-0.644972
1479425643117894021,-0.837066
1479425643167928953,-0.919987
1479425643217996989,-0.946067
1479425643267934488,-0.997755
1479425643317995343,-0.919775
1479425643367972062,-0.840584
1479425643417920525,-0.731102
1479425643468000594,-0.729450
1479425643518002184,-0.657496
1479425643568002797,-0.602258
1479425643617989169,-0.608609
1479425643667972666,-0.644029
1479425643718032471,-0.592622
1479425643768022390,-0.558278
1479425643817977613,-0.456513
1479425643868020989,-0.533420
1479425643918067971,-0.566025
1479425643968024987,-0.697772
1479425644018075287,-0.626045
1479425644068022241,-0.588359
1479425644118025782,-0.501669
1479425644168090393,-0.574047
1479425644218072197,-0.571140
1479425644268092442,-0.518114
1479425644318172636,-0.510064
1479425644368105972,-0.528649
1479425644418192020,-0.515460
1479425644468099851,-0.474717
1479425644518207952,-0.464925
1479425644568118780,-0.549410
1479425644618145405,-0.627523
1479425644668159443,-0.668713
1479425644718174754,-0.711344
1479425644768162029,-0.736203
1479425644818167917,-0.766659
1479425644868142285,-0.833041
1479425644918163181,-0.905378
1479425644968232346,-0.862760
1479425645018207241,-0.782086
1479425645068207075,-0.725257
1479425645118337649,-0.676374
1479425645168209881,-0.651341
1479425645218222672,-0.565991
1479425645268240972,-0.441269
1479425645318249847,-0.374161
1479425645368279023,-0.393998
1479425645418281200,-0.430270
1479425645468244488,-0.449862
1479425645518291679,-0.463305
1479425645568350448,-0.471813
1479425645618309928,-0.440049
1479425645668323867,-0.359309
1479425645718379352,-0.278978
1479425645768364992,-0.277341
1479425645818426608,-0.300570
1479425645868389773,-0.305547
1479425645918456385,-0.354595
1479425645968377321,-0.407455
1479425646018464812,-0.456731
1479425646068437076,-0.455762
1479425646118425282,-0.416995
1479425646168418425,-0.442522
1479425646218421418,-0.491371
1479425646268450565,-0.407115
1479425646318537388,-0.301709
1479425646368440660,-0.284485
1479425646418407584,-0.295819
1479425646468479128,-0.286155
1479425646518514679,-0.282562
1479425646568453590,-0.307601
1479425646618521836,-0.346317
1479425646668586849,-0.366799
1479425646718512709,-0.347523
1479425646768597329,-0.324986
1479425646818536219,-0.296541
1479425646868502578,-0.261662
1479425646918538806,-0.228931
1479425646968547225,-0.193552
1479425647018604847,-0.162041
1479425647068545204,-0.158184
1479425647118589008,-0.157286
1479425647168561360,-0.154095
1479425647218638259,-0.169571
1479425647268609598,-0.184387
1479425647318718500,-0.192007
1479425647368589682,-0.196702
1479425647418694893,-0.208447
1479425647468626985,-0.212292
1479425647518692359,-0.217102
1479425647568733635,-0.206694
1479425647618719411,-0.214915
1479425647668713136,-0.220044
1479425647718716231,-0.230538
1479425647768716918,-0.232339
1479425647818691781,-0.238858
1479425647868826790,-0.239807
1479425647918736609,-0.244172
1479425647968692394,-0.249619
1479425648018749801,-0.262777
1479425648068731215,-0.268340
1479425648118794598,-0.270046
1479425648168818918,-0.267857
1479425648218753025,-0.273399
1479425648268823880,-0.257725
1479425648318780490,-0.249559
1479425648368774825,-0.225229
1479425648418823926,-0.208769
1479425648468774453,-0.186565
1479425648518965614,-0.192775
1479425648568843313,-0.193902
1479425648618857163,-0.233044
1479425648668934562,-0.297081
1479425648718820193,-0.358913
