Filename,ClassId
1479425599110240180,-0.372492
1479425599160229988,-0.383814
1479425599210546937,-0.424698
1479425599260356242,-0.397588
1479425599310188964,-0.338098
1479425599360213313,-0.380683
1479425599410244770,-0.351534
1479425599460274819,-0.346972
1479425599510209068,-0.458468
1479425599560243330,-0.466917
1479425596409670222,-0.080109
1479425596459794616,-0.102339
1479425596509735109,-0.105205
1479425596559805736,-0.091945
1479425596609830179,-0.065226
1479425596659778709,-0.021082
1479425596709773943,-0.062285
1479425596759804169,-0.137386
1479425596809828622,-0.175737
1479425596859739422,-0.209718
1479425596909831972,-0.329538
1479425596959834066,-0.369918
1479425597009875830,-0.401397
1479425597059801756,-0.424291
1479425597109884518,-0.415039
1479425597159857154,-0.413914
1479425597209844096,-0.423149
1479425597259868793,-0.417321
1479425597309833972,-0.415730
1479425597359967567,-0.431895
1479425597410008844,-0.438174
1479425597459962214,-0.441487
1479425597509891812,-0.437327
1479425597559942773,-0.449255
1479425597609894868,-0.487329
1479425597659910513,-0.527767
1479425597710017397,-0.500002
1479425597759993341,-0.493087
1479425597809956882,-0.466080
1479425597860081005,-0.467910
1479425597909943386,-0.442271
1479425597960037340,-0.393870
1479425599610253158,-0.563444
1479425599660281242,-0.660824
1479425599710290164,-0.638809
1479425599760237132,-0.593202
1479425599810310571,-0.605285
1479425599860280877,-0.689229
1479425599910306229,-0.714290
1479425599960286267,-0.705492
1479425600010391413,-0.666214
1479425600060348552,-0.631639
1479425600110320497,-0.527647
1479425600160356803,-0.389474
1479425600210430573,-0.285458
1479425600260349958,-0.227758
1479425600310342925,-0.209024
1479425600360376723,-0.200555
1479425600410392447,-0.176091
1479425600460389684,-0.194272
1479425600510535652,-0.234832
1479425600560398357,-0.331052
1479425600610476914,-0.318040
1479425600660419860,-0.332075
1479425600711129782,-0.322300
1479425600760481668,-0.305729
1479425600810473025,-0.286100
1479425600860451543,-0.231521
1479425600910541725,-0.241097
1479425600960473018,-0.165822
1479425601010537423,-0.176055
1479425601060555310,-0.117839
1479425601110638928,-0.104544
1479425601160540850,-0.069169
1479425601210593799,-0.050835
1479425601260533503,-0.076006
1479425601310619580,-0.122116
1479425601360531696,-0.108746
1479425601410558901,-0.076173
1479425601460602178,-0.054523
1479425601510593517,-0.016036
1479425601560696934,-0.001294
1479425601610593825,-0.045136
1479425601660673819,-0.054344
1479425601710660545,-0.012524
1479425601760656125,0.005182
1479425601810688801,-0.012261
1479425601860619215,0.005589
1479425601910693021,0.016439
1479425601960798611,0.044421
1479425602010714162,0.060985
1479425602060762511,0.066311
1479425602110736674,0.060306
1479425602160754740,0.068598
1479425602211198568,0.072091
1479425602260837841,0.086791
1479425602310787912,0.097772
1479425602360779561,0.098013
1479425602410792729,0.115915
1479425602460747406,0.131961
1479425602510771493,0.175968
1479425602560815898,0.178653
1479425602610837813,0.192570
1479425602660836043,0.219815
1479425602710868548,0.243187
1479425602760862329,0.274250
1479425604411111716,0.667591
1479425604461147915,0.660930
1479425604511106804,0.737886
1479425604561135035,0.779712
1479425604611142294,0.814166
1479425604661133861,0.792098
1479425604711146484,0.806129
1479425604761149411,0.829902
1479425604811209050,0.835916
1479425604861134504,0.845100
1479425604911245709,0.863605
1479425604961183862,0.903213
1479425605011266685,0.904542
1479425605061264528,0.838836
1479425605111288723,0.789791
1479425605161233270,0.787784
1479425605211960461,0.756056
1479425605261307748,0.710250
1479425605311262352,0.760696
1479425605361337064,0.809507
1479425605411304880,0.877575
1479425605461338636,0.904448
1479425605511295200,0.928554
1479425605561434571,0.936730
1479425605611314079,0.974447
1479425605661387804,1.029009
1479425605711402821,1.087308
1479425605761355279,1.075589
1479425605811311389,1.009662
1479425605861391769,1.033686
1479425605911340731,1.063691
1479425605961435172,1.072960
1479425602810889832,0.307239
1479425602860892420,0.343143
1479425602910841124,0.361171
1479425602960856649,0.380170
1479425603010889980,0.368962
1479425603060854422,0.370848
1479425603110890751,0.370634
1479425603160948221,0.362314
1479425603210975568,0.376223
1479425603260891979,0.381712
1479425603310968858,0.386988
1479425603361020608,0.401074
1479425603410943305,0.459991
1479425603460915897,0.486107
1479425603511023534,0.565326
1479425603560980015,0.615192
1479425603610927815,0.716603
1479425603660996936,0.790711
1479425603711642822,0.820083
1479425603761011902,0.824285
1479425603810979202,0.810603
1479425603861043610,0.748607
1479425603911073071,0.678701
1479425603961010548,0.636498
1479425604011072619,0.630628
1479425604061020142,0.635492
1479425604111057165,0.649852
1479425604161076545,0.650531
1479425604211068962,0.680374
1479425604261068078,0.673870
1479425604311117787,0.606265
1479425604361071237,0.625791
1479425606011344276,1.080719
1479425606061428712,1.088033
1479425606111451882,1.115962
1479425606161409318,1.115785
1479425606211409070,1.103226
1479425606261421713,1.083396
1479425606311452533,1.081350
1479425606361442610,1.043700
1479425606411427770,0.941386
1479425606461440305,0.909962
1479425606511460714,0.804925
1479425606561465258,0.750391
1479425606611454684,0.725952
1479425606661494565,0.696140
1479425606711522599,0.708761
1479425606761514514,0.709778
1479425606811495943,0.733888
1479425606861560883,0.790778
1479425606911517738,0.893911
1479425606961603613,0.956019
1479425607011539637,1.013471
1479425607061542422,1.036701
1479425607111567877,1.090443
1479425607161696726,1.174965
1479425607211575994,1.145145
1479425607261725450,1.126951
1479425607311624705,1.113373
1479425607361668624,1.074512
1479425607411609421,1.046963
1479425607461696424,0.996944
1479425607511672329,0.888152
1479425607561696913,0.740564
1479425607611718674,0.669070
1479425607661816704,0.579358
1479425607711671935,0.475318
1479425607761761198,0.395549
1479425607811686938,0.339664
1479425607861725961,0.302142
1479425607911742660,0.235999
1479425607961699603,0.181078
1479425608011755606,0.166288
1479425608061745240,0.204887
1479425608111791007,0.272986
1479425608161818471,0.248035
1479425608211716301,0.220375
1479425608261756436,0.213444
1479425608311802693,0.191317
1479425608361761947,0.183068
1479425608411789909,0.177982
1479425608461786817,0.169559
1479425608511877549,0.176428
1479425608561858545,0.183168
1479425608611824050,0.218524
1479425608661872592,0.190099
1479425608711897189,0.132653
1479425608761859859,0.069094
1479425608811878377,0.022943
1479425608861915228,-0.026584
1479425608911954887,-0.043078
1479425608961866865,-0.047383
1479425609011981280,-0.046597
1479425609061927150,-0.032864
1479425609111921617,-0.007007
1479425609161944067,0.015307
1479425610812191269,-0.475453
1479425610862219684,-0.495059
1479425610912289599,-0.787397
1479425610962231759,-0.931872
1479425611012235742,-0.776234
1479425611062266948,-0.556503
1479425611112274522,-0.447673
1479425611162244854,-0.406868
1479425611212255509,-0.371217
1479425611262304997,-0.321992
1479425611312348552,-0.282139
1479425611362340909,-0.234486
1479425611412302255,-0.210924
1479425611462359436,-0.233092
1479425611512387698,-0.244216
1479425611562333080,-0.257986
1479425611612383910,-0.295623
1479425611662349837,-0.299198
1479425611712358341,-0.282540
1479425611762385116,-0.311778
1479425611812385726,-0.336874
1479425611862442766,-0.306725
1479425611912439608,-0.291328
1479425611962407057,-0.227468
1479425612012537902,-0.192217
1479425612062470151,-0.180643
1479425612112428473,-0.185107
1479425612162542762,-0.210859
1479425612212457331,-0.219347
1479425612262427908,-0.207168
1479425612312693592,-0.155170
1479425612362459513,-0.051472
1479425612412524534,-0.014806
1479425612462553747,0.021995
1479425612512480180,0.043212
1479425612562489807,0.056254
1479425612612543034,0.062550
1479425612662573111,0.067013
1479425612712523472,0.048840
1479425612762590686,0.057532
1479425612812549451,0.073374
1479425612862590316,0.071587
1479425612912642764,0.061459
1479425612962634353,0.062855
1479425613012624178,0.071625
1479425613062608579,0.092426
1479425613112610454,0.112726
1479425613162670508,0.101077
1479425613212585522,0.076124
1479425613262704402,0.062218
1479425613312618916,0.063783
1479425613362625708,0.131210
1479425613412701080,0.169262
1479425613462684754,0.180338
1479425613512676329,0.150151
1479425613562670429,0.149513
1479425613612754234,0.171070
1479425613662724423,0.185400
1479425613712695023,0.180056
1479425613762764882,0.165086
1479425613812763317,0.167278
1479425613862741161,0.186905
1479425613912741451,0.215063
1479425613962764860,0.255918
1479425609211947152,0.015588
1479425609261940713,0.008072
1479425609311931933,0.000889
1479425609361956555,0.000544
1479425609412020642,-0.000791
1479425609462023404,-0.015825
1479425609511958239,-0.039735
1479425609562045460,-0.076187
1479425609612068532,-0.070338
1479425609662044931,-0.075689
1479425609712057188,-0.070692
1479425609762034656,-0.061992
1479425609812078444,-0.075212
1479425609862044825,-0.086382
1479425609912041758,-0.113429
1479425609962120790,-0.093787
1479425610012125981,-0.150336
1479425610062056159,-0.235842
1479425610112101359,-0.281723
1479425610162222435,-0.234570
1479425610212106979,-0.261019
1479425610262101792,-0.258651
1479425610312122178,-0.241854
1479425610362131511,-0.177365
1479425610412208898,-0.114537
1479425610462149889,-0.174522
1479425610512191952,-0.235185
1479425610562195404,-0.296531
1479425610612197952,-0.309484
1479425610662184105,-0.362458
1479425610712167423,-0.365970
1479425610762225022,-0.402426
1479425614012824925,0.284347
1479425614062786052,0.281309
1479425614112797900,0.273291
1479425614162819825,0.278465
1479425614212893013,0.278181
1479425614262804779,0.305080
1479425614312809550,0.326859
1479425614362895893,0.325067
1479425614412882567,0.315770
1479425614462915045,0.303090
1479425614512992309,0.296333
1479425614562884886,0.318966
1479425614612710677,0.331682
1479425614662913620,0.323182
1479425614712952483,0.303182
1479425614762858425,0.299029
1479425614812856727,0.296123
1479425614862865012,0.285208
1479425614912949894,0.291679
1479425614962893920,0.314859
1479425615012893770,0.332164
1479425615062887448,0.335614
1479425615112933060,0.336761
1479425615162961605,0.343935
1479425615212989502,0.391483
1479425615263023071,0.408901
1479425615313047162,0.401262
1479425615362982652,0.403562
1479425615412999980,0.405464
1479425615463016386,0.416791
1479425615513147590,0.402388
1479425615562958418,0.351025
1479425615613064801,0.310891
1479425615662987982,0.297131
1479425615713019932,0.310681
1479425615763149163,0.305806
1479425615813141409,0.306422
1479425615863086309,0.302959
1479425615913025094,0.302141
1479425615963103573,0.292086
1479425616013057252,0.271501
1479425616063099159,0.244598
1479425616113108664,0.216668
1479425616163145358,0.207123
1479425616213159578,0.186219
1479425616263199532,0.149056
1479425616313236327,0.102639
1479425616363155240,0.057981
1479425616413291610,0.013916
1479425616463275120,-0.029256
1479425616513193336,-0.076162
1479425616563226453,-0.111797
1479425616613238594,-0.133337
1479425616663369563,-0.136100
1479425616713234238,-0.127896
1479425616763220442,-0.128385
1479425616813262113,-0.124853
1479425616863250541,-0.133015
1479425616913277975,-0.146139
1479425616963273331,-0.135857
1479425617013305863,-0.089344
1479425617063247353,-0.058553
1479425617113295838,-0.044764
1479425617163340892,-0.063433
1479425617213358172,-0.039111
1479425617263306088,-0.058226
1479425617313854261,-0.070337
1479425617363501856,-0.126668
1479425617413391662,-0.147836
1479425617463352877,-0.101342
1479425617513456162,-0.154272
1479425617563357780,-0.189762
1479425617613371694,-0.127502
1479425617663421163,-0.116764
1479425617713374749,-0.182826
1479425617763376004,-0.095596
1479425617813419438,-0.129669
1479425617863373848,-0.139649
1479425617913509874,-0.154415
1479425617963417026,-0.163065
1479425618013495291,-0.154104
1479425618063546148,-0.146570
1479425618113489717,-0.131633
1479425618163456793,-0.130874
1479425618213479885,-0.194283
1479425618263488115,-0.261346
1479425618313544006,-0.264837
1479425618363492526,-0.264234
1479425618413504351,-0.243044
1479425618463656857,-0.223589
1479425618513513219,-0.232509
1479425618563573742,-0.277522
1479425618613604006,-0.391370
1479425618663549758,-0.602271
1479425618713603031,-0.567795
1479425618763599035,-0.561416
1479425618814157065,-0.598243
1479425618863563408,-0.619250
1479425618913636364,-0.724584
1479425618963652711,-0.801626
1479425619013589441,-0.707595
1479425619063583545,-0.443269
1479425619113622085,-0.217930
1479425619163638931,-0.290383
1479425619213646057,-0.219974
1479425619263642404,-0.129037
1479425619313628794,-0.083231
1479425619363658199,-0.073104
1479425619413728217,-0.032515
1479425619463803648,-0.032537
1479425619513755624,-0.037844
1479425619563724027,-0.033709
1479425619613812484,0.003702
1479425619663774701,0.033750
1479425619713783270,0.030311
1479425619763812623,0.010257
1479425619813799830,0.011393
1479425619863780048,0.037819
1479425619913784613,0.090193
1479425619963772878,0.140794
1479425620013821331,0.180501
1479425620063827047,0.202354
1479425620113795029,0.207971
1479425620163816523,0.202416
1479425620213890650,0.205412
1479425620263869339,0.215510
1479425620314213543,0.214509
1479425620363918491,0.223000
1479425620413868380,0.218532
1479425620463869004,0.222765
1479425620513910540,0.231452
1479425620563858715,0.242511
1479425620613882976,0.250532
1479425620663902814,0.255420
1479425620713906198,0.268546
1479425620763932006,0.278148
1479425620814041341,0.293126
1479425620864049688,0.294459
1479425620913937220,0.316367
1479425620963993551,0.338752
1479425621013973147,0.356370
1479425621063997897,0.343567
1479425621113965773,0.340775
1479425621164001750,0.325252
1479425621214003063,0.316004
1479425621264047097,0.309788
1479425621314011374,0.297985
1479425621364034650,0.283929
1479425621414058783,0.262188
1479425621464128478,0.259180
1479425621514131010,0.244137
1479425621564049108,0.230599
1479425621614160806,0.219215
1479425621664123979,0.224233
1479425621714090168,0.237743
1479425621764099961,0.253780
1479425621814667614,0.259127
1479425621864169453,0.260576
1479425621914200624,0.240701
1479425621964149608,0.240599
1479425625214744875,0.291597
1479425625264728575,0.279290
1479425625314701221,0.274616
1479425625364738123,0.280177
1479425625414724306,0.281681
1479425625464718074,0.283123
1479425625514752458,0.281124
1479425625564750706,0.271989
1479425625614864624,0.259407
1479425625664762543,0.257994
1479425625714790366,0.250215
1479425625764815031,0.243344
1479425625814823076,0.250839
1479425625864814780,0.226985
1479425625914817917,0.221870
1479425625964886518,0.213148
1479425626014909303,0.219314
1479425626064894318,0.211884
1479425626114860864,0.200252
1479425626164877992,0.173924
1479425626214912725,0.156536
1479425626264846562,0.134168
1479425626314891614,0.122312
1479425626364890254,0.115065
1479425626414935935,0.123358
1479425626464974349,0.115193
1479425626514974250,0.104767
1479425626564952585,0.095622
1479425626614916892,0.104540
1479425626665012218,0.112576
1479425626714999526,0.134610
1479425626764946004,0.137778
1479425623614468187,0.269346
1479425623664406588,0.281958
1479425623714485953,0.293332
1479425623764465784,0.302478
1479425623814463389,0.297326
1479425623864479500,0.289192
1479425623914466007,0.279618
1479425623964508408,0.272782
1479425624014502854,0.271463
1479425624064462568,0.281245
1479425624114575638,0.298150
1479425624164544172,0.325325
1479425624214563632,0.344992
1479425624264535802,0.367644
1479425624314538849,0.380564
1479425624364520419,0.377708
1479425624414560181,0.376083
1479425624464535523,0.388570
1479425624514634933,0.381832
1479425624564560082,0.392894
1479425624614621970,0.374925
1479425624664573566,0.355610
1479425624714604862,0.344579
1479425624764600994,0.334392
1479425624814612134,0.340507
1479425624864661406,0.344008
1479425624914692964,0.344992
1479425624964696168,0.337191
1479425625014691737,0.336683
1479425625064768441,0.326090
1479425625114675006,0.309505
1479425625164686765,0.291892
1479425622014251394,0.261211
1479425622064179809,0.270913
1479425622114138337,0.255576
1479425622164141976,0.258188
1479425622214159159,0.253355
1479425622264197041,0.248616
1479425622314226082,0.257753
1479425622364204679,0.243307
1479425622414172757,0.223064
1479425622464202005,0.197307
1479425622514216732,0.204324
1479425622564242310,0.237218
1479425622614281526,0.267676
1479425622664218814,0.277509
1479425622714341463,0.261841
1479425622764261030,0.260380
1479425622814267952,0.257018
1479425622864330877,0.262226
1479425622914275795,0.257414
1479425622964283852,0.260570
1479425623014396567,0.257832
1479425623064277707,0.249764
1479425623114307843,0.251847
1479425623164340984,0.249996
1479425623214369464,0.248089
1479425623264355256,0.248857
1479425623314954285,0.250926
1479425623364460996,0.249991
1479425623414433315,0.249670
1479425623464370493,0.246088
1479425623514374531,0.246445
1479425623564389771,0.250949
1479425626815020963,0.137020
1479425626864948671,0.143733
1479425626915051213,0.134570
1479425626965160325,0.125356
1479425627015118971,0.137437
1479425627065094094,0.148447
1479425627115148187,0.143819
1479425627165102098,0.139405
1479425627215115880,0.131447
1479425627265169344,0.117923
1479425627315253030,0.094630
1479425627365114329,0.084549
1479425627415117507,0.073768
1479425627465217624,0.067234
1479425627515159382,0.054007
1479425627565131943,0.040897
1479425627615251107,0.029897
1479425627665182941,0.024231
1479425627715163974,0.018204
1479425627765171926,-0.002128
1479425627815286949,-0.008759
1479425627865195061,-0.013416
1479425627915294851,-0.011527
1479425627965217007,-0.008281
1479425628015272180,-0.013393
1479425628065240117,-0.020104
1479425628115226800,-0.018768
1479425628165155419,-0.015711
1479425628215146019,-0.014930
1479425628265223606,-0.000253
1479425628315250195,0.009249
1479425628365286085,0.024431
1479425630015603946,-0.585437
1479425630065628463,-0.590821
1479425630115639111,-0.619890
1479425630165599645,-0.597248
1479425630215697343,-0.550243
1479425630265638214,-0.515028
1479425630315684824,-0.478887
1479425630365618126,-0.448998
1479425630415704095,-0.429692
1479425630465646395,-0.443663
1479425630515725722,-0.431320
1479425630565700408,-0.432165
1479425630615661897,-0.401554
1479425630665659992,-0.406556
1479425630715733088,-0.411093
1479425630765691760,-0.436205
1479425630815788744,-0.453408
1479425630865703454,-0.485697
1479425630915735628,-0.539744
1479425630965714837,-0.520283
1479425631015785495,-0.517428
1479425631065746969,-0.503543
1479425631115745677,-0.490835
1479425631165777647,-0.450644
1479425631215825474,-0.410199
1479425631265767802,-0.379537
1479425631315779884,-0.357352
1479425631365824009,-0.364601
1479425631415803573,-0.380879
1479425631465797814,-0.389402
1479425631515860420,-0.371489
1479425631565860456,-0.375023
1479425628415227923,0.033739
1479425628465272691,0.043683
1479425628515281464,0.033163
1479425628565298482,0.031580
1479425628615419744,0.035298
1479425628665343140,0.024484
1479425628715417919,-0.002688
1479425628765391269,-0.011009
1479425628815315837,-0.010997
1479425628865416432,-0.013756
1479425628915344500,0.001484
1479425628965430660,-0.001140
1479425629015403782,-0.003502
1479425629065396589,-0.016441
1479425629115420520,-0.035325
1479425629165441277,-0.056998
1479425629215429787,-0.096899
1479425629265400592,-0.121687
1479425629315441543,-0.130542
1479425629365488864,-0.136211
1479425629415499564,-0.123718
1479425629465565521,-0.106054
1479425629515587172,-0.115278
1479425629565480121,-0.145245
1479425629615536216,-0.171018
1479425629665599672,-0.186626
1479425629715528920,-0.224028
1479425629765572181,-0.277045
1479425629815539305,-0.328503
1479425629865567336,-0.390262
1479425629915533807,-0.457896
1479425629965707121,-0.509121
1479425631615881637,-0.360006
1479425631665897208,-0.340739
1479425631715862204,-0.312766
1479425631765857337,-0.302350
1479425631815923604,-0.294374
1479425631865886102,-0.276490
1479425631915974983,-0.286777
1479425631965978899,-0.289928
1479425632015934245,-0.258419
1479425632065928300,-0.227645
1479425632115956339,-0.217441
1479425632165993619,-0.202408
1479425632215938708,-0.211799
1479425632265962193,-0.212196
1479425632315986881,-0.201361
1479425632365957248,-0.181062
1479425632416002795,-0.146502
1479425632466134974,-0.135944
1479425632515969393,-0.105840
1479425632566023272,-0.084824
1479425632616063307,-0.103061
1479425632666025382,-0.123780
1479425632716006827,-0.125414
1479425632766116785,-0.124292
1479425632816054878,-0.109150
1479425632866029759,-0.098276
1479425632916065644,-0.089402
1479425632966108114,-0.064666
1479425633016193578,-0.061727
1479425633066217916,-0.050154
1479425633116118124,-0.038594
1479425633166101671,-0.020190
1479425633216031468,-0.005439
1479425633266057137,0.001730
1479425633315993621,-0.003713
1479425633366008541,-0.016973
1479425633416272506,-0.021373
1479425633466165493,-0.009218
1479425633516187795,0.000337
1479425633566247848,0.000908
1479425633616332771,0.013039
1479425633666230346,0.018433
1479425633716274290,0.028757
1479425633766237066,0.036209
1479425633816336869,0.031837
1479425633866347990,0.036624
1479425633916327121,0.039750
1479425633966346088,0.045971
1479425634016321583,0.034303
1479425634066269753,0.026854
1479425634116323804,0.018565
1479425634166328821,0.014231
1479425634216411421,0.019395
1479425634266313653,0.025385
1479425634316343002,0.037818
1479425634366322245,0.068158
1479425634416537212,0.076435
1479425634466397443,0.073723
1479425634516434347,0.058649
1479425634566375408,0.042753
1479425634616405191,0.037480
1479425634666477476,0.034232
1479425634716396660,0.007319
1479425634766417535,-0.016083
1479425634816473054,-0.027661
1479425634866465827,-0.027511
1479425634916423930,-0.028363
1479425634966517988,-0.021217
1479425635016442323,-0.021758
1479425635066533769,-0.011762
1479425635116456554,-0.007604
1479425635166616771,-0.013285
1479425635216497163,-0.020193
1479425635266628551,-0.026650
1479425635316612632,-0.029186
1479425635366654407,-0.034225
1479425635416520646,-0.039731
1479425635466526521,-0.044070
1479425635516641457,-0.043355
1479425635566650559,-0.037071
1479425635616561880,-0.036489
1479425635666613863,-0.034188
1479425635716638563,-0.040470
1479425635766647004,-0.045310
1479425635816653143,-0.038775
1479425635866644995,-0.036747
1479425635916628034,-0.032838
1479425635966669445,-0.032275
1479425636016625439,-0.035280
1479425636066660476,-0.044493
1479425636116663009,-0.049309
1479425636166729915,-0.049633
1479425636216695201,-0.049910
1479425636266682015,-0.039514
1479425636316711832,-0.024809
1479425636366696526,-0.006329
1479425638016963143,0.140127
1479425638066980178,0.131158
1479425638117014755,0.134824
1479425638167115613,0.128929
1479425638217015931,0.119698
1479425638267020307,0.133179
1479425638317006449,0.154604
1479425638367047457,0.186669
1479425638417089658,0.203890
1479425638467026066,0.202569
1479425638517131311,0.209902
1479425638567159882,0.216067
1479425638617051630,0.213505
1479425638667114398,0.199156
1479425638717160326,0.202881
1479425638767088607,0.202691
1479425638817150826,0.197211
1479425638867154853,0.185213
1479425638917210523,0.177560
1479425638967231446,0.168763
1479425639017160172,0.155786
1479425639067205929,0.136974
1479425639117173109,0.125472
1479425639167191510,0.119170
1479425639217204998,0.118644
1479425639267201301,0.117988
1479425639317200200,0.115867
1479425639367267393,0.107448
1479425639417324292,0.098664
1479425639467298198,0.076339
1479425639517294435,0.058476
1479425639567319305,0.046823
1479425636416695942,-0.013091
1479425636466700701,-0.012271
1479425636516760100,-0.005602
1479425636566780659,-0.000160
1479425636616732633,0.019592
1479425636666737613,0.068327
1479425636716830374,0.074674
1479425636766817337,0.062067
1479425636816795582,0.061681
1479425636866867026,0.064627
1479425636916826358,0.101830
1479425636966807443,0.100685
1479425637016836801,0.084329
1479425637066852405,0.063286
1479425637116817072,0.065680
1479425637166884978,0.057478
1479425637216798324,0.039851
1479425637266873273,0.036537
1479425637316834719,0.017882
1479425637366945522,0.046194
1479425637416924435,0.036899
1479425637466952634,0.054620
1479425637516994830,0.071245
1479425637566920013,0.070515
1479425637616913069,0.078977
1479425637666908016,0.089852
1479425637717018345,0.100153
1479425637766985484,0.110510
1479425637817116590,0.124643
1479425637866973677,0.124562
1479425637916976255,0.125953
1479425637967017449,0.131072
1479425639617260341,0.042833
1479425639667274161,0.033442
1479425639717287099,0.038372
1479425639767301216,0.050912
1479425639817298432,0.062707
1479425639867302987,0.072443
1479425639917382327,0.063026
1479425639967414679,0.079859
1479425640017388712,0.074872
1479425640067352610,0.067769
1479425640117385515,0.067014
1479425640167423008,0.047160
1479425640217396139,0.018823
1479425640267411328,0.013213
1479425640317407407,0.014504
1479425640367408342,0.007778
1479425640417447731,0.011552
1479425640467436171,0.020347
1479425640517395803,0.019675
1479425640567477826,-0.001902
1479425640617453701,-0.016146
1479425640667468661,-0.028663
1479425640717462828,-0.027880
1479425640767464877,-0.031519
1479425640817513590,-0.034648
1479425640867582080,-0.021642
1479425640917502233,-0.015912
1479425640967461623,-0.019069
1479425641017492961,-0.039955
1479425641067510527,-0.054612
1479425641117623554,-0.080037
1479425641167547596,-0.087143
1479425641217519873,-0.129147
1479425641267624402,-0.163991
1479425641317587997,-0.172525
1479425641367597111,-0.148858
1479425641417569382,-0.137831
1479425641467582136,-0.129104
1479425641517641098,-0.123830
1479425641567621944,-0.115610
1479425641617602621,-0.116393
1479425641667642133,-0.105475
1479425641717698931,-0.093904
1479425641767661363,-0.088307
1479425641817638352,-0.094241
1479425641867662823,-0.102503
1479425641917640956,-0.097942
1479425641967727850,-0.097995
1479425642017670880,-0.104614
1479425642067712950,-0.097885
1479425642117714164,-0.089937
1479425642167708023,-0.088808
1479425642217782275,-0.084619
1479425642267757179,-0.093302
1479425642317792286,-0.112843
1479425642367780941,-0.124679
1479425642417747471,-0.121086
1479425642467857300,-0.117290
1479425642517851924,-0.122752
1479425642567777152,-0.081771
1479425642617760091,-0.090956
1479425642667855419,-0.081621
1479425642717818598,-0.079317
1479425642767811859,-0.064715
1479425642817887012,-0.078389
1479425642867824688,-0.042987
1479425642917834091,-0.134628
1479425642967849831,-0.227601
1479425643017940254,-0.361779
1479425643067866621,-0.598137
1479425643117894021,-0.849815
1479425643167928953,-0.902667
1479425643217996989,-0.803571
1479425643267934488,-0.613147
1479425643317995343,-0.500632
1479425643367972062,-0.461540
1479425643417920525,-0.390235
1479425643468000594,-0.391244
1479425643518002184,-0.397137
1479425643568002797,-0.327774
1479425643617989169,-0.329052
1479425643667972666,-0.354247
1479425643718032471,-0.320921
1479425643768022390,-0.254551
1479425643817977613,-0.230408
1479425643868020989,-0.295673
1479425643918067971,-0.374071
1479425643968024987,-0.451050
1479425644018075287,-0.409279
1479425644068022241,-0.371311
1479425644118025782,-0.328668
1479425644168090393,-0.345630
1479425644218072197,-0.354397
1479425644268092442,-0.368593
1479425644318172636,-0.385173
1479425644368105972,-0.429540
1479425644418192020,-0.451611
1479425644468099851,-0.452313
1479425644518207952,-0.411457
1479425644568118780,-0.515589
1479425644618145405,-0.610498
1479425644668159443,-0.684538
1479425644718174754,-0.726249
1479425644768162029,-0.784774
1479425644818167917,-0.863465
1479425644868142285,-0.969876
1479425644918163181,-1.074797
1479425644968232346,-1.027839
1479425645018207241,-0.919656
1479425645068207075,-0.789292
1479425645118337649,-0.643516
1479425645168209881,-0.576965
1479425645218222672,-0.547183
1479425645268240972,-0.526860
1479425645318249847,-0.523886
1479425645368279023,-0.617282
1479425645418281200,-0.666449
1479425645468244488,-0.637131
1479425645518291679,-0.577055
1479425645568350448,-0.535556
1479425645618309928,-0.459283
1479425645668323867,-0.359876
1479425645718379352,-0.274245
1479425645768364992,-0.290903
1479425645818426608,-0.316906
1479425645868389773,-0.317682
1479425645918456385,-0.340596
1479425645968377321,-0.300414
1479425646018464812,-0.278936
1479425646068437076,-0.295325
1479425646118425282,-0.267758
1479425646168418425,-0.214611
1479425646218421418,-0.244446
1479425646268450565,-0.234300
1479425646318537388,-0.236176
1479425646368440660,-0.262137
1479425646418407584,-0.310613
1479425646468479128,-0.326236
1479425646518514679,-0.330476
1479425646568453590,-0.337540
1479425646618521836,-0.356199
1479425646668586849,-0.355672
1479425646718512709,-0.314686
1479425646768597329,-0.274973
1479425646818536219,-0.259976
1479425646868502578,-0.241811
1479425646918538806,-0.218551
1479425646968547225,-0.180296
1479425647018604847,-0.135316
1479425647068545204,-0.118654
1479425647118589008,-0.106469
1479425647168561360,-0.108123
1479425647218638259,-0.142907
1479425647268609598,-0.214073
1479425647318718500,-0.214563
1479425647368589682,-0.217771
1479425647418694893,-0.231718
1479425647468626985,-0.252564
1479425647518692359,-0.246654
1479425647568733635,-0.242579
1479425647618719411,-0.227585
1479425647668713136,-0.222923
1479425647718716231,-0.237272
1479425647768716918,-0.258682
1479425647818691781,-0.268685
1479425647868826790,-0.281064
1479425647918736609,-0.309431
1479425647968692394,-0.320402
1479425648018749801,-0.350057
1479425648068731215,-0.369350
1479425648118794598,-0.365251
1479425648168818918,-0.376973
1479425648218753025,-0.378792
1479425648268823880,-0.358055
1479425648318780490,-0.339695
1479425648368774825,-0.301292
1479425648418823926,-0.276535
1479425648468774453,-0.247893
1479425648518965614,-0.246084
1479425648568843313,-0.234321
1479425648618857163,-0.256132
1479425648668934562,-0.296388
1479425648718820193,-0.340360
1479425648768873756,-0.374877
1479425648818898999,-0.387161
1479425648868872748,-0.376802
1479425648918871052,-0.359833
1479425648968893317,-0.348886
1479425649018930716,-0.306538
1479425649068876272,-0.243632
1479425649118992237,-0.207355
1479425649168954269,-0.212746
1479425649218966042,-0.213032
