Filename,ClassId
1479425602560815898,1.096602
1479425602610837813,1.101111
1479425602660836043,1.112255
1479425602710868548,1.081123
1479425602760862329,1.082241
1479425602810889832,1.167200
1479425602860892420,1.131679
1479425602910841124,1.200063
1479425602960856649,1.084136
1479425603010889980,1.137614
1479425603060854422,1.202017
1479425603110890751,1.189234
1479425603160948221,1.213219
1479425603210975568,1.226055
1479425603260891979,1.257441
1479425603310968858,1.267880
1479425603361020608,1.277138
1479425603410943305,1.302615
1479425603460915897,1.351663
1479425603511023534,1.318116
1479425603560980015,1.355262
1479425603610927815,1.359967
1479425603660996936,1.416416
1479425603711642822,1.464235
1479425603761011902,1.497062
1479425603810979202,1.420876
1479425603861043610,1.476852
1479425603911073071,1.445886
1479425603961010548,1.411052
1479425604011072619,1.375892
1479425604061020142,1.423777
1479425604111057165,1.435357
1479425604161076545,1.436484
1479425604211068962,1.426313
1479425604261068078,1.375234
1479425604311117787,1.339255
1479425604361071237,1.399339
1479425604411111716,1.394924
1479425604461147915,1.354941
1479425604511106804,1.398185
1479425604561135035,1.424007
1479425604611142294,1.489144
1479425604661133861,1.496512
1479425604711146484,1.472700
1479425604761149411,1.511428
1479425604811209050,1.507426
1479425604861134504,1.460408
1479425604911245709,1.451058
1479425604961183862,1.517119
1479425605011266685,1.556487
1479425605061264528,1.469950
1479425605111288723,1.471586
1479425605161233270,1.491939
1479425605211960461,1.593651
1479425605261307748,1.595126
1479425605311262352,1.547795
1479425605361337064,1.590219
1479425605411304880,1.578307
1479425605461338636,1.687842
1479425605511295200,1.656567
1479425605561434571,1.607401
1479425605611314079,1.630373
1479425605661387804,1.691486
1479425605711402821,1.707950
1479425605761355279,1.595231
1479425605811311389,1.636261
1479425605861391769,1.711590
1479425605911340731,1.700595
1479425605961435172,1.750419
1479425606011344276,1.718912
1479425606061428712,1.744196
1479425606111451882,1.847272
1479425606161409318,1.797190
1479425606211409070,1.674914
1479425606261421713,1.761917
1479425606311452533,1.861892
1479425606361442610,1.834444
1479425606411427770,1.738230
1479425606461440305,1.714622
1479425606511460714,1.669749
1479425606561465258,1.680059
1479425606611454684,1.638720
1479425606661494565,1.541792
1479425606711522599,1.504929
1479425606761514514,1.648174
1479425606811495943,1.711924
1479425606861560883,1.799180
1479425606911517738,1.732594
1479425606961603613,1.854909
1479425607011539637,1.866537
1479425607061542422,1.861739
1479425607111567877,1.783265
1479425607161696726,1.880798
1479425607211575994,1.829835
1479425607261725450,1.847834
1479425607311624705,1.769936
1479425607361668624,1.744332
1479425607411609421,1.757944
1479425607461696424,1.808030
1479425607511672329,1.698975
1479425607561696913,1.670993
1479425607611718674,1.618910
1479425607661816704,1.601298
1479425607711671935,1.522515
1479425607761761198,1.507420
1479425607811686938,1.491071
1479425607861725961,1.430618
1479425607911742660,1.400737
1479425607961699603,1.343774
1479425608011755606,1.276225
1479425608061745240,1.249099
1479425608111791007,1.196615
1479425608161818471,1.106585
1479425608211716301,1.053435
1479425608261756436,0.968819
1479425608311802693,0.968852
1479425608361761947,0.994879
1479425608411789909,1.021823
1479425608461786817,1.059960
1479425608511877549,1.075858
1479425608561858545,1.087062
1479425608611824050,1.129714
1479425608661872592,1.167543
1479425608711897189,1.205537
1479425608761859859,1.220917
1479425608811878377,1.114702
1479425608861915228,1.066225
1479425608911954887,1.050791
1479425608961866865,1.061980
1479425609011981280,1.059624
1479425609061927150,1.108532
1479425609111921617,1.133273
1479425609161944067,1.113281
1479425609211947152,1.103998
1479425609261940713,1.076416
1479425609311931933,1.047510
1479425609361956555,1.031558
1479425609412020642,1.014700
1479425609462023404,0.999590
1479425609511958239,0.954696
1479425609562045460,0.920211
1479425609612068532,0.906168
1479425609662044931,0.911932
1479425609712057188,0.860318
1479425609762034656,0.852707
1479425609812078444,0.872275
1479425609862044825,0.908951
1479425609912041758,0.849866
1479425609962120790,0.828139
1479425610012125981,0.860642
1479425610062056159,0.842621
1479425610112101359,0.787082
1479425610162222435,0.768817
1479425610212106979,0.760629
1479425610262101792,0.767030
1479425610312122178,0.766129
1479425610362131511,0.751174
1479425610412208898,0.707438
1479425610462149889,0.767743
1479425610512191952,0.849410
1479425610562195404,0.899798
1479425610612197952,0.860252
1479425610662184105,0.833881
1479425610712167423,0.806202
1479425610762225022,0.833501
1479425610812191269,0.853366
1479425610862219684,0.881024
1479425610912289599,0.889066
1479425610962231759,0.830288
1479425611012235742,0.805397
1479425611062266948,0.760857
1479425611112274522,0.761349
1479425611162244854,0.769942
1479425611212255509,0.765153
1479425611262304997,0.792836
1479425611312348552,0.784086
1479425611362340909,0.805907
1479425611412302255,0.804786
1479425611462359436,0.765701
1479425611512387698,0.772712
1479425611562333080,0.800787
1479425611612383910,0.726290
1479425611662349837,0.693455
1479425611712358341,0.733668
1479425611762385116,0.732331
1479425611812385726,0.796255
1479425611862442766,0.796225
1479425611912439608,0.798853
1479425611962407057,0.802639
1479425612012537902,0.813658
1479425612062470151,0.868612
1479425612112428473,0.895411
1479425612162542762,0.935828
1479425612212457331,1.012269
1479425612262427908,0.979930
1479425612312693592,0.852886
1479425612362459513,0.857240
1479425612412524534,0.969360
1479425612462553747,1.026651
1479425612512480180,1.161135
1479425612562489807,1.143619
1479425612612543034,1.229149
1479425612662573111,1.205150
1479425612712523472,1.185050
1479425612762590686,1.197347
1479425612812549451,1.145985
1479425612862590316,1.128161
1479425612912642764,1.133052
1479425612962634353,1.073092
1479425613012624178,1.139898
1479425613062608579,1.144757
1479425613112610454,1.050192
1479425613162670508,1.098308
1479425613212585522,1.163515
1479425613262704402,1.059872
1479425613312618916,0.800151
1479425613362625708,0.814652
1479425613412701080,1.097531
1479425613462684754,1.102559
1479425613512676329,1.083840
1479425613562670429,1.078165
1479425613612754234,1.112242
1479425613662724423,1.120249
1479425613712695023,1.101054
1479425613762764882,1.104480
1479425613812763317,1.129004
1479425613862741161,1.124050
1479425613912741451,1.145815
1479425613962764860,1.216646
1479425614012824925,1.267089
1479425614062786052,1.274333
1479425614112797900,1.272876
1479425614162819825,1.139571
1479425614212893013,1.156057
1479425614262804779,1.244750
1479425614312809550,1.341773
1479425614362895893,1.422765
1479425614412882567,1.474442
1479425614462915045,1.402198
1479425614512992309,1.355443
1479425614562884886,1.420310
1479425614612710677,1.518822
1479425614662913620,1.561287
1479425614712952483,1.539582
1479425614762858425,1.535053
1479425614812856727,1.499910
1479425614862865012,1.464022
1479425614912949894,1.455316
1479425614962893920,1.455876
1479425615012893770,1.470142
1479425615062887448,1.459602
1479425615112933060,1.445573
1479425615162961605,1.444266
1479425615212989502,1.428858
1479425615263023071,1.418994
1479425615313047162,1.446519
1479425615362982652,1.479389
1479425615412999980,1.499193
1479425615463016386,1.527468
1479425615513147590,1.522417
1479425615562958418,1.468731
1479425615613064801,1.432823
1479425615662987982,1.379751
1479425615713019932,1.405796
1479425615763149163,1.375322
1479425615813141409,1.343473
1479425615863086309,1.328791
1479425615913025094,1.290613
1479425615963103573,1.261302
1479425616013057252,1.185599
1479425616063099159,1.123817
1479425616113108664,1.077311
1479425616163145358,1.059751
1479425616213159578,1.049759
1479425616263199532,1.035151
1479425616313236327,1.022415
1479425616363155240,1.060465
1479425616413291610,1.069899
1479425616463275120,1.037391
1479425616513193336,1.005723
1479425616563226453,0.926414
1479425616613238594,0.856841
1479425616663369563,0.821771
1479425616713234238,0.813769
1479425616763220442,0.805270
1479425616813262113,0.806704
1479425616863250541,0.795574
1479425616913277975,0.771315
1479425616963273331,0.750854
1479425617013305863,0.773946
1479425617063247353,0.824192
1479425617113295838,0.831892
1479425617163340892,0.805519
1479425618814157065,0.076547
1479425618863563408,0.010261
1479425618913636364,-0.363719
1479425618963652711,-0.051576
1479425619013589441,-0.116512
1479425619063583545,0.059088
1479425619113622085,0.458930
1479425619163638931,0.421146
1479425619213646057,0.550896
1479425619263642404,0.758976
1479425619313628794,0.914499
1479425619363658199,0.911583
1479425619413728217,1.011785
1479425619463803648,0.959487
1479425619513755624,0.887602
1479425619563724027,0.911440
1479425619613812484,0.953936
1479425619663774701,0.970629
1479425619713783270,0.950871
1479425619763812623,0.960442
1479425619813799830,0.986162
1479425619863780048,1.017767
1479425619913784613,1.073236
1479425619963772878,1.170479
1479425620013821331,1.189174
1479425620063827047,1.175781
1479425620113795029,1.174234
1479425620163816523,1.157314
1479425620213890650,1.150815
1479425620263869339,1.136269
1479425620314213543,1.153488
1479425620363918491,1.160857
1479425620413868380,1.183984
1479425620463869004,1.182178
1479425620513910540,1.174758
1479425620563858715,1.171649
1479425620613882976,1.166221
1479425620663902814,1.188117
1479425620713906198,1.208267
1479425620763932006,1.211342
1479425620814041341,1.244598
1479425620864049688,1.257356
1479425620913937220,1.278736
1479425620963993551,1.297400
1479425621013973147,1.297246
1479425621063997897,1.313930
1479425621113965773,1.303309
1479425621164001750,1.302714
1479425621214003063,1.332385
1479425621264047097,1.374258
1479425621314011374,1.416906
1479425621364034650,1.455418
1479425621414058783,1.439623
1479425621464128478,1.467839
1479425621514131010,1.428993
1479425621564049108,1.427832
1479425621614160806,1.441019
1479425621664123979,1.496043
1479425621714090168,1.531292
1479425621764099961,1.520649
1479425621814667614,1.481418
1479425621864169453,1.480489
1479425621914200624,1.446071
1479425621964149608,1.409610
1479425617213358172,0.793083
1479425617263306088,0.859333
1479425617313854261,0.855320
1479425617363501856,0.808520
1479425617413391662,0.819388
1479425617463352877,0.889656
1479425617513456162,0.808668
1479425617563357780,0.701842
1479425617613371694,0.781923
1479425617663421163,0.789303
1479425617713374749,0.832254
1479425617763376004,0.863553
1479425617813419438,0.824456
1479425617863373848,0.804957
1479425617913509874,0.797954
1479425617963417026,0.801468
1479425618013495291,0.814666
1479425618063546148,0.821131
1479425618113489717,0.828695
1479425618163456793,0.817324
1479425618213479885,0.790170
1479425618263488115,0.710161
1479425618313544006,0.638200
1479425618363492526,0.599684
1479425618413504351,0.549730
1479425618463656857,0.534259
1479425618513513219,0.481278
1479425618563573742,0.466920
1479425618613604006,0.356009
1479425618663549758,0.169363
1479425618713603031,0.120131
1479425618763599035,0.076554
1479425622014251394,1.372604
1479425622064179809,1.320247
1479425622114138337,1.299775
1479425622164141976,1.328372
1479425622214159159,1.365543
1479425622264197041,1.368884
1479425622314226082,1.384439
1479425622364204679,1.356232
1479425622414172757,1.309928
1479425622464202005,1.289797
1479425622514216732,1.278121
1479425622564242310,1.329241
1479425622614281526,1.349854
1479425622664218814,1.334346
1479425622714341463,1.305089
1479425622764261030,1.315714
1479425622814267952,1.334989
1479425622864330877,1.331066
1479425622914275795,1.290012
1479425622964283852,1.301681
1479425623014396567,1.291279
1479425623064277707,1.282992
1479425623114307843,1.302445
1479425623164340984,1.298223
1479425623214369464,1.296099
1479425623264355256,1.289689
1479425623314954285,1.268978
1479425623364460996,1.271401
1479425623414433315,1.262721
1479425623464370493,1.245306
1479425623514374531,1.230186
1479425623564389771,1.240135
1479425623614468187,1.276396
1479425623664406588,1.307780
1479425623714485953,1.361232
1479425623764465784,1.372948
1479425623814463389,1.382513
1479425623864479500,1.392715
1479425623914466007,1.387578
1479425623964508408,1.369467
1479425624014502854,1.363487
1479425624064462568,1.375747
1479425624114575638,1.395345
1479425624164544172,1.419397
1479425624214563632,1.449903
1479425624264535802,1.475294
1479425624314538849,1.477279
1479425624364520419,1.485010
1479425624414560181,1.493526
1479425624464535523,1.506787
1479425624514634933,1.520144
1479425624564560082,1.499877
1479425624614621970,1.496635
1479425624664573566,1.487360
1479425624714604862,1.477662
1479425624764600994,1.494962
1479425624814612134,1.476564
1479425624864661406,1.477612
1479425624914692964,1.482989
1479425624964696168,1.459182
1479425625014691737,1.439681
1479425625064768441,1.412058
1479425625114675006,1.386250
1479425625164686765,1.358906
1479425625214744875,1.367268
1479425625264728575,1.375615
1479425625314701221,1.364474
1479425625364738123,1.371099
1479425625414724306,1.358768
1479425625464718074,1.366706
1479425625514752458,1.379291
1479425625564750706,1.374146
1479425625614864624,1.348399
1479425625664762543,1.348651
1479425625714790366,1.334906
1479425625764815031,1.313418
1479425625814823076,1.322710
1479425625864814780,1.283094
1479425625914817917,1.274199
1479425625964886518,1.246416
1479425626014909303,1.253913
1479425626064894318,1.224879
1479425626114860864,1.207603
1479425626164877992,1.181149
1479425626214912725,1.164873
1479425626264846562,1.141191
1479425626314891614,1.143807
1479425626364890254,1.136003
1479425626414935935,1.146126
1479425626464974349,1.139712
1479425626514974250,1.130251
1479425626564952585,1.125712
1479425626614916892,1.153090
1479425626665012218,1.160464
1479425626714999526,1.164816
1479425626764946004,1.173514
1479425626815020963,1.169292
1479425626864948671,1.184039
1479425626915051213,1.172376
1479425626965160325,1.160016
1479425627015118971,1.168952
1479425627065094094,1.173876
1479425627115148187,1.174586
1479425627165102098,1.180901
1479425627215115880,1.162103
1479425627265169344,1.144424
1479425627315253030,1.104661
1479425627365114329,1.086851
1479425627415117507,1.079753
1479425627465217624,1.077108
1479425627515159382,1.065041
1479425627565131943,1.050089
1479425627615251107,1.047298
1479425627665182941,1.024495
1479425627715163974,1.027036
1479425627765171926,1.033275
1479425627815286949,1.031595
1479425627865195061,1.045044
1479425627915294851,1.060247
1479425627965217007,1.072322
1479425628015272180,1.066136
1479425628065240117,1.056083
1479425628115226800,1.071803
1479425628165155419,1.079418
1479425628215146019,1.088447
1479425628265223606,1.093462
1479425628315250195,1.103600
1479425628365286085,1.094417
1479425628415227923,1.080529
1479425628465272691,1.073599
1479425628515281464,1.084722
1479425628565298482,1.079269
1479425628615419744,1.078414
1479425628665343140,1.067991
1479425628715417919,1.064736
1479425628765391269,1.069096
1479425628815315837,1.086114
1479425628865416432,1.102843
1479425628915344500,1.103099
1479425628965430660,1.108521
1479425629015403782,1.135295
1479425629065396589,1.128757
1479425629115420520,1.119896
1479425629165441277,1.100892
1479425629215429787,1.055869
1479425629265400592,1.035974
1479425629315441543,1.026406
1479425629365488864,1.047227
1479425629415499564,1.072965
1479425629465565521,1.079821
1479425629515587172,1.088073
1479425629565480121,1.056141
1479425629615536216,1.034122
1479425629665599672,1.023542
1479425629715528920,1.026165
1479425629765572181,1.017278
1479425629815539305,1.011142
1479425629865567336,1.004547
1479425629915533807,0.989837
1479425629965707121,0.996571
1479425631615881637,1.047542
1479425631665897208,1.018992
1479425631715862204,1.035689
1479425631765857337,1.033373
1479425631815923604,1.045812
1479425631865886102,1.056806
1479425631915974983,1.069171
1479425631965978899,1.089326
1479425632015934245,1.105193
1479425632065928300,1.121676
1479425632115956339,1.126343
1479425632165993619,1.130039
1479425632215938708,1.116485
1479425632265962193,1.119535
1479425632315986881,1.135020
1479425632365957248,1.146764
1479425632416002795,1.151137
1479425632466134974,1.135415
1479425632515969393,1.124616
1479425632566023272,1.116084
1479425632616063307,1.108853
1479425632666025382,1.099666
1479425632716006827,1.103818
1479425632766116785,1.098972
1479425632816054878,1.102730
1479425632866029759,1.095045
1479425632916065644,1.126359
1479425632966108114,1.151186
1479425633016193578,1.166421
1479425633066217916,1.175552
1479425633116118124,1.158563
1479425633166101671,1.153698
1479425630015603946,1.004027
1479425630065628463,1.010440
1479425630115639111,0.992817
1479425630165599645,1.013056
1479425630215697343,1.042544
1479425630265638214,1.037024
1479425630315684824,1.020386
1479425630365618126,1.025330
1479425630415704095,1.047286
1479425630465646395,1.045973
1479425630515725722,1.065739
1479425630565700408,1.053657
1479425630615661897,1.049015
1479425630665659992,1.030536
1479425630715733088,1.018631
1479425630765691760,0.997045
1479425630815788744,1.003172
1479425630865703454,0.999693
1479425630915735628,0.983099
1479425630965714837,0.979800
1479425631015785495,0.971902
1479425631065746969,0.966768
1479425631115745677,0.986311
1479425631165777647,1.001571
1479425631215825474,1.035028
1479425631265767802,1.056998
1479425631315779884,1.086284
1479425631365824009,1.079171
1479425631415803573,1.078902
1479425631465797814,1.076077
1479425631515860420,1.079938
1479425631565860456,1.061978
1479425633216031468,1.157335
1479425633266057137,1.140586
1479425633315993621,1.109805
1479425633366008541,1.087417
1479425633416272506,1.068580
1479425633466165493,1.054661
1479425633516187795,1.033291
1479425633566247848,1.019527
1479425633616332771,1.018665
1479425633666230346,1.020874
1479425633716274290,1.019985
1479425633766237066,1.024590
1479425633816336869,1.031840
1479425633866347990,1.024216
1479425633916327121,1.019859
1479425633966346088,1.029885
1479425634016321583,1.017596
1479425634066269753,1.003734
1479425634116323804,0.990389
1479425634166328821,0.987739
1479425634216411421,1.015598
1479425634266313653,1.058971
1479425634316343002,1.115567
1479425634366322245,1.165636
1479425634416537212,1.175515
1479425634466397443,1.163457
1479425634516434347,1.146090
1479425634566375408,1.095261
1479425634616405191,1.049675
1479425634666477476,1.011560
1479425634716396660,0.968898
1479425634766417535,0.940667
1479425636416695942,0.993439
1479425636466700701,0.961738
1479425636516760100,0.949977
1479425636566780659,0.923481
1479425636616732633,0.935402
1479425636666737613,0.951161
1479425636716830374,0.962710
1479425636766817337,0.971699
1479425636816795582,1.016151
1479425636866867026,1.038062
1479425636916826358,1.050744
1479425636966807443,1.078608
1479425637016836801,1.138023
1479425637066852405,1.214059
1479425637116817072,1.272734
1479425637166884978,1.307590
1479425637216798324,1.261615
1479425637266873273,1.283698
1479425637316834719,1.280147
1479425637366945522,1.242748
1479425637416924435,1.181161
1479425637466952634,1.159618
1479425637516994830,1.111569
1479425637566920013,1.090137
1479425637616913069,1.091491
1479425637666908016,1.132691
1479425637717018345,1.116905
1479425637766985484,1.137053
1479425637817116590,1.176612
1479425637866973677,1.210802
1479425637916976255,1.217534
1479425637967017449,1.246884
1479425634816473054,0.923090
1479425634866465827,0.933149
1479425634916423930,0.929096
1479425634966517988,0.950720
1479425635016442323,0.967843
1479425635066533769,0.980887
1479425635116456554,0.979856
1479425635166616771,0.982009
1479425635216497163,0.969845
1479425635266628551,0.977270
1479425635316612632,0.981420
1479425635366654407,0.984065
1479425635416520646,0.974231
1479425635466526521,0.962050
1479425635516641457,0.965996
1479425635566650559,0.997502
1479425635616561880,0.998709
1479425635666613863,0.997582
1479425635716638563,0.994706
1479425635766647004,0.984488
1479425635816653143,0.991671
1479425635866644995,1.000851
1479425635916628034,0.992891
1479425635966669445,0.987755
1479425636016625439,0.977629
1479425636066660476,0.975991
1479425636116663009,0.968225
1479425636166729915,0.982557
1479425636216695201,0.972003
1479425636266682015,0.981390
1479425636316711832,1.010469
1479425636366696526,1.028455
1479425638016963143,1.253444
1479425638066980178,1.262001
1479425638117014755,1.288348
1479425638167115613,1.259260
1479425638217015931,1.199968
1479425638267020307,1.177721
1479425638317006449,1.150563
1479425638367047457,1.154377
1479425638417089658,1.175584
1479425638467026066,1.213888
1479425638517131311,1.214264
1479425638567159882,1.206199
1479425638617051630,1.190077
1479425638667114398,1.213512
1479425638717160326,1.217711
1479425638767088607,1.196474
1479425638817150826,1.198071
1479425638867154853,1.191471
1479425638917210523,1.214321
1479425638967231446,1.221362
1479425639017160172,1.186966
1479425639067205929,1.172135
1479425639117173109,1.172920
1479425639167191510,1.184870
1479425639217204998,1.189700
1479425639267201301,1.148715
1479425639317200200,1.131976
1479425639367267393,1.111154
1479425639417324292,1.085106
1479425639467298198,1.083846
1479425639517294435,1.086259
1479425639567319305,1.084177
1479425639617260341,1.081358
1479425639667274161,1.055017
1479425639717287099,1.052910
1479425639767301216,1.064458
1479425639817298432,1.081044
1479425639867302987,1.082245
1479425639917382327,1.082039
1479425639967414679,1.105424
1479425640017388712,1.115356
1479425640067352610,1.110532
1479425640117385515,1.109085
1479425640167423008,1.066718
1479425640217396139,1.016086
1479425640267411328,0.963093
1479425640317407407,0.933478
1479425640367408342,0.906095
1479425640417447731,0.899033
1479425640467436171,0.897317
1479425640517395803,0.916782
1479425640567477826,0.903002
1479425640617453701,0.896927
1479425640667468661,0.845601
1479425640717462828,0.833708
1479425640767464877,0.802935
1479425640817513590,0.824107
1479425640867582080,0.836506
1479425640917502233,0.850344
1479425640967461623,0.833686
1479425641017492961,0.843450
1479425641067510527,0.842952
1479425641117623554,0.825980
1479425641167547596,0.834237
1479425641217519873,0.821967
1479425641267624402,0.830152
1479425641317587997,0.851946
1479425641367597111,0.835541
1479425641417569382,0.833498
1479425641467582136,0.855189
1479425641517641098,0.808908
1479425641567621944,0.799650
1479425641617602621,0.798331
1479425641667642133,0.810127
1479425641717698931,0.780331
1479425641767661363,0.848587
1479425641817638352,0.874617
1479425641867662823,0.800119
1479425641917640956,0.826302
1479425641967727850,0.802563
1479425642017670880,0.825357
1479425642067712950,0.814128
1479425642117714164,0.796038
1479425642167708023,0.798303
1479425642217782275,0.818875
1479425642267757179,0.782179
1479425642317792286,0.779237
1479425642367780941,0.765993
1479425642417747471,0.736641
1479425642467857300,0.694636
1479425642517851924,0.688238
1479425642567777152,0.671170
1479425642617760091,0.660416
1479425642667855419,0.628162
1479425642717818598,0.691543
1479425642767811859,0.763966
1479425644418192020,0.728850
1479425644468099851,0.671388
1479425644518207952,0.651597
1479425644568118780,0.536755
1479425644618145405,0.455046
1479425644668159443,0.568794
1479425644718174754,0.558577
1479425644768162029,0.603065
1479425644818167917,0.637584
1479425644868142285,0.671113
1479425644918163181,0.697565
1479425644968232346,0.687953
1479425645018207241,0.663209
1479425645068207075,0.673709
1479425645118337649,0.635834
1479425645168209881,0.580199
1479425645218222672,0.551942
1479425645268240972,0.547305
1479425645318249847,0.554511
1479425645368279023,0.566827
1479425645418281200,0.519746
1479425645468244488,0.535813
1479425645518291679,0.478147
1479425645568350448,0.530564
1479425645618309928,0.630137
1479425645668323867,0.693445
1479425645718379352,0.716638
1479425645768364992,0.720516
1479425645818426608,0.691784
1479425645868389773,0.674568
1479425645918456385,0.692771
1479425645968377321,0.714757
1479425642817887012,0.725462
1479425642867824688,0.771637
1479425642917834091,0.706307
1479425642967849831,0.681621
1479425643017940254,0.768421
1479425643067866621,0.739174
1479425643117894021,0.760134
1479425643167928953,0.749718
1479425643217996989,0.749163
1479425643267934488,0.647937
1479425643317995343,0.617041
1479425643367972062,0.608013
1479425643417920525,0.622346
1479425643468000594,0.544804
1479425643518002184,0.475109
1479425643568002797,0.507490
1479425643617989169,0.566367
1479425643667972666,0.597413
1479425643718032471,0.565244
1479425643768022390,0.694993
1479425643817977613,0.768573
1479425643868020989,0.728967
1479425643918067971,0.744680
1479425643968024987,0.706291
1479425644018075287,0.708583
1479425644068022241,0.754275
1479425644118025782,0.805994
1479425644168090393,0.850426
1479425644218072197,0.827531
1479425644268092442,0.820200
1479425644318172636,0.741301
1479425644368105972,0.717704
1479425646018464812,0.744253
1479425646068437076,0.798938
1479425646118425282,0.777177
1479425646168418425,0.765700
1479425646218421418,0.823464
1479425646268450565,0.887777
1479425646318537388,0.913636
1479425646368440660,0.893080
1479425646418407584,0.846610
1479425646468479128,0.860163
1479425646518514679,0.867372
1479425646568453590,0.849048
1479425646618521836,0.841681
1479425646668586849,0.811384
1479425646718512709,0.823291
1479425646768597329,0.831116
1479425646818536219,0.839160
1479425646868502578,0.836999
1479425646918538806,0.851168
1479425646968547225,0.862140
1479425647018604847,0.868531
1479425647068545204,0.878976
1479425647118589008,0.876846
1479425647168561360,0.875847
1479425647218638259,0.858553
1479425647268609598,0.831972
1479425647318718500,0.816319
1479425647368589682,0.792300
1479425647418694893,0.786353
1479425647468626985,0.793617
1479425647518692359,0.800463
1479425647568733635,0.809512
1479425647618719411,0.828004
1479425647668713136,0.815758
1479425647718716231,0.808993
1479425647768716918,0.806568
1479425647818691781,0.800348
1479425647868826790,0.781490
1479425647918736609,0.772107
1479425647968692394,0.736395
1479425648018749801,0.719265
1479425648068731215,0.717682
1479425648118794598,0.714678
1479425648168818918,0.700511
1479425648218753025,0.706508
1479425648268823880,0.732762
1479425648318780490,0.717972
1479425648368774825,0.732774
1479425648418823926,0.766584
1479425648468774453,0.768988
1479425648518965614,0.752357
1479425648568843313,0.670770
1479425648618857163,0.615970
1479425648668934562,0.546747
1479425648718820193,0.479092
1479425648768873756,0.478053
1479425648818898999,0.452452
1479425648868872748,0.433012
1479425648918871052,0.418179
1479425648968893317,0.440461
1479425649018930716,0.465723
1479425649068876272,0.531433
1479425649118992237,0.502566
1479425649168954269,0.482814
1479425649218966042,0.485409
1479425649268959917,0.516232
1479425649318977187,0.527631
1479425649368993971,0.501198
1479425649419014768,0.493469
1479425649468993419,0.559459
1479425649518975770,0.583944
1479425649568990269,0.624672
1479425649619062765,0.682831
1479425649668992828,0.765026
1479425649719062815,0.797691
1479425649769090518,0.825583
1479425649819173093,0.817184
1479425649869043302,0.823966
1479425649919070285,0.814349
1479425649969108042,0.829199
1479425650019116583,0.835055
1479425650069062014,0.857920
1479425650119153568,0.865935
1479425650169127663,0.854348
1479425650219187094,0.869107
1479425650269070732,0.877405
1479425650319101786,0.861713
1479425650369168301,0.869266
1479425650419144815,0.863750
1479425650469195263,0.879384
1479425650519206464,0.879218
1479425650569140368,0.865674
1479425650619189796,0.852333
1479425650669192126,0.859746
1479425650719229971,0.838454
1479425650769205762,0.786917
1479425650819145981,0.787398
1479425650869159760,0.789181
1479425650919214385,0.866755
1479425650969225065,0.887175
1479425651019244924,0.913827
1479425651069227339,0.942047
1479425651119297007,0.957893
1479425651169378225,0.954349
1479425651219324845,0.948026
1479425651269383671,0.935925
1479425651319289733,0.922559
1479425651369417267,0.886249
1479425651419356810,0.837228
1479425651469339337,0.825107
1479425651519635268,0.849303
1479425651569374658,0.869020
1479425651619371865,0.887236
1479425651669372004,0.906695
1479425651719499607,0.910493
1479425651769458387,0.872356
1479425651819415270,0.867833
1479425651869384251,0.856068
1479425651919459947,0.826799
1479425651969454103,0.811103
1479425652019476153,0.886511
1479425652069443216,0.921227
1479425652119586767,0.995446
1479425652169470815,1.045012
1479425652219428572,0.945198
1479425652269434926,0.990667
1479425652319464711,0.753563
1479425652369545463,0.814084
1479425652419576810,0.920281
1479425652469549714,0.988899
1479425652519588246,1.069318
1479425652569504591,1.036393
1479425652619644515,1.024629
1479425652669638337,0.933104
1479425652719642269,0.751428
1479425652769558751,0.548188
1479425652819572937,0.482197
1479425652869612959,0.369769
1479425652919757627,0.515556
1479425652969573907,0.771344
1479425653020165686,0.958393
1479425653069662333,1.225868
1479425653119693759,1.057480
1479425653169642859,1.016132
1479425653219623037,1.082171
1479425653269689959,0.862631
1479425653319683872,0.898097
1479425653369684377,0.975727
1479425653419679171,0.899850
1479425653469711261,0.801692
1479425653519654699,0.778606
1479425653569688917,0.821359
1479425653619754811,0.763119
1479425653669707421,0.974128
1479425653719824812,1.030850
1479425653769686308,1.193427
1479425653819732618,1.268193
1479425653869716035,1.293376
1479425653919765057,1.565229
1479425653969719494,1.730693
1479425654019769198,1.930940
1479425654069742649,1.862078
1479425654119731859,1.922324
1479425654169809929,1.930312
1479425654219732810,1.865355
1479425654269751846,1.878074
1479425654319807248,1.823027
1479425654369795496,1.799989
1479425654419832203,1.753495
1479425654469805812,1.719591
1479425654520220380,1.754056
1479425654569861425,1.742931
1479425654619965431,1.765850
1479425654669810442,1.818707
1479425654719899204,1.739791
1479425654769828515,1.726547
1479425654819937854,1.658750
1479425654869828832,1.597762
1479425654919917599,1.428886
1479425654969902639,1.406283
1479425655019898414,1.377706
1479425655070032014,1.235640
1479425655119981197,1.157251
1479425655169906785,1.100482
1479425655219921916,1.116840
1479425655269975169,1.114704
1479425655319982320,1.113619
1479425655369958819,1.102776
1479425655420028571,1.053874
1479425655469972464,1.032189
1479425655519955258,1.039306
1479425655569985819,1.055666
1479425655620073768,1.054244
1479425655670026624,1.013843
1479425655720007692,0.999497
1479425655770035271,0.963083
1479425655820069627,0.965840
1479425655870112203,0.984035
1479425655920091209,0.981916
1479425655970155876,0.979906
1479425656020674613,0.955584
1479425656070158117,0.941941
1479425656120105883,0.960916
1479425656170215407,0.964789
1479425656220156773,0.965961
1479425656270135014,0.948552
1479425656320201479,0.922864
