Filename,ClassId
1479425597559942773,-0.881212
1479425597609894868,-0.930467
1479425597659910513,-0.871701
1479425597710017397,-0.960326
1479425597759993341,-0.872451
1479425597809956882,-0.905580
1479425597860081005,-0.874016
1479425597909943386,-0.797588
1479425597960037340,-0.826194
1479425598010048530,-0.847228
1479425598059966649,-0.495050
1479425598110021077,-0.489064
1479425598160179103,-0.538947
1479425598210051875,-0.366415
1479425598260009073,-0.673773
1479425598310084542,-0.552067
1479425598360027550,-0.722216
1479425598410092600,-0.770662
1479425598460123271,-0.630239
1479425598510071155,-0.566775
1479425598560086997,-0.719482
1479425598610057007,-0.644339
1479425598660104326,-0.603482
1479425598710063959,-0.401520
1479425598760130937,-0.563089
1479425598810120752,-0.382497
1479425598860130067,-0.422820
1479425598910150961,-0.489048
1479425598960166390,-0.325755
1479425599010174766,-0.427559
1479425599060140139,-0.301757
1479425599110240180,-0.328209
1479425599160229988,-0.368615
1479425599210546937,-0.406142
1479425599260356242,-0.278378
1479425599310188964,-0.221169
1479425599360213313,-0.238449
1479425599410244770,-0.204428
1479425599460274819,-0.243392
1479425599510209068,-0.407814
1479425599560243330,-0.420078
1479425599610253158,-0.366218
1479425599660281242,-0.424321
1479425599710290164,-0.379259
1479425599760237132,-0.462365
1479425599810310571,-0.487561
1479425599860280877,-0.476261
1479425599910306229,-0.497951
1479425599960286267,-0.443079
1479425600010391413,-0.507381
1479425600060348552,-0.470949
1479425600110320497,-0.387911
1479425600160356803,-0.305862
1479425600210430573,-0.276458
1479425600260349958,-0.272330
1479425600310342925,-0.228729
1479425600360376723,-0.261864
1479425600410392447,-0.337802
1479425600460389684,-0.329035
1479425600510535652,-0.406413
1479425600560398357,-0.441889
1479425600610476914,-0.453899
1479425600660419860,-0.511279
1479425600711129782,-0.467065
1479425600760481668,-0.434970
1479425600810473025,-0.450805
1479425600860451543,-0.394142
1479425600910541725,-0.361012
1479425600960473018,-0.410557
1479425601010537423,-0.399003
1479425601060555310,-0.386511
1479425601110638928,-0.367886
1479425601160540850,-0.285337
1479425601210593799,-0.202197
1479425601260533503,-0.178081
1479425601310619580,-0.214949
1479425601360531696,-0.159776
1479425601410558901,-0.129541
1479425601460602178,-0.166602
1479425601510593517,-0.157516
1479425601560696934,-0.150881
1479425601610593825,-0.102405
1479425601660673819,-0.150316
1479425601710660545,-0.124753
1479425601760656125,-0.063621
1479425601810688801,-0.054824
1479425601860619215,-0.041266
1479425601910693021,-0.037055
1479425601960798611,-0.018807
1479425602010714162,0.020234
1479425602060762511,-0.012155
1479425602110736674,-0.009086
1479425602160754740,-0.017431
1479425602211198568,-0.018273
1479425602260837841,-0.005555
1479425602310787912,-0.004066
1479425602360779561,0.015082
1479425602410792729,0.040534
1479425602460747406,0.069494
1479425602510771493,0.105185
1479425602560815898,0.119787
1479425602610837813,0.121735
1479425602660836043,0.138927
1479425602710868548,0.162320
1479425602760862329,0.165474
1479425602810889832,0.175445
1479425602860892420,0.198519
1479425602910841124,0.171145
1479425602960856649,0.253178
1479425603010889980,0.197285
1479425603060854422,0.226160
1479425603110890751,0.277113
1479425603160948221,0.296976
1479425603210975568,0.301610
1479425603260891979,0.291540
1479425603310968858,0.305050
1479425603361020608,0.318907
1479425603410943305,0.337583
1479425603460915897,0.343410
1479425603511023534,0.363580
1479425603560980015,0.404547
1479425603610927815,0.419879
1479425603660996936,0.463631
1479425603711642822,0.466135
1479425603761011902,0.463634
1479425603810979202,0.478502
1479425603861043610,0.416052
1479425603911073071,0.413898
1479425603961010548,0.414173
1479425604011072619,0.409894
1479425604061020142,0.422725
1479425604111057165,0.410538
1479425604161076545,0.428141
1479425604211068962,0.421653
1479425604261068078,0.377565
1479425604311117787,0.390178
1479425604361071237,0.378749
1479425604411111716,0.418312
1479425604461147915,0.386282
1479425604511106804,0.436521
1479425604561135035,0.396758
1479425604611142294,0.433420
1479425604661133861,0.418800
1479425604711146484,0.474899
1479425604761149411,0.458582
1479425604811209050,0.472636
1479425604861134504,0.485878
1479425604911245709,0.426491
1479425604961183862,0.448647
1479425605011266685,0.494500
1479425605061264528,0.494073
1479425605111288723,0.508743
1479425605161233270,0.477016
1479425605211960461,0.528144
1479425605261307748,0.477684
1479425605311262352,0.522838
1479425605361337064,0.543842
1479425605411304880,0.529572
1479425605461338636,0.559034
1479425605511295200,0.582364
1479425605561434571,0.595580
1479425605611314079,0.562118
1479425605661387804,0.540631
1479425605711402821,0.593248
1479425605761355279,0.564847
1479425605811311389,0.560951
1479425605861391769,0.562671
1479425605911340731,0.577799
1479425605961435172,0.577384
1479425607611718674,0.424390
1479425607661816704,0.412331
1479425607711671935,0.413181
1479425607761761198,0.365236
1479425607811686938,0.334366
1479425607861725961,0.351533
1479425607911742660,0.368078
1479425607961699603,0.328864
1479425608011755606,0.294498
1479425608061745240,0.253589
1479425608111791007,0.225987
1479425608161818471,0.209591
1479425608211716301,0.171195
1479425608261756436,0.155632
1479425608311802693,0.090918
1479425608361761947,0.096727
1479425608411789909,0.091486
1479425608461786817,0.081345
1479425608511877549,0.057819
1479425608561858545,0.084366
1479425608611824050,0.047632
1479425608661872592,0.057045
1479425608711897189,0.019670
1479425608761859859,-0.013308
1479425608811878377,-0.035038
1479425608861915228,-0.042653
1479425608911954887,-0.054523
1479425608961866865,-0.042208
1479425609011981280,-0.045365
1479425609061927150,-0.067610
1479425609111921617,-0.083824
1479425609161944067,-0.077051
1479425609211947152,-0.077785
1479425609261940713,-0.073295
1479425609311931933,-0.090606
1479425609361956555,-0.096922
1479425609412020642,-0.107435
1479425609462023404,-0.124261
1479425609511958239,-0.113864
1479425609562045460,-0.151188
1479425609612068532,-0.143534
1479425609662044931,-0.151915
1479425609712057188,-0.178847
1479425609762034656,-0.223908
1479425609812078444,-0.280717
1479425609862044825,-0.286591
1479425609912041758,-0.322406
1479425609962120790,-0.326743
1479425610012125981,-0.286510
1479425610062056159,-0.320156
1479425610112101359,-0.284042
1479425610162222435,-0.328785
1479425610212106979,-0.312727
1479425610262101792,-0.358497
1479425610312122178,-0.308401
1479425610362131511,-0.285208
1479425610412208898,-0.275456
1479425610462149889,-0.304108
1479425610512191952,-0.337983
1479425610562195404,-0.376193
1479425610612197952,-0.475182
1479425610662184105,-0.413644
1479425610712167423,-0.435088
1479425610762225022,-0.508616
1479425606011344276,0.582355
1479425606061428712,0.578484
1479425606111451882,0.581353
1479425606161409318,0.546624
1479425606211409070,0.575753
1479425606261421713,0.610703
1479425606311452533,0.557774
1479425606361442610,0.640562
1479425606411427770,0.676728
1479425606461440305,0.667223
1479425606511460714,0.577632
1479425606561465258,0.598252
1479425606611454684,0.621447
1479425606661494565,0.630442
1479425606711522599,0.697145
1479425606761514514,0.726378
1479425606811495943,0.708096
1479425606861560883,0.716571
1479425606911517738,0.655300
1479425606961603613,0.655616
1479425607011539637,0.699107
1479425607061542422,0.682325
1479425607111567877,0.719653
1479425607161696726,0.713278
1479425607211575994,0.635342
1479425607261725450,0.592512
1479425607311624705,0.566002
1479425607361668624,0.577080
1479425607411609421,0.559506
1479425607461696424,0.521330
1479425607511672329,0.567276
1479425607561696913,0.483839
1479425610812191269,-0.552142
1479425610862219684,-0.513996
1479425610912289599,-0.647767
1479425610962231759,-0.675814
1479425611012235742,-0.657603
1479425611062266948,-0.612296
1479425611112274522,-0.458857
1479425611162244854,-0.418399
1479425611212255509,-0.349553
1479425611262304997,-0.320930
1479425611312348552,-0.268166
1479425611362340909,-0.214976
1479425611412302255,-0.197562
1479425611462359436,-0.193747
1479425611512387698,-0.185018
1479425611562333080,-0.214477
1479425611612383910,-0.266011
1479425611662349837,-0.263254
1479425611712358341,-0.258721
1479425611762385116,-0.251365
1479425611812385726,-0.243942
1479425611862442766,-0.245282
1479425611912439608,-0.232148
1479425611962407057,-0.208264
1479425612012537902,-0.181225
1479425612062470151,-0.166517
1479425612112428473,-0.190132
1479425612162542762,-0.176789
1479425612212457331,-0.222850
1479425612262427908,-0.190283
1479425612312693592,-0.189176
1479425612362459513,-0.053643
1479425614012824925,0.382904
1479425614062786052,0.387357
1479425614112797900,0.380104
1479425614162819825,0.461189
1479425614212893013,0.434258
1479425614262804779,0.539934
1479425614312809550,0.469409
1479425614362895893,0.493850
1479425614412882567,0.513051
1479425614462915045,0.440618
1479425614512992309,0.440518
1479425614562884886,0.506085
1479425614612710677,0.506184
1479425614662913620,0.521903
1479425614712952483,0.487424
1479425614762858425,0.447092
1479425614812856727,0.476241
1479425614862865012,0.438924
1479425614912949894,0.415267
1479425614962893920,0.395699
1479425615012893770,0.392989
1479425615062887448,0.362908
1479425615112933060,0.410195
1479425615162961605,0.428884
1479425615212989502,0.463168
1479425615263023071,0.472952
1479425615313047162,0.463800
1479425615362982652,0.470379
1479425615412999980,0.478382
1479425615463016386,0.511411
1479425615513147590,0.490269
1479425615562958418,0.476525
1479425612412524534,0.004782
1479425612462553747,0.055951
1479425612512480180,0.049064
1479425612562489807,0.057442
1479425612612543034,0.105082
1479425612662573111,0.126704
1479425612712523472,0.118594
1479425612762590686,0.122373
1479425612812549451,0.065604
1479425612862590316,0.171460
1479425612912642764,0.163154
1479425612962634353,0.088060
1479425613012624178,0.080203
1479425613062608579,0.114613
1479425613112610454,0.131421
1479425613162670508,0.090082
1479425613212585522,0.047485
1479425613262704402,0.076238
1479425613312618916,0.104687
1479425613362625708,0.137626
1479425613412701080,0.236399
1479425613462684754,0.229028
1479425613512676329,0.134276
1479425613562670429,0.190099
1479425613612754234,0.262841
1479425613662724423,0.277997
1479425613712695023,0.283986
1479425613762764882,0.269225
1479425613812763317,0.213096
1479425613862741161,0.162548
1479425613912741451,0.155522
1479425613962764860,0.297085
1479425615613064801,0.438682
1479425615662987982,0.455475
1479425615713019932,0.432488
1479425615763149163,0.412314
1479425615813141409,0.439344
1479425615863086309,0.464540
1479425615913025094,0.404244
1479425615963103573,0.378418
1479425616013057252,0.254070
1479425616063099159,0.283284
1479425616113108664,0.219794
1479425616163145358,0.262781
1479425616213159578,0.265061
1479425616263199532,0.240134
1479425616313236327,0.154952
1479425616363155240,0.201347
1479425616413291610,0.183943
1479425616463275120,0.128678
1479425616513193336,0.107734
1479425616563226453,-0.034874
1479425616613238594,-0.063479
1479425616663369563,-0.126017
1479425616713234238,-0.172618
1479425616763220442,-0.162509
1479425616813262113,-0.165635
1479425616863250541,-0.184664
1479425616913277975,-0.164138
1479425616963273331,-0.071191
1479425617013305863,-0.060378
1479425617063247353,-0.044343
1479425617113295838,-0.050000
1479425617163340892,-0.122380
1479425617213358172,-0.134788
1479425617263306088,-0.152276
1479425617313854261,-0.129222
1479425617363501856,-0.166647
1479425617413391662,-0.233664
1479425617463352877,-0.240321
1479425617513456162,-0.278271
1479425617563357780,-0.272023
1479425617613371694,-0.214613
1479425617663421163,-0.242069
1479425617713374749,-0.258229
1479425617763376004,-0.228938
1479425617813419438,-0.210075
1479425617863373848,-0.191561
1479425617913509874,-0.186301
1479425617963417026,-0.177012
1479425618013495291,-0.196008
1479425618063546148,-0.198350
1479425618113489717,-0.198957
1479425618163456793,-0.250413
1479425618213479885,-0.292178
1479425618263488115,-0.330057
1479425618313544006,-0.352750
1479425618363492526,-0.303930
1479425618413504351,-0.365074
1479425618463656857,-0.416847
1479425618513513219,-0.487362
1479425618563573742,-0.551874
1479425618613604006,-0.568538
1479425618663549758,-0.591713
1479425618713603031,-0.449484
1479425618763599035,-0.537962
1479425618814157065,-0.466871
1479425618863563408,-0.508693
1479425618913636364,-0.531440
1479425618963652711,-0.540809
1479425619013589441,-0.446350
1479425619063583545,-0.387489
1479425619113622085,-0.326003
1479425619163638931,-0.275339
1479425619213646057,-0.239603
1479425619263642404,-0.287236
1479425619313628794,-0.221326
1479425619363658199,-0.177896
1479425619413728217,-0.210930
1479425619463803648,-0.190353
1479425619513755624,-0.137913
1479425619563724027,-0.143814
1479425619613812484,-0.092318
1479425619663774701,-0.102567
1479425619713783270,-0.100483
1479425619763812623,-0.042173
1479425619813799830,-0.012021
1479425619863780048,-0.009644
1479425619913784613,0.051324
1479425619963772878,0.070510
1479425620013821331,0.059834
1479425620063827047,0.082501
1479425620113795029,0.066053
1479425620163816523,0.116997
1479425620213890650,0.131037
1479425620263869339,0.141043
1479425620314213543,0.104754
1479425620363918491,0.143215
1479425622014251394,0.372748
1479425622064179809,0.329425
1479425622114138337,0.336637
1479425622164141976,0.308072
1479425622214159159,0.312727
1479425622264197041,0.298221
1479425622314226082,0.278381
1479425622364204679,0.224518
1479425622414172757,0.278145
1479425622464202005,0.206564
1479425622514216732,0.269166
1479425622564242310,0.294783
1479425622614281526,0.266715
1479425622664218814,0.265575
1479425622714341463,0.261768
1479425622764261030,0.256312
1479425622814267952,0.260651
1479425622864330877,0.247899
1479425622914275795,0.240668
1479425622964283852,0.281463
1479425623014396567,0.274466
1479425623064277707,0.293201
1479425623114307843,0.274106
1479425623164340984,0.277885
1479425623214369464,0.291827
1479425623264355256,0.229680
1479425623314954285,0.273218
1479425623364460996,0.225905
1479425623414433315,0.245676
1479425623464370493,0.230501
1479425623514374531,0.202560
1479425623564389771,0.229078
1479425620413868380,0.127564
1479425620463869004,0.169333
1479425620513910540,0.201621
1479425620563858715,0.204150
1479425620613882976,0.220165
1479425620663902814,0.237553
1479425620713906198,0.263617
1479425620763932006,0.255530
1479425620814041341,0.287579
1479425620864049688,0.265099
1479425620913937220,0.271617
1479425620963993551,0.279428
1479425621013973147,0.274270
1479425621063997897,0.290235
1479425621113965773,0.310125
1479425621164001750,0.347496
1479425621214003063,0.385620
1479425621264047097,0.345882
1479425621314011374,0.288061
1479425621364034650,0.337408
1479425621414058783,0.323260
1479425621464128478,0.339172
1479425621514131010,0.341618
1479425621564049108,0.300217
1479425621614160806,0.335520
1479425621664123979,0.365180
1479425621714090168,0.374671
1479425621764099961,0.375006
1479425621814667614,0.358451
1479425621864169453,0.358736
1479425621914200624,0.320536
1479425621964149608,0.325599
1479425623614468187,0.226169
1479425623664406588,0.260454
1479425623714485953,0.316313
1479425623764465784,0.318513
1479425623814463389,0.273082
1479425623864479500,0.282752
1479425623914466007,0.241831
1479425623964508408,0.225798
1479425624014502854,0.246447
1479425624064462568,0.251522
1479425624114575638,0.282780
1479425624164544172,0.362018
1479425624214563632,0.370171
1479425624264535802,0.363565
1479425624314538849,0.378084
1479425624364520419,0.411812
1479425624414560181,0.377422
1479425624464535523,0.355234
1479425624514634933,0.376257
1479425624564560082,0.364803
1479425624614621970,0.362431
1479425624664573566,0.408566
1479425624714604862,0.391468
1479425624764600994,0.377746
1479425624814612134,0.354909
1479425624864661406,0.358428
1479425624914692964,0.377747
1479425624964696168,0.355179
1479425625014691737,0.377743
1479425625064768441,0.389071
1479425625114675006,0.381777
1479425625164686765,0.375789
1479425625214744875,0.399059
1479425625264728575,0.371352
1479425625314701221,0.359737
1479425625364738123,0.349501
1479425625414724306,0.345068
1479425625464718074,0.359272
1479425625514752458,0.335713
1479425625564750706,0.344373
1479425625614864624,0.360430
1479425625664762543,0.350432
1479425625714790366,0.344244
1479425625764815031,0.300773
1479425625814823076,0.312424
1479425625864814780,0.292078
1479425625914817917,0.284872
1479425625964886518,0.228410
1479425626014909303,0.251481
1479425626064894318,0.252848
1479425626114860864,0.273785
1479425626164877992,0.213596
1479425626214912725,0.230091
1479425626264846562,0.187341
1479425626314891614,0.159566
1479425626364890254,0.151386
1479425626414935935,0.145858
1479425626464974349,0.151723
1479425626514974250,0.138743
1479425626564952585,0.164113
1479425626614916892,0.135629
1479425626665012218,0.154195
1479425626714999526,0.170527
1479425626764946004,0.150179
1479425628415227923,0.111677
1479425628465272691,0.134325
1479425628515281464,0.116448
1479425628565298482,0.126027
1479425628615419744,0.105009
1479425628665343140,0.092197
1479425628715417919,0.130767
1479425628765391269,0.139819
1479425628815315837,0.133317
1479425628865416432,0.118533
1479425628915344500,0.114187
1479425628965430660,0.087425
1479425629015403782,0.092620
1479425629065396589,0.055845
1479425629115420520,0.100940
1479425629165441277,0.069547
1479425629215429787,0.100950
1479425629265400592,0.116168
1479425629315441543,0.088004
1479425629365488864,0.110740
1479425629415499564,0.121386
1479425629465565521,0.104065
1479425629515587172,0.113215
1479425629565480121,0.153917
1479425629615536216,0.173877
1479425629665599672,0.123412
1479425629715528920,0.138482
1479425629765572181,0.163709
1479425629815539305,0.124153
1479425629865567336,0.098783
1479425629915533807,0.074840
1479425629965707121,0.020628
1479425626815020963,0.138606
1479425626864948671,0.121100
1479425626915051213,0.104687
1479425626965160325,0.122355
1479425627015118971,0.137559
1479425627065094094,0.098999
1479425627115148187,0.062074
1479425627165102098,0.120095
1479425627215115880,0.089498
1479425627265169344,0.106275
1479425627315253030,0.083110
1479425627365114329,0.098558
1479425627415117507,0.096702
1479425627465217624,0.079569
1479425627515159382,0.071825
1479425627565131943,0.088375
1479425627615251107,0.076983
1479425627665182941,0.078151
1479425627715163974,0.061212
1479425627765171926,0.052345
1479425627815286949,0.049399
1479425627865195061,0.050206
1479425627915294851,0.069687
1479425627965217007,0.090191
1479425628015272180,0.103326
1479425628065240117,0.078876
1479425628115226800,0.061299
1479425628165155419,0.068414
1479425628215146019,0.086489
1479425628265223606,0.079962
1479425628315250195,0.091702
1479425628365286085,0.095857
1479425631615881637,0.232319
1479425631665897208,0.249508
1479425631715862204,0.247369
1479425631765857337,0.204070
1479425631815923604,0.199478
1479425631865886102,0.227257
1479425631915974983,0.217121
1479425631965978899,0.220448
1479425632015934245,0.242532
1479425632065928300,0.248667
1479425632115956339,0.215812
1479425632165993619,0.219480
1479425632215938708,0.212331
1479425632265962193,0.254727
1479425632315986881,0.206411
1479425632365957248,0.220898
1479425632416002795,0.126525
1479425632466134974,0.117042
1479425632515969393,0.173000
1479425632566023272,0.127049
1479425632616063307,0.129574
1479425632666025382,0.112769
1479425632716006827,0.115557
1479425632766116785,0.121999
1479425632816054878,0.081557
1479425632866029759,0.080736
1479425632916065644,0.094807
1479425632966108114,0.107911
1479425633016193578,0.092172
1479425633066217916,0.076471
1479425633116118124,0.062940
1479425633166101671,0.050440
1479425630015603946,0.089168
1479425630065628463,0.152237
1479425630115639111,0.095617
1479425630165599645,0.183131
1479425630215697343,0.281570
1479425630265638214,0.197814
1479425630315684824,-0.020641
1479425630365618126,0.127704
1479425630415704095,0.143988
1479425630465646395,0.182392
1479425630515725722,0.212470
1479425630565700408,0.242276
1479425630615661897,0.194190
1479425630665659992,0.210799
1479425630715733088,0.166024
1479425630765691760,0.209392
1479425630815788744,0.180359
1479425630865703454,0.133816
1479425630915735628,0.192209
1479425630965714837,0.159296
1479425631015785495,0.170934
1479425631065746969,0.176432
1479425631115745677,0.173924
1479425631165777647,0.186835
1479425631215825474,0.222426
1479425631265767802,0.202957
1479425631315779884,0.175111
1479425631365824009,0.231709
1479425631415803573,0.245174
1479425631465797814,0.233354
1479425631515860420,0.273203
1479425631565860456,0.283926
1479425634816473054,-0.026223
1479425634866465827,-0.028758
1479425634916423930,-0.043094
1479425634966517988,-0.044599
1479425635016442323,-0.044713
1479425635066533769,-0.042667
1479425635116456554,-0.063815
1479425635166616771,-0.078483
1479425635216497163,-0.073728
1479425635266628551,-0.057437
1479425635316612632,-0.078971
1479425635366654407,-0.077680
1479425635416520646,-0.078249
1479425635466526521,-0.078077
1479425635516641457,-0.076881
1479425635566650559,-0.079423
1479425635616561880,-0.061001
1479425635666613863,-0.059198
1479425635716638563,-0.067575
1479425635766647004,-0.075932
1479425635816653143,-0.068630
1479425635866644995,-0.046492
1479425635916628034,-0.042236
1479425635966669445,-0.075128
1479425636016625439,-0.081501
1479425636066660476,-0.087118
1479425636116663009,-0.082827
1479425636166729915,-0.098355
1479425636216695201,-0.111385
1479425636266682015,-0.111733
1479425636316711832,-0.084416
1479425636366696526,-0.064481
1479425638016963143,0.033890
1479425638066980178,0.015560
1479425638117014755,0.033325
1479425638167115613,0.008091
1479425638217015931,-0.002619
1479425638267020307,-0.004703
1479425638317006449,-0.005627
1479425638367047457,0.002419
1479425638417089658,-0.025109
1479425638467026066,-0.018696
1479425638517131311,-0.024584
1479425638567159882,-0.024883
1479425638617051630,0.011808
1479425638667114398,-0.005306
1479425638717160326,-0.013571
1479425638767088607,-0.012572
1479425638817150826,-0.001292
1479425638867154853,0.026852
1479425638917210523,0.007336
1479425638967231446,0.030478
1479425639017160172,0.037874
1479425639067205929,0.052327
1479425639117173109,0.030370
1479425639167191510,0.060527
1479425639217204998,0.055717
1479425639267201301,0.026923
1479425639317200200,0.041535
1479425639367267393,0.028449
1479425639417324292,-0.006313
1479425639467298198,0.008200
1479425639517294435,-0.002946
1479425639567319305,0.012185
1479425633216031468,0.062283
1479425633266057137,0.024880
1479425633315993621,0.061694
1479425633366008541,0.061422
1479425633416272506,0.030381
1479425633466165493,0.038922
1479425633516187795,0.030173
1479425633566247848,0.013978
1479425633616332771,0.023088
1479425633666230346,0.008327
1479425633716274290,0.006423
1479425633766237066,0.012668
1479425633816336869,0.024533
1479425633866347990,0.031487
1479425633916327121,0.026869
1479425633966346088,0.017376
1479425634016321583,0.015080
1479425634066269753,0.015423
1479425634116323804,-0.002310
1479425634166328821,-0.011278
1479425634216411421,-0.003545
1479425634266313653,0.013556
1479425634316343002,0.051234
1479425634366322245,0.059415
1479425634416537212,0.062323
1479425634466397443,0.039650
1479425634516434347,0.019846
1479425634566375408,0.014289
1479425634616405191,-0.007023
1479425634666477476,-0.015130
1479425634716396660,-0.021733
1479425634766417535,-0.032620
1479425636416695942,-0.060841
1479425636466700701,-0.077179
1479425636516760100,-0.061701
1479425636566780659,-0.085710
1479425636616732633,-0.055107
1479425636666737613,0.015575
1479425636716830374,0.017878
1479425636766817337,-0.000757
1479425636816795582,0.005456
1479425636866867026,-0.021730
1479425636916826358,-0.053818
1479425636966807443,-0.042244
1479425637016836801,-0.040147
1479425637066852405,-0.047831
1479425637116817072,-0.019379
1479425637166884978,0.032839
1479425637216798324,0.020522
1479425637266873273,0.027445
1479425637316834719,0.014840
1479425637366945522,0.027659
1479425637416924435,0.013802
1479425637466952634,0.012546
1479425637516994830,0.010867
1479425637566920013,0.016240
1479425637616913069,0.001876
1479425637666908016,0.026422
1479425637717018345,0.012391
1479425637766985484,0.052052
1479425637817116590,0.023325
1479425637866973677,0.018911
1479425637916976255,0.011584
1479425637967017449,0.015368
1479425639617260341,-0.002759
1479425639667274161,-0.014172
1479425639717287099,-0.004280
1479425639767301216,0.003975
1479425639817298432,0.006719
1479425639867302987,-0.003039
1479425639917382327,-0.040487
1479425639967414679,-0.031328
1479425640017388712,-0.009588
1479425640067352610,-0.018311
1479425640117385515,-0.041208
1479425640167423008,-0.059380
1479425640217396139,-0.053898
1479425640267411328,-0.058313
1479425640317407407,-0.076817
1479425640367408342,-0.090523
1479425640417447731,-0.072018
1479425640467436171,-0.094529
1479425640517395803,-0.100917
1479425640567477826,-0.093302
1479425640617453701,-0.095533
1479425640667468661,-0.114578
1479425640717462828,-0.100288
1479425640767464877,-0.129407
1479425640817513590,-0.115078
1479425640867582080,-0.112260
1479425640917502233,-0.154445
1479425640967461623,-0.191420
1479425641017492961,-0.206089
1479425641067510527,-0.187833
1479425641117623554,-0.230559
1479425641167547596,-0.265152
1479425641217519873,-0.269728
1479425641267624402,-0.280507
1479425641317587997,-0.311753
1479425641367597111,-0.272684
1479425641417569382,-0.289777
1479425641467582136,-0.306460
1479425641517641098,-0.292464
1479425641567621944,-0.299803
1479425641617602621,-0.276141
1479425641667642133,-0.268917
1479425641717698931,-0.277416
1479425641767661363,-0.291651
1479425641817638352,-0.299869
1479425641867662823,-0.291918
1479425641917640956,-0.286456
1479425641967727850,-0.279608
1479425642017670880,-0.287560
1479425642067712950,-0.282507
1479425642117714164,-0.297911
1479425642167708023,-0.278022
1479425642217782275,-0.256815
1479425642267757179,-0.281906
1479425642317792286,-0.315460
1479425642367780941,-0.290882
1479425642417747471,-0.313393
1479425642467857300,-0.316631
1479425642517851924,-0.341947
1479425642567777152,-0.409775
1479425642617760091,-0.407860
1479425642667855419,-0.481885
1479425642717818598,-0.409524
1479425642767811859,-0.507879
1479425642817887012,-0.459517
1479425642867824688,-0.431989
1479425642917834091,-0.416068
1479425642967849831,-0.477314
1479425643017940254,-0.454454
1479425643067866621,-0.546872
1479425643117894021,-0.572605
1479425643167928953,-0.589073
1479425643217996989,-0.629562
1479425643267934488,-0.636019
1479425643317995343,-0.601646
1479425643367972062,-0.618272
1479425643417920525,-0.587608
1479425643468000594,-0.580799
1479425643518002184,-0.547476
1479425643568002797,-0.532255
1479425643617989169,-0.444260
1479425643667972666,-0.437621
1479425643718032471,-0.439554
1479425643768022390,-0.516578
1479425643817977613,-0.473612
1479425643868020989,-0.510239
1479425643918067971,-0.618755
1479425643968024987,-0.638773
1479425644018075287,-0.536590
1479425644068022241,-0.413313
1479425644118025782,-0.408895
1479425644168090393,-0.362960
1479425644218072197,-0.331342
1479425644268092442,-0.350500
1479425644318172636,-0.342290
1479425644368105972,-0.298533
1479425644418192020,-0.346780
1479425644468099851,-0.296806
1479425644518207952,-0.298537
1479425644568118780,-0.378554
1479425644618145405,-0.374657
1479425644668159443,-0.497223
1479425644718174754,-0.471379
1479425644768162029,-0.425814
1479425644818167917,-0.430032
1479425644868142285,-0.454112
1479425644918163181,-0.432532
1479425644968232346,-0.460329
1479425645018207241,-0.460639
1479425645068207075,-0.456993
1479425645118337649,-0.410898
1479425645168209881,-0.368017
1479425645218222672,-0.359973
1479425645268240972,-0.367115
1479425645318249847,-0.397146
1479425645368279023,-0.455631
1479425645418281200,-0.448799
1479425645468244488,-0.424949
1479425645518291679,-0.519319
1479425645568350448,-0.458008
1479425645618309928,-0.457619
1479425645668323867,-0.468651
1479425645718379352,-0.408134
1479425645768364992,-0.383842
1479425645818426608,-0.377338
1479425645868389773,-0.450482
1479425645918456385,-0.428815
1479425645968377321,-0.439897
1479425646018464812,-0.413610
1479425646068437076,-0.385240
1479425646118425282,-0.343475
1479425646168418425,-0.334474
1479425646218421418,-0.245788
1479425646268450565,-0.245296
1479425646318537388,-0.153722
1479425646368440660,-0.151682
1479425646418407584,-0.127707
1479425646468479128,-0.134503
1479425646518514679,-0.090964
1479425646568453590,-0.115515
1479425646618521836,-0.109444
1479425646668586849,-0.087750
1479425646718512709,-0.091756
1479425646768597329,-0.102253
1479425646818536219,-0.126006
1479425646868502578,-0.100795
1479425646918538806,-0.086186
1479425646968547225,-0.066923
1479425647018604847,-0.072098
1479425647068545204,-0.056436
1479425647118589008,-0.041531
1479425647168561360,-0.044377
1479425647218638259,-0.070812
1479425647268609598,-0.064816
1479425647318718500,-0.121675
1479425647368589682,-0.121698
1479425647418694893,-0.133862
1479425647468626985,-0.127046
1479425647518692359,-0.097421
1479425647568733635,-0.098963
1479425647618719411,-0.099424
1479425647668713136,-0.125320
1479425647718716231,-0.118249
1479425647768716918,-0.130822
1479425647818691781,-0.173302
1479425647868826790,-0.150070
1479425647918736609,-0.139897
1479425647968692394,-0.178172
1479425648018749801,-0.182152
1479425648068731215,-0.200311
1479425648118794598,-0.183743
1479425648168818918,-0.188979
1479425648218753025,-0.160379
1479425648268823880,-0.175391
1479425648318780490,-0.210349
1479425648368774825,-0.177121
1479425648418823926,-0.125921
1479425648468774453,-0.111897
1479425648518965614,-0.137553
1479425648568843313,-0.214440
1479425648618857163,-0.176605
1479425648668934562,-0.195542
1479425648718820193,-0.199507
1479425648768873756,-0.181099
1479425648818898999,-0.203589
1479425648868872748,-0.262288
1479425648918871052,-0.208899
1479425648968893317,-0.287588
1479425649018930716,-0.286878
1479425649068876272,-0.322624
1479425649118992237,-0.357060
1479425649168954269,-0.346842
1479425649218966042,-0.321741
1479425649268959917,-0.311773
1479425649318977187,-0.262636
1479425649368993971,-0.308403
1479425649419014768,-0.317637
