Filename,ClassId
1479425597759993341,-0.406526
1479425597809956882,-0.405413
1479425597860081005,-0.405248
1479425597909943386,-0.401595
1479425597960037340,-0.371813
1479425598010048530,-0.339902
1479425598059966649,-0.257239
1479425598110021077,-0.171254
1479425598160179103,-0.127973
1479425598210051875,-0.122016
1479425598260009073,-0.135548
1479425598310084542,-0.209987
1479425598360027550,-0.286838
1479425598410092600,-0.299897
1479425598460123271,-0.383568
1479425598510071155,-0.357179
1479425598560086997,-0.369588
1479425598610057007,-0.385517
1479425598660104326,-0.414828
1479425598710063959,-0.476991
1479425598760130937,-0.538940
1479425598810120752,-0.464690
1479425598860130067,-0.309117
1479425598910150961,-0.240431
1479425598960166390,-0.209656
1479425599010174766,-0.196617
1479425599060140139,-0.197325
1479425599110240180,-0.251749
1479425599160229988,-0.344796
1479425599210546937,-0.423917
1479425599260356242,-0.460921
1479425599310188964,-0.475013
1479425599360213313,-0.505016
1479425599410244770,-0.496365
1479425599460274819,-0.469815
1479425599510209068,-0.412754
1479425599560243330,-0.303582
1479425599610253158,-0.264862
1479425599660281242,-0.341420
1479425599710290164,-0.339443
1479425599760237132,-0.339726
1479425599810310571,-0.320405
1479425599860280877,-0.319305
1479425599910306229,-0.319155
1479425599960286267,-0.328639
1479425600010391413,-0.350277
1479425600060348552,-0.353394
1479425600110320497,-0.333827
1479425600160356803,-0.282631
1479425600210430573,-0.147914
1479425600260349958,-0.088526
1479425600310342925,-0.103789
1479425600360376723,-0.112217
1479425600410392447,-0.100212
1479425600460389684,-0.064017
1479425600510535652,-0.081628
1479425600560398357,-0.140611
1479425600610476914,-0.158409
1479425600660419860,-0.170468
1479425600711129782,-0.176863
1479425600760481668,-0.170511
1479425600810473025,-0.151366
1479425600860451543,-0.157049
1479425600910541725,-0.218605
1479425600960473018,-0.309256
1479425601010537423,-0.388898
1479425601060555310,-0.376484
1479425601110638928,-0.291902
1479425601160540850,-0.207566
1479425602810889832,0.097866
1479425602860892420,0.090920
1479425602910841124,0.090783
1479425602960856649,0.079164
1479425603010889980,0.067767
1479425603060854422,0.058938
1479425603110890751,0.057153
1479425603160948221,0.055599
1479425603210975568,0.057406
1479425603260891979,0.057451
1479425603310968858,0.073850
1479425603361020608,0.077670
1479425603410943305,0.078662
1479425603460915897,0.071884
1479425603511023534,0.082350
1479425603560980015,0.149692
1479425603610927815,0.305386
1479425603660996936,0.449602
1479425603711642822,0.515939
1479425603761011902,0.486741
1479425603810979202,0.389919
1479425603861043610,0.287777
1479425603911073071,0.196201
1479425603961010548,0.098699
1479425604011072619,0.057000
1479425604061020142,0.082491
1479425604111057165,0.149892
1479425604161076545,0.193742
1479425604211068962,0.272898
1479425604261068078,0.347482
1479425604311117787,0.358222
1479425604361071237,0.370530
1479425601210593799,-0.107653
1479425601260533503,-0.116677
1479425601310619580,-0.124468
1479425601360531696,-0.113440
1479425601410558901,-0.100665
1479425601460602178,-0.114624
1479425601510593517,-0.162518
1479425601560696934,-0.237516
1479425601610593825,-0.259395
1479425601660673819,-0.202236
1479425601710660545,-0.094709
1479425601760656125,-0.016843
1479425601810688801,0.007460
1479425601860619215,0.007300
1479425601910693021,0.007172
1479425601960798611,0.007090
1479425602010714162,0.007074
1479425602060762511,0.007015
1479425602110736674,0.006996
1479425602160754740,0.006994
1479425602211198568,0.007914
1479425602260837841,0.032106
1479425602310787912,0.047701
1479425602360779561,0.059918
1479425602410792729,0.063898
1479425602460747406,0.087102
1479425602510771493,0.095355
1479425602560815898,0.095315
1479425602610837813,0.097219
1479425602660836043,0.096006
1479425602710868548,0.101736
1479425602760862329,0.095535
1479425604411111716,0.376820
1479425604461147915,0.435407
1479425604511106804,0.509265
1479425604561135035,0.512211
1479425604611142294,0.455301
1479425604661133861,0.401353
1479425604711146484,0.440446
1479425604761149411,0.527388
1479425604811209050,0.583098
1479425604861134504,0.596109
1479425604911245709,0.572380
1479425604961183862,0.598224
1479425605011266685,0.595762
1479425605061264528,0.583914
1479425605111288723,0.612308
1479425605161233270,0.634494
1479425605211960461,0.588002
1479425605261307748,0.533634
1479425605311262352,0.565164
1479425605361337064,0.629855
1479425605411304880,0.822587
1479425605461338636,0.886148
1479425605511295200,0.884490
1479425605561434571,0.818456
1479425605611314079,0.778951
1479425605661387804,0.836919
1479425605711402821,0.890830
1479425605761355279,0.832947
1479425605811311389,0.712636
1479425605861391769,0.711174
1479425605911340731,0.739261
1479425605961435172,0.731432
1479425607611718674,0.266694
1479425607661816704,0.221342
1479425607711671935,0.184642
1479425607761761198,0.167516
1479425607811686938,0.169295
1479425607861725961,0.168293
1479425607911742660,0.150922
1479425607961699603,0.114930
1479425608011755606,0.089571
1479425608061745240,0.076031
1479425608111791007,0.059479
1479425608161818471,0.048010
1479425608211716301,0.008867
1479425608261756436,0.008935
1479425608311802693,0.009349
1479425608361761947,0.009780
1479425608411789909,0.010347
1479425608461786817,0.010700
1479425608511877549,0.010460
1479425608561858545,0.009837
1479425608611824050,0.009431
1479425608661872592,0.009142
1479425608711897189,0.009280
1479425608761859859,0.009622
1479425608811878377,0.009087
1479425608861915228,0.009169
1479425608911954887,0.009290
1479425608961866865,0.009264
1479425609011981280,0.009178
1479425609061927150,0.009058
1479425609111921617,0.009058
1479425609161944067,0.009054
1479425606011344276,0.702642
1479425606061428712,0.670086
1479425606111451882,0.603293
1479425606161409318,0.564143
1479425606211409070,0.610491
1479425606261421713,0.700268
1479425606311452533,0.768919
1479425606361442610,0.770703
1479425606411427770,0.705018
1479425606461440305,0.572851
1479425606511460714,0.379547
1479425606561465258,0.147075
1479425606611454684,0.084605
1479425606661494565,0.236249
1479425606711522599,0.564346
1479425606761514514,0.809450
1479425606811495943,0.906557
1479425606861560883,0.862310
1479425606911517738,0.821320
1479425606961603613,0.780990
1479425607011539637,0.757476
1479425607061542422,0.794650
1479425607111567877,0.830322
1479425607161696726,0.831114
1479425607211575994,0.761724
1479425607261725450,0.713561
1479425607311624705,0.693052
1479425607361668624,0.644362
1479425607411609421,0.629431
1479425607461696424,0.600832
1479425607511672329,0.519047
1479425607561696913,0.360132
1479425609211947152,0.009056
1479425609261940713,0.009082
1479425609311931933,0.009113
1479425609361956555,0.009079
1479425609412020642,0.009083
1479425609462023404,0.009100
1479425609511958239,0.009084
1479425609562045460,0.008992
1479425609612068532,0.008991
1479425609662044931,0.009079
1479425609712057188,0.009185
1479425609762034656,-0.000947
1479425609812078444,-0.035741
1479425609862044825,-0.066813
1479425609912041758,-0.130676
1479425609962120790,-0.186261
1479425610012125981,-0.245112
1479425610062056159,-0.221114
1479425610112101359,-0.059547
1479425610162222435,-0.210217
1479425610212106979,-0.240924
1479425610262101792,-0.272619
1479425610312122178,-0.311022
1479425610362131511,-0.373948
1479425610412208898,-0.356149
1479425610462149889,-0.299213
1479425610512191952,0.022322
1479425610562195404,0.085366
1479425610612197952,-0.199696
1479425610662184105,-0.104746
1479425610712167423,-0.067047
1479425610762225022,-0.040586
1479425610812191269,-0.058022
1479425610862219684,-0.077805
1479425610912289599,-0.179209
1479425610962231759,-0.302275
1479425611012235742,-0.320832
1479425611062266948,-0.306881
1479425611112274522,-0.233810
1479425611162244854,-0.251228
1479425611212255509,-0.316999
1479425611262304997,-0.394968
1479425611312348552,-0.435120
1479425611362340909,-0.367698
1479425611412302255,-0.346252
1479425611462359436,-0.311303
1479425611512387698,-0.373585
1479425611562333080,-0.350201
1479425611612383910,-0.317963
1479425611662349837,-0.324353
1479425611712358341,-0.321389
1479425611762385116,-0.318720
1479425611812385726,-0.327191
1479425611862442766,-0.277274
1479425611912439608,-0.232311
1479425611962407057,-0.214219
1479425612012537902,-0.192084
1479425612062470151,-0.182147
1479425612112428473,-0.140353
1479425612162542762,-0.111146
1479425612212457331,-0.143438
1479425612262427908,-0.234442
1479425612312693592,-0.288968
1479425612362459513,-0.162575
1479425612412524534,0.014821
1479425612462553747,0.185793
1479425612512480180,0.279163
1479425612562489807,0.318586
1479425612612543034,0.390920
1479425612662573111,0.448664
1479425612712523472,0.496581
1479425612762590686,0.517348
1479425612812549451,0.459173
1479425612862590316,0.376105
1479425612912642764,0.332955
1479425612962634353,0.308057
1479425613012624178,0.303606
1479425613062608579,0.294886
1479425613112610454,0.199309
1479425613162670508,0.218889
1479425613212585522,0.152307
1479425613262704402,0.040359
1479425613312618916,0.007554
1479425613362625708,0.088788
1479425613412701080,0.230431
1479425613462684754,0.260898
1479425613512676329,0.235479
1479425613562670429,0.217980
1479425613612754234,0.321669
1479425613662724423,0.259706
1479425613712695023,0.245229
1479425613762764882,0.260280
1479425613812763317,0.241003
1479425613862741161,0.207213
1479425613912741451,0.181107
1479425613962764860,0.217801
1479425614012824925,0.258701
1479425614062786052,0.261934
1479425614112797900,0.202734
1479425614162819825,0.152660
1479425614212893013,0.186298
1479425614262804779,0.312961
1479425614312809550,0.396967
1479425614362895893,0.287696
1479425614412882567,0.204891
1479425614462915045,0.163752
1479425614512992309,0.166324
1479425614562884886,0.238777
1479425614612710677,0.195897
1479425614662913620,0.130548
1479425614712952483,0.096125
1479425614762858425,0.113522
1479425614812856727,0.116190
1479425614862865012,0.108579
1479425614912949894,0.113957
1479425614962893920,0.116526
1479425615012893770,0.101831
1479425615062887448,0.075435
1479425615112933060,0.055739
1479425615162961605,0.043665
1479425615212989502,0.021655
1479425615263023071,0.011436
1479425615313047162,0.015903
1479425615362982652,0.017278
1479425615412999980,0.037284
1479425615463016386,0.067265
1479425615513147590,0.041845
1479425615562958418,0.005910
1479425615613064801,0.006782
1479425615662987982,0.006214
1479425615713019932,0.006648
1479425615763149163,0.004552
1479425615813141409,0.004388
1479425615863086309,0.004224
1479425615913025094,0.004071
1479425615963103573,0.003913
1479425616013057252,0.003906
1479425616063099159,0.003998
1479425616113108664,-0.027445
1479425616163145358,-0.061832
1479425616213159578,-0.086543
1479425616263199532,-0.125787
1479425616313236327,-0.155808
1479425616363155240,-0.183331
1479425616413291610,-0.202558
1479425616463275120,-0.240869
1479425616513193336,-0.278922
1479425616563226453,-0.311663
1479425616613238594,-0.321362
1479425616663369563,-0.327623
1479425616713234238,-0.321695
1479425616763220442,-0.333624
1479425616813262113,-0.354106
1479425616863250541,-0.395574
1479425616913277975,-0.420503
1479425616963273331,-0.422187
1479425617013305863,-0.396774
1479425617063247353,-0.365804
1479425617113295838,-0.364245
1479425617163340892,-0.383477
1479425617213358172,-0.374692
1479425617263306088,-0.338714
1479425617313854261,-0.271203
1479425617363501856,-0.290679
1479425617413391662,-0.493947
1479425617463352877,-0.565907
1479425617513456162,-0.578649
1479425617563357780,-0.589488
1479425617613371694,-0.460269
1479425617663421163,-0.329848
1479425617713374749,-0.249439
1479425617763376004,-0.111255
1479425617813419438,-0.102690
1479425617863373848,-0.123798
1479425617913509874,-0.153558
1479425617963417026,-0.163563
1479425618013495291,-0.157192
1479425618063546148,-0.161386
1479425618113489717,-0.166215
1479425618163456793,-0.219586
1479425618213479885,-0.302518
1479425618263488115,-0.414612
1479425618313544006,-0.461540
1479425618363492526,-0.471750
1479425618413504351,-0.497905
1479425618463656857,-0.551268
1479425618513513219,-0.629262
1479425618563573742,-0.648375
1479425618613604006,-0.647246
1479425618663549758,-0.711023
1479425618713603031,-0.693724
1479425618763599035,-0.749767
1479425618814157065,-0.783536
1479425618863563408,-0.749451
1479425618913636364,-0.894541
1479425618963652711,-0.985164
1479425619013589441,-0.947113
1479425619063583545,-0.910430
1479425619113622085,-0.660186
1479425619163638931,-0.612789
1479425619213646057,-0.475281
1479425619263642404,-0.420412
1479425619313628794,-0.359755
1479425619363658199,-0.314037
1479425619413728217,-0.260556
1479425619463803648,-0.260091
1479425619513755624,-0.253675
1479425619563724027,-0.193663
1479425619613812484,-0.107015
1479425619663774701,0.004159
1479425619713783270,0.003942
1479425619763812623,0.003922
1479425619813799830,0.003965
1479425619863780048,0.020045
1479425619913784613,0.010009
1479425619963772878,0.003370
1479425620013821331,0.069872
1479425620063827047,0.111273
1479425620113795029,0.129788
1479425620163816523,0.144047
1479425620213890650,0.160139
1479425620263869339,0.172736
1479425620314213543,0.166926
1479425620363918491,0.151324
1479425620413868380,0.147219
1479425620463869004,0.142512
1479425620513910540,0.145078
1479425620563858715,0.153951
1479425620613882976,0.159416
1479425620663902814,0.169747
1479425620713906198,0.185604
1479425620763932006,0.189586
1479425620814041341,0.194997
1479425620864049688,0.196396
1479425620913937220,0.198123
1479425620963993551,0.202393
1479425621013973147,0.211327
1479425621063997897,0.223375
1479425621113965773,0.245862
1479425621164001750,0.268210
1479425621214003063,0.283612
1479425621264047097,0.296711
1479425621314011374,0.302474
1479425621364034650,0.301386
1479425621414058783,0.293880
1479425621464128478,0.294178
1479425621514131010,0.276711
1479425621564049108,0.253086
1479425621614160806,0.231463
1479425621664123979,0.215902
1479425621714090168,0.208661
1479425621764099961,0.207431
1479425621814667614,0.201051
1479425621864169453,0.188637
1479425621914200624,0.192689
1479425621964149608,0.212195
1479425622014251394,0.233925
1479425622064179809,0.264223
1479425622114138337,0.290333
1479425622164141976,0.303363
1479425622214159159,0.310971
1479425622264197041,0.333230
1479425622314226082,0.345755
1479425622364204679,0.350467
1479425622414172757,0.354182
1479425622464202005,0.316414
1479425622514216732,0.275833
1479425622564242310,0.266852
1479425622614281526,0.282450
1479425622664218814,0.289619
1479425622714341463,0.278722
1479425622764261030,0.285493
1479425622814267952,0.289244
1479425622864330877,0.301428
1479425622914275795,0.305452
1479425622964283852,0.330465
1479425623014396567,0.342400
1479425623064277707,0.333931
1479425623114307843,0.326726
1479425623164340984,0.319275
1479425623214369464,0.304854
1479425623264355256,0.305773
1479425623314954285,0.304723
1479425623364460996,0.310096
1479425623414433315,0.315706
1479425623464370493,0.329089
1479425623514374531,0.336370
1479425623564389771,0.345461
1479425623614468187,0.350485
1479425623664406588,0.346946
1479425623714485953,0.332525
1479425623764465784,0.318550
1479425623814463389,0.299697
1479425623864479500,0.296353
1479425623914466007,0.283522
1479425623964508408,0.235296
1479425624014502854,0.216474
1479425624064462568,0.196297
1479425624114575638,0.200683
1479425624164544172,0.226478
1479425624214563632,0.242532
1479425624264535802,0.252893
1479425624314538849,0.254273
1479425624364520419,0.248992
1479425624414560181,0.241827
1479425624464535523,0.249793
1479425624514634933,0.238260
1479425624564560082,0.228714
1479425624614621970,0.210548
1479425624664573566,0.185712
1479425624714604862,0.143695
1479425624764600994,0.135031
1479425624814612134,0.146550
1479425624864661406,0.154061
1479425624914692964,0.146875
1479425624964696168,0.124505
1479425625014691737,0.089996
1479425625064768441,0.053168
1479425625114675006,0.020927
1479425625164686765,0.006453
1479425625214744875,0.006504
1479425625264728575,0.024527
1479425625314701221,0.059729
1479425625364738123,0.093539
1479425625414724306,0.120411
1479425625464718074,0.131885
1479425625514752458,0.140511
1479425625564750706,0.135933
1479425625614864624,0.126185
1479425625664762543,0.117729
1479425625714790366,0.095698
1479425625764815031,0.080146
1479425625814823076,0.063979
1479425625864814780,0.047360
1479425625914817917,0.032138
1479425625964886518,0.022448
1479425626014909303,0.017756
1479425626064894318,0.005725
1479425626114860864,0.005706
1479425626164877992,0.005721
1479425626214912725,0.005839
1479425626264846562,0.006001
1479425626314891614,0.006099
1479425626364890254,0.006161
1479425626414935935,0.006163
1479425626464974349,0.006131
1479425626514974250,0.006057
1479425626564952585,0.005975
1479425626614916892,0.005857
1479425626665012218,0.005679
1479425626714999526,0.005575
1479425626764946004,0.005502
1479425628415227923,0.005006
1479425628465272691,0.005009
1479425628515281464,0.004982
1479425628565298482,0.004948
1479425628615419744,0.004900
1479425628665343140,0.004922
1479425628715417919,0.004972
1479425628765391269,0.004987
1479425628815315837,0.005054
1479425628865416432,0.004990
1479425628915344500,0.004990
1479425628965430660,0.005043
1479425629015403782,0.005178
1479425629065396589,0.005342
1479425629115420520,0.005499
1479425629165441277,0.005561
1479425629215429787,0.005557
1479425629265400592,0.005462
1479425629315441543,0.005344
1479425629365488864,0.005205
1479425629415499564,0.005069
1479425629465565521,0.004947
1479425629515587172,0.004846
1479425629565480121,0.004797
1479425629615536216,0.004764
1479425629665599672,0.004742
1479425629715528920,0.004742
1479425629765572181,0.004778
1479425629815539305,0.004783
1479425629865567336,-0.003912
1479425629915533807,-0.014477
1479425629965707121,-0.027343
1479425626815020963,0.005472
1479425626864948671,0.005442
1479425626915051213,0.005428
1479425626965160325,0.005421
1479425627015118971,0.005433
1479425627065094094,0.005452
1479425627115148187,0.005492
1479425627165102098,0.005516
1479425627215115880,0.005529
1479425627265169344,0.005518
1479425627315253030,0.005465
1479425627365114329,0.005389
1479425627415117507,0.005268
1479425627465217624,0.005194
1479425627515159382,0.005067
1479425627565131943,0.004989
1479425627615251107,0.004822
1479425627665182941,0.004653
1479425627715163974,0.004435
1479425627765171926,0.004311
1479425627815286949,0.004261
1479425627865195061,0.004234
1479425627915294851,0.004183
1479425627965217007,0.004143
1479425628015272180,0.004095
1479425628065240117,0.004091
1479425628115226800,0.004150
1479425628165155419,0.004284
1479425628215146019,0.004449
1479425628265223606,0.004719
1479425628315250195,0.004917
1479425628365286085,0.004970
1479425630015603946,-0.038777
1479425630065628463,-0.036804
1479425630115639111,-0.035046
1479425630165599645,-0.031098
1479425630215697343,0.006009
1479425630265638214,0.060192
1479425630315684824,0.101751
1479425630365618126,0.127107
1479425630415704095,0.150681
1479425630465646395,0.128872
1479425630515725722,0.090835
1479425630565700408,0.071478
1479425630615661897,0.056058
1479425630665659992,0.030610
1479425630715733088,0.013963
1479425630765691760,0.001242
1479425630815788744,-0.008422
1479425630865703454,-0.036328
1479425630915735628,-0.059595
1479425630965714837,-0.077622
1479425631015785495,-0.093554
1479425631065746969,-0.088458
1479425631115745677,-0.081361
1479425631165777647,-0.066667
1479425631215825474,-0.054587
1479425631265767802,-0.056316
1479425631315779884,-0.061749
1479425631365824009,-0.066881
1479425631415803573,-0.081668
1479425631465797814,-0.098508
1479425631515860420,-0.102088
1479425631565860456,-0.087085
1479425631615881637,-0.054177
1479425631665897208,-0.010422
1479425631715862204,0.024073
1479425631765857337,0.041825
1479425631815923604,0.053672
1479425631865886102,0.065567
1479425631915974983,0.069000
1479425631965978899,0.093225
1479425632015934245,0.146445
1479425632065928300,0.168384
1479425632115956339,0.181759
1479425632165993619,0.187600
1479425632215938708,0.178123
1479425632265962193,0.164748
1479425632315986881,0.136518
1479425632365957248,0.094568
1479425632416002795,0.065782
1479425632466134974,0.054012
1479425632515969393,0.060956
1479425632566023272,0.075057
1479425632616063307,0.086312
1479425632666025382,0.083826
1479425632716006827,0.085745
1479425632766116785,0.089676
1479425632816054878,0.093108
1479425632866029759,0.104461
1479425632916065644,0.120652
1479425632966108114,0.142983
1479425633016193578,0.160462
1479425633066217916,0.180463
1479425633116118124,0.181518
1479425633166101671,0.177247
1479425633216031468,0.167296
1479425633266057137,0.161167
1479425633315993621,0.149503
1479425633366008541,0.131079
1479425633416272506,0.113895
1479425633466165493,0.106919
1479425633516187795,0.096891
1479425633566247848,0.073257
1479425633616332771,0.061217
1479425633666230346,0.041175
1479425633716274290,0.029224
1479425633766237066,0.010544
1479425633816336869,0.005669
1479425633866347990,0.005664
1479425633916327121,0.005632
1479425633966346088,0.005651
1479425634016321583,0.005671
1479425634066269753,0.005692
1479425634116323804,0.005741
1479425634166328821,0.005809
1479425634216411421,0.005894
1479425634266313653,0.006013
1479425634316343002,0.006141
1479425634366322245,0.006281
1479425634416537212,0.006364
1479425634466397443,0.006408
1479425634516434347,0.006401
1479425634566375408,0.006354
1479425634616405191,0.006284
1479425634666477476,0.006184
1479425634716396660,0.006054
1479425634766417535,0.005950
1479425634816473054,0.005914
1479425634866465827,0.005910
1479425634916423930,0.005900
1479425634966517988,0.005843
1479425635016442323,0.005820
1479425635066533769,0.005787
1479425635116456554,0.005770
1479425635166616771,0.005774
1479425635216497163,0.005796
1479425635266628551,0.005793
1479425635316612632,0.005787
1479425635366654407,0.005806
1479425635416520646,0.005823
1479425635466526521,0.005858
1479425635516641457,0.005882
1479425635566650559,0.005880
1479425635616561880,0.005902
1479425635666613863,0.005925
1479425635716638563,0.005992
1479425635766647004,0.006029
1479425635816653143,0.006040
1479425635866644995,0.004277
1479425635916628034,-0.005860
1479425635966669445,-0.031883
1479425636016625439,-0.049190
1479425636066660476,-0.078573
1479425636116663009,-0.110195
1479425636166729915,-0.123390
1479425636216695201,-0.135123
1479425636266682015,-0.129599
1479425636316711832,-0.109603
1479425636366696526,-0.094351
1479425636416695942,-0.084389
1479425636466700701,-0.077359
1479425636516760100,-0.069669
1479425636566780659,-0.065109
1479425636616732633,-0.065172
1479425636666737613,-0.063518
1479425636716830374,-0.074881
1479425636766817337,-0.069373
1479425636816795582,-0.050379
1479425636866867026,-0.050006
1479425636916826358,-0.051707
1479425636966807443,-0.039771
1479425637016836801,-0.031334
1479425637066852405,-0.029146
1479425637116817072,-0.016129
1479425637166884978,-0.007204
1479425637216798324,0.000026
1479425637266873273,0.007151
1479425637316834719,0.007089
1479425637366945522,0.006941
1479425637416924435,0.006765
1479425637466952634,0.019031
1479425637516994830,0.037920
1479425637566920013,0.052415
1479425637616913069,0.072037
1479425637666908016,0.093870
1479425637717018345,0.113102
1479425637766985484,0.130178
1479425637817116590,0.140586
1479425637866973677,0.131809
1479425637916976255,0.114508
1479425637967017449,0.109074
1479425638016963143,0.113684
1479425638066980178,0.116177
1479425638117014755,0.115922
1479425638167115613,0.101374
1479425638217015931,0.072094
1479425638267020307,0.063509
1479425638317006449,0.091881
1479425638367047457,0.120085
1479425638417089658,0.133419
1479425638467026066,0.138854
1479425638517131311,0.135735
1479425638567159882,0.136560
1479425638617051630,0.139771
1479425638667114398,0.142247
1479425638717160326,0.145015
1479425638767088607,0.141924
1479425638817150826,0.140690
1479425638867154853,0.135320
1479425638917210523,0.123553
1479425638967231446,0.108259
1479425639017160172,0.089343
1479425639067205929,0.063678
1479425639117173109,0.045878
1479425639167191510,0.032301
1479425639217204998,0.024566
1479425639267201301,0.019985
1479425639317200200,0.015526
1479425639367267393,0.006411
1479425639417324292,0.006405
1479425639467298198,0.006382
1479425639517294435,0.006392
1479425639567319305,0.006417
1479425639617260341,0.006485
1479425639667274161,0.006556
1479425639717287099,0.006595
1479425639767301216,0.006602
1479425639817298432,0.006555
1479425639867302987,0.006523
1479425639917382327,0.006535
1479425639967414679,0.006648
1479425640017388712,0.006774
1479425640067352610,0.007079
1479425640117385515,0.007448
1479425640167423008,0.007819
1479425640217396139,0.008178
1479425640267411328,0.008552
1479425640317407407,0.008856
1479425640367408342,0.009071
1479425640417447731,0.009141
1479425640467436171,0.009157
1479425640517395803,0.009216
1479425640567477826,0.009360
1479425640617453701,0.009458
1479425640667468661,-0.009408
1479425640717462828,-0.029958
1479425640767464877,-0.071868
1479425640817513590,-0.099785
1479425640867582080,-0.110462
1479425640917502233,-0.127866
1479425640967461623,-0.145851
1479425641017492961,-0.174612
1479425641067510527,-0.188801
1479425641117623554,-0.192254
1479425641167547596,-0.176468
1479425641217519873,-0.191816
1479425641267624402,-0.223953
1479425641317587997,-0.261894
1479425641367597111,-0.284087
1479425641417569382,-0.278014
1479425641467582136,-0.284347
1479425641517641098,-0.288042
1479425641567621944,-0.286540
1479425641617602621,-0.281541
1479425641667642133,-0.247043
1479425641717698931,-0.208425
1479425641767661363,-0.251681
1479425641817638352,-0.298652
1479425641867662823,-0.317659
1479425641917640956,-0.312282
1479425641967727850,-0.293422
1479425642017670880,-0.257028
1479425642067712950,-0.219103
1479425642117714164,-0.213095
1479425642167708023,-0.221326
1479425642217782275,-0.248408
1479425642267757179,-0.298374
1479425642317792286,-0.378653
1479425642367780941,-0.436409
1479425642417747471,-0.412069
1479425642467857300,-0.367244
1479425642517851924,-0.369098
1479425642567777152,-0.375664
1479425642617760091,-0.394129
1479425642667855419,-0.433797
1479425642717818598,-0.439012
1479425642767811859,-0.365972
1479425642817887012,-0.303603
1479425642867824688,-0.185755
1479425642917834091,-0.220702
1479425642967849831,-0.141637
1479425643017940254,-0.136912
1479425643067866621,-0.321986
1479425643117894021,-0.363486
1479425643167928953,-0.373917
1479425643217996989,-0.400234
1479425643267934488,-0.568102
1479425643317995343,-0.578786
1479425643367972062,-0.513115
1479425643417920525,-0.378481
1479425643468000594,-0.368941
1479425643518002184,-0.341480
1479425643568002797,-0.260830
1479425643617989169,-0.244099
1479425643667972666,-0.231412
1479425643718032471,-0.275555
1479425643768022390,-0.190400
1479425643817977613,-0.128885
1479425643868020989,-0.169115
1479425643918067971,-0.119794
1479425643968024987,-0.082329
1479425644018075287,-0.038043
1479425644068022241,-0.024312
1479425644118025782,-0.002977
1479425644168090393,0.015280
1479425644218072197,0.028895
1479425644268092442,-0.003715
1479425644318172636,-0.047330
1479425644368105972,-0.068434
1479425644418192020,-0.079526
1479425644468099851,-0.110912
1479425644518207952,-0.089605
1479425644568118780,-0.096449
1479425644618145405,-0.102470
1479425644668159443,-0.121497
1479425644718174754,-0.141205
1479425644768162029,-0.115522
1479425644818167917,-0.118629
1479425644868142285,-0.162589
1479425644918163181,-0.228544
1479425644968232346,-0.304015
1479425645018207241,-0.304432
1479425645068207075,-0.309592
1479425645118337649,-0.357164
1479425645168209881,-0.461511
1479425645218222672,-0.514455
1479425645268240972,-0.449931
1479425645318249847,-0.466653
1479425645368279023,-0.551458
1479425645418281200,-0.638923
1479425645468244488,-0.630495
1479425645518291679,-0.574604
1479425645568350448,-0.520722
1479425645618309928,-0.471402
1479425645668323867,-0.365482
1479425645718379352,-0.276148
1479425645768364992,-0.314297
1479425645818426608,-0.401949
1479425645868389773,-0.364082
1479425645918456385,-0.256552
1479425645968377321,-0.159979
1479425646018464812,-0.139514
1479425646068437076,-0.181319
1479425646118425282,-0.222730
1479425646168418425,-0.237021
1479425646218421418,-0.197822
1479425646268450565,-0.133289
1479425646318537388,-0.117681
1479425646368440660,-0.179419
1479425646418407584,-0.223909
1479425646468479128,-0.202157
1479425646518514679,-0.180298
1479425646568453590,-0.171340
1479425646618521836,-0.181730
1479425646668586849,-0.165006
1479425646718512709,-0.104690
1479425646768597329,-0.070319
1479425646818536219,-0.053758
1479425646868502578,-0.045395
1479425646918538806,-0.048223
1479425646968547225,-0.049300
1479425647018604847,-0.064631
1479425647068545204,-0.047908
1479425647118589008,-0.022038
1479425647168561360,-0.000425
1479425647218638259,-0.011262
1479425647268609598,-0.016679
1479425647318718500,-0.002920
1479425647368589682,0.003455
1479425647418694893,0.005355
1479425647468626985,0.005011
1479425647518692359,0.004598
1479425647568733635,-0.007766
1479425647618719411,-0.002013
1479425647668713136,0.005199
1479425647718716231,0.003794
1479425647768716918,-0.013298
1479425647818691781,-0.017777
1479425647868826790,0.001048
1479425647918736609,0.004231
1479425647968692394,0.005502
1479425648018749801,0.005556
1479425648068731215,0.005599
1479425648118794598,0.005597
1479425648168818918,0.005591
1479425648218753025,0.005558
1479425648268823880,0.005500
1479425648318780490,-0.002911
1479425648368774825,-0.014747
1479425648418823926,-0.011865
1479425648468774453,-0.017906
1479425648518965614,-0.031217
1479425648568843313,-0.051736
1479425648618857163,-0.074754
1479425648668934562,-0.076820
1479425648718820193,-0.068961
1479425648768873756,-0.078505
1479425648818898999,-0.093086
1479425648868872748,-0.101955
1479425648918871052,-0.110364
1479425648968893317,-0.146381
1479425649018930716,-0.149494
1479425649068876272,-0.145458
1479425649118992237,-0.152799
1479425649168954269,-0.168582
1479425649218966042,-0.167396
1479425649268959917,-0.168892
1479425649318977187,-0.174405
1479425649368993971,-0.195986
1479425649419014768,-0.233208
1479425649468993419,-0.265772
1479425649518975770,-0.235827
1479425649568990269,-0.184714
1479425649619062765,-0.183003
1479425649668992828,-0.188278
1479425649719062815,-0.180446
1479425649769090518,-0.190841
1479425649819173093,-0.178983
1479425649869043302,-0.162680
